100	8	977.5	666.5
110	8	972.5	655.0
120	8	963.0	640.5
130	8	948.0	629.5
140	8	936.0	617.0
150	8	925.0	605.0
160	8	909.0	597.5
170	8	894.0	594.5
180	8	888.5	590.5
0	9	899.5	644.0
10	9	891.5	635.0
20	9	879.5	625.0
30	9	868.0	614.0
40	9	856.0	603.0
50	9	844.0	593.0
60	9	832.0	573.5
70	9	820.5	546.0
80	9	809.5	519.0
90	9	799.0	492.5
100	9	798.0	471.5
110	9	794.0	448.5
120	9	782.5	420.0
130	9	778.5	405.5
140	9	775.5	394.0
150	9	771.0	387.0
160	9	770.5	385.0
170	9	770.5	384.0
180	9	780.5	422.0
0	10	798.5	546.5
10	10	796.5	522.5
20	10	794.5	498.5
30	10	792.5	474.5
40	10	790.5	451.0
50	10	781.5	426.5
60	10	781.0	402.0
70	10	774.5	376.5
80	10	770.0	354.0
90	10	769.0	338.5
100	10	768.5	328.5
110	10	768.5	318.5
120	10	767.0	309.0
130	10	765.5	307.5
140	10	765.0	307.5
150	10	765.0	308.0
160	10	764.5	308.0
170	10	764.5	308.5
180	10	772.5	329.0
0	11	833.5	367.0
10	11	821.5	347.5
20	11	809.5	328.5
30	11	798.0	309.5
40	11	788.5	290.5
50	11	779.5	273.5
60	11	777.0	260.0
70	11	769.0	243.0
80	11	761.5	232.5
90	11	761.5	227.0
100	11	758.5	221.5
110	11	758.0	221.0
120	11	758.0	220.5
130	11	757.5	220.5
140	11	757.5	220.0
150	11	757.0	220.0
160	11	757.0	219.5
170	11	757.0	220.0
180	11	761.0	227.5
0	12	659.5	83.0
10	12	656.0	99.0
20	12	653.0	115.5
30	12	653.5	130.0
40	12	655.0	144.5
50	12	663.5	159.0
60	12	673.0	174.5
70	12	682.0	190.0
80	12	695.5	208.5
90	12	695.5	214.0
100	12	691.5	215.5
110	12	689.0	216.0
120	12	690.0	216.0
130	12	691.0	215.5
140	12	692.5	215.0
150	12	693.5	214.5
160	12	695.0	214.5
170	12	696.0	213.5
180	12	697.5	213.5
0	13	670.5	57.5
10	13	669.5	66.0
20	13	668.5	75.0
30	13	664.5	80.5
40	13	662.0	88.0
50	13	659.5	96.5
60	13	658.0	105.0
70	13	655.5	113.5
80	13	653.0	120.5
90	13	649.0	126.5
100	13	645.0	133.0
110	13	639.0	138.0
120	13	633.0	143.0
130	13	626.0	148.0
140	13	620.0	152.5
150	13	614.0	158.0
160	13	607.0	162.5
170	13	601.0	167.5
180	13	621.0	148.5
0	14	1188.5	637.0
10	14	1199.5	644.5
20	14	1211.0	652.5
30	14	1223.0	661.0
40	14	1234.5	669.0
50	14	1233.5	668.5
60	14	1220.5	659.5
70	14	1207.5	650.0
80	14	1194.5	641.0
90	14	1185.5	631.0
100	14	1180.5	620.0
110	14	1171.5	611.0
120	14	1156.5	604.0
130	14	1150.5	594.0
140	14	1144.5	584.0
150	14	1138.5	574.0
160	14	1132.5	564.0
170	14	1121.5	555.0
180	14	1123.5	565.0
0	15	1112.5	446.0
10	15	1107.5	438.5
20	15	1103.0	432.0
30	15	1098.0	425.0
40	15	1093.5	418.5
50	15	1089.0	411.5
60	15	1084.5	404.5
70	15	1080.0	397.5
80	15	1075.5	391.0
90	15	1072.5	385.0
100	15	1072.5	380.0
110	15	1072.5	373.0
120	15	1072.5	363.0
130	15	1069.5	356.5
140	15	1067.0	350.5
150	15	1064.0	344.5
160	15	1061.5	338.5
170	15	1057.0	334.0
180	15	1055.5	342.0
0	16	961.0	385.0
10	16	960.5	384.5
20	16	960.5	385.0
30	16	960.5	385.5
40	16	960.5	386.0
50	16	960.5	386.0
60	16	960.5	386.0
70	16	960.5	386.5
80	16	960.5	387.0
90	16	960.5	386.5
100	16	962.5	385.5
110	16	964.5	385.5
120	16	965.5	384.5
130	16	967.5	383.5
140	16	968.5	382.5
150	16	970.5	382.5
160	16	972.5	381.5
170	16	973.5	380.5
180	16	972.5	381.5
0	17	1087.0	355.5
10	17	1079.0	356.5
20	17	1071.5	358.5
30	17	1064.0	360.5
40	17	1057.5	361.5
50	17	1055.0	359.0
60	17	1052.0	357.5
70	17	1050.0	355.5
80	17	1047.5	353.0
90	17	1041.5	355.0
100	17	1033.5	360.0
110	17	1028.0	363.0
120	17	1027.0	363.0
130	17	1026.0	362.0
140	17	1025.0	361.0
150	17	1024.0	360.0
160	17	1023.0	360.0
170	17	1021.0	359.0
180	17	1025.0	357.5
0	18	1201.5	552.5
10	18	1194.5	542.0
20	18	1188.0	531.5
30	18	1181.5	521.5
40	18	1175.0	511.0
50	18	1169.0	501.0
60	18	1162.0	491.0
70	18	1155.5	481.0
80	18	1149.5	470.5
90	18	1143.5	463.0
100	18	1139.5	457.0
110	18	1135.5	451.0
120	18	1132.5	445.0
130	18	1131.5	438.0
140	18	1131.5	431.0
150	18	1131.5	425.0
160	18	1131.5	418.0
170	18	1129.5	410.0
180	18	1130.5	413.0
0	19	1172.0	512.0
10	19	1255.5	591.0
20	19	1244.5	581.0
30	19	1233.5	570.0
40	19	1222.0	559.0
50	19	1211.0	549.0
60	19	1199.5	538.0
70	19	1188.0	527.0
80	19	1177.0	517.0
90	19	1169.0	507.0
100	19	1165.0	497.0
110	19	1161.0	488.0
120	19	1156.0	481.0
130	19	1154.0	474.0
140	19	1152.0	467.0
150	19	1151.0	460.0
160	19	1149.0	453.0
170	19	1153.0	462.0
180	19	1163.0	488.0
0	20	1239.0	586.0
10	20	1239.0	586.0
20	20	1239.0	586.0
30	20	1239.0	586.0
40	20	1239.0	586.0
50	20	1239.0	586.0
60	20	1239.0	586.0
70	20	1239.0	586.0
80	20	1239.0	586.0
90	20	1239.0	586.0
100	20	1239.0	586.0
110	20	1239.0	586.0
120	20	1235.0	583.0
130	20	1226.0	577.0
140	20	1216.0	569.0
150	20	1206.0	559.0
160	20	1198.0	546.0
170	20	1190.0	532.0
180	20	1183.0	530.0
0	21	922.0	345.5
10	21	922.0	345.5
20	21	922.0	345.5
30	21	922.0	345.5
40	21	922.0	345.5
50	21	922.0	345.5
60	21	922.0	345.5
70	21	922.0	345.5
80	21	922.0	345.5
90	21	922.0	345.5
100	21	922.0	345.5
110	21	922.0	345.5
120	21	922.0	345.5
130	21	922.0	345.5
140	21	922.0	345.5
150	21	922.0	345.5
160	21	922.0	345.5
170	21	922.0	345.5
180	21	922.0	345.5
0	22	897.0	276.0
10	22	897.0	276.0
20	22	897.0	276.0
30	22	897.0	276.0
40	22	897.0	276.0
50	22	897.0	276.0
60	22	897.0	276.0
70	22	897.0	276.0
80	22	897.0	276.0
90	22	897.0	276.0
100	22	897.0	276.0
110	22	897.0	276.0
120	22	897.0	276.0
130	22	897.0	276.0
140	22	897.0	276.0
150	22	897.0	276.0
160	22	897.0	276.0
170	22	897.0	276.0
180	22	897.0	276.0
0	23	1219.0	50.0
10	23	1219.0	50.0
20	23	1219.0	50.0
30	23	1219.0	50.0
40	23	1219.0	50.0
50	23	1219.0	50.0
60	23	1219.0	50.0
70	23	1219.0	50.0
80	23	1219.0	50.0
90	23	1219.0	50.0
100	23	1219.0	50.0
110	23	1219.0	50.0
120	23	1219.0	50.0
130	23	1219.0	50.0
140	23	1219.0	50.0
150	23	1219.0	50.0
160	23	1219.0	50.0
170	23	1219.0	50.0
180	23	1219.0	50.0
0	24	1083.5	675.5
10	24	1083.5	675.5
20	24	1083.5	675.5
30	24	1083.5	675.5
40	24	1083.5	675.5
50	24	1083.5	675.5
60	24	1083.5	675.5
70	24	1083.5	675.5
80	24	1083.5	675.5
90	24	1083.5	675.5
100	24	1083.5	675.5
110	24	1083.5	675.5
120	24	1071.0	659.0
130	24	1047.5	627.0
140	24	1023.5	595.5
150	24	1005.0	567.5
160	24	988.0	541.5
170	24	971.0	515.5
180	24	966.0	508.5
0	25	699.0	78.5
10	25	699.0	78.5
20	25	699.0	78.5
30	25	699.0	78.5
40	25	699.0	78.5
50	25	699.0	78.5
60	25	699.0	78.5
70	25	699.0	78.5
80	25	699.0	78.5
90	25	699.0	78.5
100	25	699.0	78.5
110	25	699.0	78.5
120	25	699.0	78.5
130	25	699.0	78.5
140	25	699.0	78.5
150	25	699.0	78.5
160	25	699.0	78.5
170	25	699.0	78.5
180	25	699.0	78.5
0	26	828.0	224.0
10	26	829.0	225.0
20	26	831.0	226.0
30	26	832.5	228.0
40	26	834.5	229.0
50	26	836.0	231.0
60	26	838.0	232.0
70	26	841.0	235.0
80	26	843.5	237.0
90	26	846.5	240.0
100	26	847.0	240.0
110	26	846.0	238.0
120	26	845.0	236.0
130	26	844.0	235.0
140	26	843.0	233.0
150	26	842.0	232.0
160	26	841.0	230.0
170	26	840.0	228.0
180	26	842.0	232.0
0	27	1225.5	369.0
10	27	1225.5	369.0
20	27	1225.5	369.0
30	27	1225.5	369.0
40	27	1225.5	369.0
50	27	1225.5	369.0
60	27	1225.5	369.0
70	27	1225.5	369.0
80	27	1225.5	369.0
90	27	1225.5	369.0
100	27	1225.5	369.0
110	27	1225.5	369.0
120	27	1225.5	369.0
130	27	1225.5	369.0
140	27	1225.5	369.0
150	27	1225.5	369.0
160	27	1225.5	369.0
170	27	1225.5	369.0
180	27	1225.5	369.0
0	28	1220.5	503.5
10	28	1220.5	503.5
20	28	1220.5	503.5
30	28	1220.5	503.5
40	28	1220.5	503.5
50	28	1220.5	503.5
60	28	1220.5	503.5
70	28	1220.5	503.5
80	28	1220.5	503.5
90	28	1220.5	503.5
100	28	1220.5	503.5
110	28	1220.5	503.5
120	28	1220.5	503.5
130	28	1220.5	503.5
140	28	1220.5	503.5
150	28	1220.5	503.5
160	28	1220.5	503.5
170	28	1220.5	503.5
180	28	1220.5	503.5
0	29	746.5	240.0
10	29	745.5	226.0
20	29	745.0	214.0
30	29	744.0	202.0
40	29	742.5	193.0
50	29	741.0	183.5
60	29	741.0	176.5
70	29	743.0	170.5
80	29	743.0	163.5
90	29	742.0	156.0
100	29	741.0	151.5
110	29	741.0	151.5
120	29	741.0	151.5
130	29	741.0	151.5
140	29	741.0	151.5
150	29	741.0	151.5
160	29	741.0	151.5
170	29	741.0	151.5
180	29	741.0	151.5
0	30	1135.5	119.0
10	30	1135.5	119.0
20	30	1135.5	119.0
30	30	1135.5	119.0
40	30	1135.5	119.0
50	30	1135.5	119.0
60	30	1135.5	119.0
70	30	1135.5	119.0
80	30	1135.5	119.0
90	30	1135.5	119.0
100	30	1135.5	119.0
110	30	1135.5	119.0
120	30	1135.5	119.0
130	30	1135.5	119.0
140	30	1135.5	119.0
150	30	1135.5	119.0
160	30	1135.5	119.0
170	30	1135.5	119.0
180	30	1135.5	119.0
0	31	237.5	366.5
10	31	240.5	362.5
20	31	244.5	358.5
30	31	247.5	353.5
40	31	250.5	346.5
50	31	253.5	338.5
60	31	255.5	335.5
70	31	255.5	335.5
80	31	255.5	335.5
90	31	255.5	335.5
100	31	255.5	335.5
110	31	255.5	335.5
120	31	255.5	335.5
130	31	255.5	335.5
140	31	255.5	335.5
150	31	255.5	335.5
160	31	255.5	335.5
170	31	255.5	335.5
180	31	255.5	335.5
0	32	370.5	142.5
10	32	370.5	142.5
20	32	370.5	142.5
30	32	370.5	142.5
40	32	370.5	142.5
50	32	370.5	142.5
60	32	370.5	142.5
70	32	370.5	142.5
80	32	370.5	142.5
90	32	370.5	142.5
100	32	370.5	142.5
110	32	370.5	142.5
120	32	370.5	142.5
130	32	370.5	142.5
140	32	370.5	142.5
150	32	370.5	142.5
160	32	370.5	142.5
170	32	370.5	142.5
180	32	370.5	142.5
