200	3	677.0	246.0
210	3	677.0	247.0
220	3	677.0	249.0
230	3	678.0	251.0
240	3	678.0	252.0
250	3	676.0	251.5
260	3	671.0	249.0
270	3	672.0	248.0
280	3	695.0	251.0
290	3	696.0	251.0
300	3	697.0	251.0
0	4	953.5	312.0
10	4	967.0	312.0
20	4	981.5	312.5
30	4	996.0	312.5
40	4	1010.5	313.0
50	4	1025.0	313.5
60	4	1039.5	313.5
70	4	1054.0	314.0
80	4	1068.5	314.5
90	4	1008.0	313.0
100	4	882.5	313.0
110	4	742.5	317.0
120	4	633.5	318.0
130	4	525.5	317.0
140	4	399.5	317.0
150	4	294.5	317.0
160	4	236.5	318.5
170	4	201.0	320.5
180	4	180.5	323.5
190	4	172.0	322.5
200	4	164.5	322.5
210	4	157.0	322.0
220	4	149.5	322.0
230	4	132.0	321.0
240	4	113.5	319.5
250	4	95.0	319.0
260	4	70.5	319.0
270	4	39.5	321.5
280	4	153.0	320.0
290	4	534.0	316.0
300	4	915.0	312.0
0	5	945.0	286.5
10	5	956.5	285.5
20	5	968.5	284.5
30	5	981.0	283.5
40	5	993.0	283.5
50	5	1005.5	282.5
60	5	1017.5	281.5
70	5	1030.0	281.5
80	5	1042.0	280.5
90	5	1054.5	279.5
100	5	1066.5	279.5
110	5	1079.0	278.5
120	5	1091.0	277.5
130	5	1103.5	277.5
140	5	1115.5	276.5
150	5	1128.0	275.5
160	5	1140.0	274.5
170	5	1152.5	274.5
180	5	1164.5	273.5
190	5	1177.0	272.5
200	5	1189.0	272.5
210	5	1170.0	273.0
220	5	1138.5	275.0
230	5	1098.5	277.0
240	5	1059.5	279.0
250	5	1020.0	281.0
260	5	980.0	283.5
270	5	928.0	285.5
280	5	902.0	284.5
290	5	877.0	284.5
300	5	877.0	284.5
0	6	1156.5	319.5
10	6	1156.5	319.5
20	6	1156.5	319.5
30	6	1156.5	319.5
40	6	1156.5	319.5
50	6	1156.5	319.5
60	6	1156.5	319.5
70	6	1156.5	319.5
80	6	1156.5	319.5
90	6	1156.5	319.5
100	6	1156.5	319.5
110	6	1156.5	319.5
120	6	1156.5	319.5
130	6	1156.5	319.5
140	6	1156.5	319.5
150	6	1156.5	319.5
160	6	1156.5	319.5
170	6	1228.5	330.0
180	6	1217.0	326.5
190	6	1205.5	323.5
200	6	1194.0	321.0
210	6	1184.5	319.0
220	6	1178.5	319.0
230	6	1172.5	319.0
240	6	1166.5	319.0
250	6	1160.5	319.0
260	6	1156.5	319.5
270	6	1156.5	319.5
280	6	1156.5	319.5
290	6	1156.5	319.5
300	6	1156.5	319.5
0	7	873.0	219.0
10	7	909.5	220.5
20	7	946.5	222.5
30	7	983.5	224.5
40	7	1020.5	226.5
50	7	1057.5	228.5
60	7	1094.5	231.0
70	7	1131.5	233.0
80	7	1169.0	235.0
90	7	1107.5	231.5
100	7	1022.0	226.0
110	7	936.5	220.5
120	7	872.0	218.0
130	7	865.5	211.0
140	7	792.0	207.0
150	7	772.0	200.0
160	7	754.0	194.5
170	7	739.0	192.0
180	7	724.5	189.5
190	7	712.5	186.5
200	7	701.5	183.5
210	7	701.5	183.5
220	7	701.5	183.5
230	7	701.5	183.5
240	7	701.5	183.5
250	7	701.5	183.5
260	7	701.5	183.5
270	7	701.5	183.5
280	7	701.5	183.5
290	7	701.5	183.5
300	7	701.5	183.5
0	8	640.0	292.0
10	8	640.0	292.0
20	8	641.0	293.0
30	8	642.0	294.0
40	8	642.0	294.5
50	8	643.0	295.5
60	8	644.0	296.5
70	8	645.0	297.5
80	8	645.0	297.5
90	8	646.0	298.5
100	8	647.0	299.5
110	8	647.0	300.0
120	8	648.0	301.0
130	8	649.0	302.0
140	8	650.0	303.0
150	8	644.0	296.0
160	8	637.5	291.0
170	8	631.0	291.0
180	8	625.5	291.0
190	8	598.5	291.0
200	8	571.5	292.0
210	8	542.0	293.0
220	8	503.0	295.0
230	8	468.0	296.0
240	8	436.0	297.0
250	8	412.0	298.0
260	8	374.0	301.0
270	8	335.0	304.0
280	8	313.0	305.0
290	8	313.0	305.0
300	8	313.0	305.0
0	9	1130.5	622.0
10	9	1130.5	622.0
20	9	1130.5	622.0
30	9	1130.5	622.0
40	9	1130.5	622.0
50	9	1130.5	622.0
60	9	1130.5	622.0
70	9	1130.5	622.0
80	9	1130.5	622.0
90	9	1130.5	622.0
100	9	1130.5	622.0
110	9	1130.5	622.0
120	9	1130.5	622.0
130	9	1130.5	622.0
140	9	1130.5	622.0
150	9	1130.5	622.0
160	9	1130.5	622.0
170	9	1130.5	622.0
180	9	1130.5	622.0
190	9	1130.5	622.0
200	9	1130.5	622.0
210	9	1130.5	622.0
220	9	1130.5	622.0
230	9	1130.5	622.0
240	9	1130.5	622.0
250	9	1130.5	622.0
260	9	1130.5	622.0
270	9	1130.5	622.0
280	9	1130.5	622.0
290	9	1130.5	622.0
300	9	1130.5	622.0
0	10	207.0	135.5
10	10	207.0	135.5
20	10	207.0	135.5
30	10	207.0	135.5
40	10	207.0	135.5
50	10	207.0	135.5
60	10	207.0	135.5
70	10	207.0	135.5
80	10	207.0	135.5
90	10	207.0	135.5
100	10	207.0	135.5
110	10	207.0	135.5
120	10	207.0	135.5
130	10	207.0	135.5
140	10	207.0	135.5
150	10	207.0	135.5
160	10	207.0	135.5
170	10	207.0	135.5
180	10	207.0	135.5
190	10	207.0	135.5
200	10	207.0	135.5
210	10	207.0	135.5
220	10	207.0	135.5
230	10	207.0	135.5
240	10	207.0	135.5
250	10	207.0	135.5
260	10	207.0	135.5
270	10	207.0	135.5
280	10	207.0	135.5
290	10	207.0	135.5
300	10	207.0	135.5
0	11	383.5	59.5
10	11	383.5	59.5
20	11	383.5	59.5
30	11	383.5	59.5
40	11	383.5	59.5
50	11	383.5	59.5
60	11	383.5	59.5
70	11	383.5	59.5
80	11	383.5	59.5
90	11	383.5	59.5
100	11	383.5	59.5
110	11	383.5	59.5
120	11	383.5	59.5
130	11	383.5	59.5
140	11	383.5	59.5
150	11	383.5	59.5
160	11	383.5	59.5
170	11	383.5	59.5
180	11	383.5	59.5
190	11	383.5	59.5
200	11	383.5	59.5
210	11	383.5	59.5
220	11	383.5	59.5
230	11	383.5	59.5
240	11	383.5	59.5
250	11	383.5	59.5
260	11	383.5	59.5
270	11	383.5	59.5
280	11	383.5	59.5
290	11	383.5	59.5
300	11	383.5	59.5
0	12	1173.5	557.0
10	12	1173.5	557.0
20	12	1173.5	557.0
30	12	1173.5	557.0
40	12	1173.5	557.0
50	12	1173.5	557.0
60	12	1173.5	557.0
70	12	1173.5	557.0
80	12	1173.5	557.0
90	12	1173.5	557.0
100	12	1173.5	557.0
110	12	1173.5	557.0
120	12	1173.5	557.0
130	12	1173.5	557.0
140	12	1173.5	557.0
150	12	1173.5	557.0
160	12	1173.5	557.0
170	12	1173.5	557.0
180	12	1173.5	557.0
190	12	1173.5	557.0
200	12	1173.5	557.0
210	12	1173.5	557.0
220	12	1173.5	557.0
230	12	1173.5	557.0
240	12	1173.5	557.0
250	12	1173.5	557.0
260	12	1173.5	557.0
270	12	1173.5	557.0
280	12	1173.5	557.0
290	12	1173.5	557.0
300	12	1173.5	557.0
