360	2	529.5	320.0
370	2	529.0	320.0
380	2	528.5	321.0
390	2	528.0	321.5
400	2	527.5	320.5
410	2	528.0	318.0
420	2	528.5	314.5
430	2	784.0	272.0
0	3	1221.0	238.5
10	3	1221.0	238.5
20	3	1221.0	238.5
30	3	1221.0	238.5
40	3	1221.0	238.5
50	3	1221.0	238.5
60	3	1221.0	238.5
70	3	1222.0	239.5
80	3	1222.0	240.5
90	3	1222.0	240.5
100	3	1215.0	245.0
110	3	1206.5	249.0
120	3	1197.5	253.0
130	3	1189.0	257.5
140	3	1179.5	261.5
150	3	1164.0	268.5
160	3	1144.5	275.5
170	3	1116.5	286.0
180	3	1082.0	298.0
190	3	1035.5	313.0
200	3	978.5	327.0
210	3	928.0	338.5
220	3	882.5	351.5
230	3	845.5	356.5
240	3	825.5	357.0
250	3	797.0	367.5
260	3	770.0	373.5
270	3	742.5	377.5
280	3	714.0	382.5
290	3	676.0	391.0
300	3	637.5	399.0
310	3	599.5	407.5
320	3	561.5	416.5
330	3	523.0	424.5
340	3	484.5	433.0
350	3	444.0	442.0
360	3	399.0	452.0
370	3	333.0	463.5
380	3	268.0	476.0
390	3	208.0	492.5
400	3	152.0	501.5
410	3	103.0	501.5
420	3	88.5	501.5
430	3	88.5	501.5
0	4	1170.5	203.5
10	4	1170.5	203.5
20	4	1170.5	203.5
30	4	1170.5	203.5
40	4	1170.5	203.5
50	4	1170.5	203.5
60	4	1170.5	203.5
70	4	1170.5	203.5
80	4	1170.5	203.5
90	4	1170.5	203.5
100	4	1170.5	203.5
110	4	1170.5	203.5
120	4	1170.5	203.5
130	4	1170.5	203.5
140	4	1170.5	203.5
150	4	1170.5	203.5
160	4	1170.5	203.5
170	4	1170.5	203.5
180	4	1170.5	203.5
190	4	1168.5	202.5
200	4	1156.5	203.0
210	4	1140.0	206.0
220	4	1126.0	208.5
230	4	1110.5	212.0
240	4	1087.0	216.5
250	4	1064.5	222.0
260	4	1037.0	228.0
270	4	1008.5	234.0
280	4	979.0	240.0
290	4	944.5	246.5
300	4	910.5	252.5
310	4	876.0	258.5
320	4	841.5	265.0
330	4	820.5	269.0
340	4	820.0	269.0
350	4	819.5	269.5
360	4	818.5	269.5
370	4	818.5	270.0
380	4	818.0	270.0
390	4	817.5	270.5
400	4	816.5	270.5
410	4	816.0	271.0
420	4	815.5	271.0
430	4	815.5	271.5
0	5	1240.5	223.5
10	5	1240.5	223.5
20	5	1240.5	223.5
30	5	1240.5	223.5
40	5	1240.5	223.5
50	5	1240.5	223.5
60	5	1240.5	223.5
70	5	1240.5	223.5
80	5	1240.5	223.5
90	5	1240.5	223.5
100	5	1240.5	223.5
110	5	1240.5	223.5
120	5	1240.5	223.5
130	5	1240.5	223.5
140	5	1240.5	223.5
150	5	1240.5	223.5
160	5	1240.5	223.5
170	5	1240.5	223.5
180	5	1240.5	223.5
190	5	1237.5	223.0
200	5	1228.5	227.5
210	5	1220.0	235.5
220	5	1208.5	239.5
230	5	1185.5	246.5
240	5	1161.0	256.0
250	5	1136.5	265.5
260	5	1112.5	273.0
270	5	1088.5	280.0
280	5	1063.5	286.0
290	5	1034.0	294.0
300	5	1004.0	302.0
310	5	974.0	310.0
320	5	944.0	318.0
330	5	914.0	326.0
340	5	884.5	334.0
350	5	853.0	341.5
360	5	819.0	348.5
370	5	785.0	356.0
380	5	751.5	363.5
390	5	717.5	370.5
400	5	679.5	377.5
410	5	633.0	385.5
420	5	586.5	393.0
430	5	568.5	396.5
0	6	1104.5	646.5
10	6	1104.5	646.5
20	6	1104.5	646.5
30	6	1105.0	646.5
40	6	1105.0	646.5
50	6	1105.0	646.5
60	6	1105.5	646.5
70	6	1105.5	646.5
80	6	1106.0	646.5
90	6	1106.0	646.5
100	6	1106.0	646.5
110	6	1106.5	646.5
120	6	1106.5	646.5
130	6	1107.0	646.5
140	6	1107.0	646.5
150	6	1107.0	646.5
160	6	1107.5	646.5
170	6	1107.5	646.5
180	6	1108.0	646.5
190	6	1108.0	646.5
200	6	1108.0	646.5
210	6	992.5	608.0
220	6	853.0	555.5
230	6	724.5	499.5
240	6	623.0	455.5
250	6	536.5	416.5
260	6	470.0	389.5
270	6	411.0	368.5
280	6	353.5	348.5
290	6	314.0	343.5
300	6	307.5	342.5
310	6	303.5	342.0
320	6	299.5	342.0
330	6	298.0	342.0
340	6	298.0	342.0
350	6	298.0	342.0
360	6	298.0	342.0
370	6	298.0	342.0
380	6	298.0	342.0
390	6	298.0	342.0
400	6	298.0	342.0
410	6	298.0	342.0
420	6	298.0	342.0
430	6	298.0	342.0
0	7	1236.5	153.5
10	7	1235.5	153.5
20	7	1235.0	153.5
30	7	1234.5	153.5
40	7	1234.0	154.0
50	7	1233.5	154.0
60	7	1232.5	154.5
70	7	1232.0	154.5
80	7	1231.5	155.0
90	7	1231.0	155.0
100	7	1230.5	155.0
110	7	1229.5	156.0
120	7	1229.0	156.0
130	7	1228.5	156.0
140	7	1228.0	156.0
150	7	1227.5	156.5
160	7	1226.5	157.0
170	7	1226.0	157.0
180	7	1225.5	157.5
190	7	1225.0	157.5
200	7	1224.5	157.5
210	7	1224.0	157.5
220	7	1218.5	161.5
230	7	1211.5	164.0
240	7	1201.0	170.0
250	7	1190.5	177.0
260	7	1177.5	180.0
270	7	1163.0	182.5
280	7	1148.0	184.5
290	7	1130.5	187.5
300	7	1112.0	191.0
310	7	1094.5	194.5
320	7	1076.0	198.0
330	7	1058.0	201.0
340	7	1040.0	204.5
350	7	1029.5	207.0
360	7	1026.5	208.0
370	7	1022.5	209.0
380	7	1019.5	209.5
390	7	1016.5	211.0
400	7	1012.5	212.0
410	7	1009.5	212.5
420	7	1006.5	214.0
430	7	1005.5	214.5
0	8	1246.5	229.0
10	8	1246.5	229.0
20	8	1246.5	229.0
30	8	1246.5	229.0
40	8	1246.5	229.0
50	8	1246.5	229.0
60	8	1246.5	229.0
70	8	1246.5	229.0
80	8	1246.5	229.0
90	8	1246.5	229.0
100	8	1246.5	229.0
110	8	1246.5	229.0
120	8	1246.5	229.0
130	8	1246.5	229.0
140	8	1246.5	229.0
150	8	1246.5	229.0
160	8	1246.5	229.0
170	8	1246.5	229.0
180	8	1246.5	229.0
190	8	1246.5	229.0
200	8	1246.5	229.0
210	8	1246.5	229.0
220	8	1246.5	229.0
230	8	1246.5	229.0
240	8	1246.5	229.0
250	8	1246.5	229.0
260	8	1234.5	234.5
270	8	1217.0	243.0
280	8	1200.5	252.0
290	8	1179.5	257.5
300	8	1159.5	264.0
310	8	1138.5	270.5
320	8	1118.5	276.5
330	8	1098.0	283.0
340	8	1077.5	289.0
350	8	1057.5	295.0
360	8	1037.0	301.5
370	8	1016.5	308.0
380	8	996.0	314.0
390	8	976.0	320.5
400	8	955.5	326.5
410	8	935.0	333.0
420	8	914.5	339.0
430	8	909.0	341.5
0	9	1248.0	167.5
10	9	1248.0	167.0
20	9	1248.0	167.0
30	9	1248.0	167.0
40	9	1248.0	167.0
50	9	1248.0	167.0
60	9	1248.0	167.0
70	9	1248.0	167.0
80	9	1248.0	167.0
90	9	1248.0	167.0
100	9	1248.0	167.0
110	9	1248.0	167.0
120	9	1248.0	167.0
130	9	1248.0	167.0
140	9	1248.5	167.0
150	9	1248.5	167.0
160	9	1248.5	167.0
170	9	1248.5	167.0
180	9	1248.5	167.0
190	9	1248.5	167.0
200	9	1248.5	167.0
210	9	1248.5	167.0
220	9	1248.5	167.0
230	9	1248.5	167.0
240	9	1248.5	167.0
250	9	1248.5	167.0
260	9	1248.5	167.0
270	9	1248.5	167.0
280	9	1247.5	167.0
290	9	1235.0	172.5
300	9	1222.5	177.5
310	9	1210.5	183.0
320	9	1198.5	188.0
330	9	1186.5	193.5
340	9	1174.0	198.5
350	9	1166.5	201.5
360	9	1163.0	202.5
370	9	1160.0	203.5
380	9	1156.5	205.0
390	9	1153.5	205.5
400	9	1150.0	207.0
410	9	1147.5	208.5
420	9	1147.5	210.0
430	9	1148.5	211.5
0	10	1235.0	249.0
10	10	1235.0	248.0
20	10	1235.0	248.0
30	10	1235.0	248.0
40	10	1235.5	248.0
50	10	1235.5	248.0
60	10	1235.5	248.0
70	10	1236.0	248.0
80	10	1236.5	248.0
90	10	1236.5	248.0
100	10	1236.5	247.0
110	10	1236.5	247.0
120	10	1237.0	247.0
130	10	1237.5	247.0
140	10	1237.5	247.0
150	10	1237.5	247.0
160	10	1238.0	247.0
170	10	1238.0	247.0
180	10	1238.0	247.0
190	10	1238.0	247.0
200	10	1239.0	246.0
210	10	1239.0	246.0
220	10	1239.0	246.0
230	10	1239.0	246.0
240	10	1239.5	246.0
250	10	1239.5	246.0
260	10	1240.0	246.0
270	10	1240.0	246.0
280	10	1240.5	246.0
290	10	1240.5	246.0
300	10	1240.5	245.0
310	10	1240.5	245.0
320	10	1241.0	245.0
330	10	1241.5	245.0
340	10	1241.5	245.0
350	10	1242.0	245.0
360	10	1242.0	245.0
370	10	1242.0	245.0
380	10	1242.0	245.0
390	10	1240.0	246.0
400	10	1227.0	252.0
410	10	1210.5	260.0
420	10	1191.5	268.5
430	10	1172.0	276.5
0	11	872.5	177.0
10	11	877.0	176.0
20	11	882.5	176.0
30	11	887.5	176.0
40	11	893.0	175.0
50	11	898.0	175.0
60	11	903.5	175.0
70	11	908.5	174.0
80	11	914.0	174.0
90	11	919.0	174.0
100	11	924.5	173.5
110	11	930.0	173.0
120	11	935.0	173.0
130	11	940.5	172.5
140	11	945.5	172.0
150	11	951.0	172.0
160	11	956.0	171.5
170	11	961.5	171.5
180	11	966.5	171.0
190	11	972.0	170.5
200	11	977.5	170.5
210	11	982.5	170.0
220	11	988.0	169.5
230	11	993.0	169.5
240	11	998.5	169.5
250	11	1003.5	168.5
260	11	1009.0	168.5
270	11	1013.5	168.5
280	11	1019.0	168.0
290	11	1024.0	167.5
300	11	1029.5	167.5
310	11	1035.0	167.5
320	11	990.5	169.5
330	11	934.0	173.0
340	11	877.5	176.0
350	11	818.5	177.0
360	11	757.0	177.5
370	11	687.0	176.5
380	11	620.0	176.0
390	11	554.5	176.0
400	11	489.0	176.0
410	11	422.0	183.0
420	11	359.5	185.0
430	11	341.0	186.0
0	12	337.5	203.0
10	12	328.0	205.5
20	12	319.5	208.5
30	12	310.5	211.0
40	12	302.0	214.0
50	12	293.5	217.0
60	12	284.5	219.5
70	12	276.0	222.5
80	12	267.0	226.0
90	12	258.5	228.5
100	12	249.0	231.5
110	12	233.5	236.0
120	12	217.5	240.5
130	12	202.0	245.0
140	12	186.5	249.0
150	12	170.5	251.5
160	12	154.0	254.0
170	12	137.5	256.5
180	12	121.5	259.0
190	12	105.5	261.5
200	12	89.0	264.0
210	12	73.0	267.0
220	12	58.0	273.0
230	12	42.5	278.0
240	12	37.0	279.5
250	12	36.0	279.5
260	12	37.0	279.5
270	12	38.5	279.0
280	12	39.0	279.0
290	12	40.5	279.0
300	12	50.0	276.5
310	12	64.5	273.5
320	12	79.0	270.0
330	12	93.5	267.0
340	12	108.0	263.0
350	12	122.5	260.0
360	12	137.5	256.5
370	12	152.0	253.5
380	12	166.5	250.0
390	12	181.0	247.0
400	12	195.5	243.5
410	12	210.0	240.0
420	12	224.5	237.0
430	12	239.0	233.5
0	13	1139.5	623.0
10	13	1139.5	623.0
20	13	1139.5	623.0
30	13	1139.5	623.0
40	13	1139.5	623.0
50	13	1139.5	623.0
60	13	1139.5	623.0
70	13	1139.5	623.0
80	13	1139.5	623.0
90	13	1139.5	623.0
100	13	1139.5	623.0
110	13	1139.5	623.0
120	13	1139.5	623.0
130	13	1139.5	623.0
140	13	1139.5	623.0
150	13	1139.5	623.0
160	13	1139.5	623.0
170	13	1139.5	623.0
180	13	1139.5	623.0
190	13	1139.5	623.0
200	13	1139.5	623.0
210	13	1139.5	623.0
220	13	1139.5	623.0
230	13	1139.5	623.0
240	13	1139.5	623.0
250	13	1139.5	623.0
260	13	1139.5	623.0
270	13	1139.5	623.0
280	13	1139.5	623.0
290	13	1139.5	623.0
300	13	1139.5	623.0
310	13	1139.5	623.0
320	13	1139.5	623.0
330	13	1139.5	623.0
340	13	1139.5	623.0
350	13	1139.5	623.0
360	13	1139.5	623.0
370	13	1139.5	623.0
380	13	1139.5	623.0
390	13	1139.5	623.0
400	13	1139.5	623.0
410	13	1139.5	623.0
420	13	1139.5	623.0
430	13	1139.5	623.0
0	14	1156.0	603.0
10	14	1156.0	603.0
20	14	1156.0	603.0
30	14	1156.0	603.0
40	14	1156.0	603.0
50	14	1156.0	603.0
60	14	1156.0	603.0
70	14	1156.0	603.0
80	14	1156.0	603.0
90	14	1156.0	603.0
100	14	1156.0	603.0
110	14	1156.0	603.0
120	14	1156.0	603.0
130	14	1156.0	603.0
140	14	1156.0	603.0
150	14	1156.0	603.0
160	14	1156.0	603.0
170	14	1156.0	603.0
180	14	1156.0	603.0
190	14	1156.0	603.0
200	14	1156.0	603.0
210	14	1156.0	603.0
220	14	1156.0	603.0
230	14	1156.0	603.0
240	14	1156.0	603.0
250	14	1156.0	603.0
260	14	1156.0	603.0
270	14	1156.0	603.0
280	14	1156.0	603.0
290	14	1156.0	603.0
300	14	1156.0	603.0
310	14	1156.0	603.0
320	14	1156.0	603.0
330	14	1156.0	603.0
340	14	1156.0	603.0
350	14	1156.0	603.0
360	14	1156.0	603.0
370	14	1156.0	603.0
380	14	1156.0	603.0
390	14	1156.0	603.0
400	14	1156.0	603.0
410	14	1156.0	603.0
420	14	1156.0	603.0
430	14	1156.0	603.0
0	15	571.5	135.5
10	15	571.5	135.5
20	15	571.5	135.5
30	15	571.5	135.5
40	15	571.5	135.5
50	15	571.5	135.5
60	15	571.5	135.5
70	15	571.5	135.5
80	15	571.5	135.5
90	15	571.5	135.5
100	15	571.5	135.5
110	15	571.5	135.5
120	15	571.5	135.5
130	15	571.5	135.5
140	15	571.5	135.5
150	15	571.5	135.5
160	15	571.5	135.5
170	15	571.5	135.5
180	15	571.5	135.5
190	15	571.5	135.5
200	15	571.5	135.5
210	15	571.5	135.5
220	15	571.5	135.5
230	15	571.5	135.5
240	15	571.5	135.5
250	15	571.5	135.5
260	15	571.5	135.5
270	15	571.5	135.5
280	15	571.5	135.5
290	15	571.5	135.5
300	15	571.5	135.5
310	15	571.5	135.5
320	15	571.5	135.5
330	15	571.5	135.5
340	15	571.5	135.5
350	15	571.5	135.5
360	15	571.5	135.5
370	15	571.5	135.5
380	15	571.5	135.5
390	15	571.5	135.5
400	15	571.5	135.5
410	15	571.5	135.5
420	15	571.5	135.5
430	15	571.5	135.5
0	16	1201.0	100.5
10	16	1197.0	100.5
20	16	1194.0	101.5
30	16	1191.0	102.5
40	16	1187.0	103.5
50	16	1184.0	103.5
60	16	1181.0	104.5
70	16	1177.0	105.5
80	16	1174.0	106.5
90	16	1171.0	106.5
100	16	1168.0	107.5
110	16	1164.0	108.5
120	16	1161.0	109.5
130	16	1158.0	109.5
140	16	1154.0	110.5
150	16	1151.0	111.5
160	16	1148.0	112.5
170	16	1145.0	112.5
180	16	1141.0	113.5
190	16	1138.0	114.5
200	16	1135.0	115.5
210	16	1131.0	115.5
220	16	1127.0	117.0
230	16	1121.0	118.0
240	16	1116.0	118.5
250	16	1110.0	120.0
260	16	1104.5	121.0
270	16	1099.5	122.0
280	16	1093.5	123.0
290	16	1088.5	124.5
300	16	1082.5	125.0
310	16	1077.5	126.5
320	16	1071.5	127.5
330	16	1064.5	127.5
340	16	1057.5	128.5
350	16	1050.5	128.5
360	16	1044.5	129.5
370	16	1037.5	129.5
380	16	1030.5	130.5
390	16	1024.5	131.5
400	16	1017.5	131.5
410	16	1010.5	132.5
420	16	1004.5	133.5
430	16	1004.5	133.5
0	17	1218.5	101.5
10	17	1219.5	100.5
20	17	1220.5	100.5
30	17	1222.5	99.5
40	17	1223.5	99.5
50	17	1225.0	98.5
60	17	1226.5	98.5
70	17	1228.0	97.5
80	17	1229.5	97.5
90	17	1231.0	96.5
100	17	1232.0	96.5
110	17	1234.0	96.5
120	17	1235.0	95.5
130	17	1237.0	95.5
140	17	1238.0	94.5
150	17	1239.5	94.5
160	17	1241.0	93.5
170	17	1242.5	93.5
180	17	1244.0	92.5
190	17	1245.5	92.5
200	17	1246.5	91.5
210	17	1248.5	91.5
220	17	1249.5	91.5
230	17	1251.0	90.5
240	17	1252.5	90.5
250	17	1254.0	89.5
260	17	1255.5	89.5
270	17	1257.0	88.5
280	17	1258.0	88.5
290	17	1260.0	87.5
300	17	1261.0	87.5
310	17	1263.0	86.5
320	17	1264.0	86.5
330	17	1265.5	86.5
340	17	1267.0	85.5
350	17	1268.5	85.5
360	17	1270.0	84.5
370	17	1271.5	84.5
380	17	1272.5	84.5
390	17	1272.5	84.5
400	17	1272.5	84.5
410	17	1272.5	84.5
420	17	1272.5	84.5
430	17	1272.5	84.5
0	18	1256.5	99.0
10	18	1257.5	98.0
20	18	1259.0	98.0
30	18	1260.5	97.0
40	18	1262.0	97.0
50	18	1264.0	97.0
60	18	1265.0	96.0
70	18	1266.5	96.0
80	18	1268.0	95.0
90	18	1270.0	95.0
100	18	1271.5	95.0
110	18	1272.5	95.0
120	18	1272.5	95.0
130	18	1272.5	95.0
140	18	1272.5	95.0
150	18	1272.5	95.0
160	18	1272.5	95.0
170	18	1272.5	95.0
180	18	1272.5	95.0
190	18	1272.5	95.0
200	18	1272.5	95.0
210	18	1272.5	95.0
220	18	1272.5	95.0
230	18	1272.5	95.0
240	18	1272.5	95.0
250	18	1272.5	95.0
260	18	1272.5	95.0
270	18	1272.5	95.0
280	18	1272.5	95.0
290	18	1272.5	95.0
300	18	1272.5	95.0
310	18	1272.5	95.0
320	18	1272.5	95.0
330	18	1272.5	95.0
340	18	1272.5	95.0
350	18	1272.5	95.0
360	18	1272.5	95.0
370	18	1272.5	95.0
380	18	1272.5	95.0
390	18	1272.5	95.0
400	18	1272.5	95.0
410	18	1272.5	95.0
420	18	1272.5	95.0
430	18	1272.5	95.0
0	19	1190.5	99.5
10	19	1191.5	98.5
20	19	1193.5	97.5
30	19	1195.5	97.5
40	19	1197.5	96.5
50	19	1199.5	96.5
60	19	1201.5	95.5
70	19	1203.5	95.5
80	19	1205.5	94.5
90	19	1207.5	94.5
100	19	1209.5	93.5
110	19	1211.5	93.5
120	19	1213.5	92.5
130	19	1215.5	92.5
140	19	1217.5	91.5
150	19	1219.5	91.5
160	19	1221.5	90.5
170	19	1223.5	90.5
180	19	1225.5	89.5
190	19	1227.5	89.5
200	19	1229.5	88.5
210	19	1231.5	88.5
220	19	1233.5	87.5
230	19	1235.5	87.5
240	19	1237.5	86.5
250	19	1239.5	86.5
260	19	1241.5	85.5
270	19	1243.5	85.5
280	19	1245.5	84.5
290	19	1247.5	84.5
300	19	1249.5	83.5
310	19	1250.5	83.5
320	19	1252.5	83.5
330	19	1254.0	83.5
340	19	1255.5	83.5
350	19	1257.0	83.5
360	19	1258.5	83.5
370	19	1260.0	82.5
380	19	1261.5	82.5
390	19	1263.0	82.5
400	19	1264.5	82.5
410	19	1266.0	82.5
420	19	1267.0	82.5
430	19	1269.0	82.5
0	20	256.0	66.5
10	20	256.0	66.5
20	20	256.0	66.5
30	20	256.0	66.5
40	20	256.0	66.5
50	20	256.0	66.5
60	20	256.0	66.5
70	20	256.0	66.5
80	20	256.0	66.5
90	20	256.0	66.5
100	20	256.0	66.5
110	20	256.0	66.5
120	20	256.0	66.5
130	20	256.0	66.5
140	20	256.0	66.5
150	20	256.0	66.5
160	20	256.0	66.5
170	20	256.0	66.5
180	20	256.0	66.5
190	20	256.0	66.5
200	20	256.0	66.5
210	20	256.0	66.5
220	20	256.0	66.5
230	20	256.0	66.5
240	20	256.0	66.5
250	20	256.0	66.5
260	20	256.0	66.5
270	20	256.0	66.5
280	20	256.0	66.5
290	20	256.0	66.5
300	20	256.0	66.5
310	20	256.0	66.5
320	20	256.0	66.5
330	20	256.0	66.5
340	20	256.0	66.5
350	20	256.0	66.5
360	20	256.0	66.5
370	20	256.0	66.5
380	20	256.0	66.5
390	20	256.0	66.5
400	20	256.0	66.5
410	20	256.0	66.5
420	20	256.0	66.5
430	20	256.0	66.5
0	21	864.0	74.0
10	21	864.0	74.0
20	21	864.0	74.0
30	21	864.0	74.0
40	21	866.0	73.0
50	21	871.0	73.0
60	21	876.0	72.0
70	21	881.0	72.0
80	21	886.0	71.0
90	21	891.0	71.0
100	21	896.0	70.0
110	21	900.0	70.0
120	21	904.0	69.0
130	21	908.0	68.0
140	21	912.0	68.0
150	21	916.0	68.0
160	21	920.0	68.0
170	21	924.0	68.0
180	21	928.0	68.0
190	21	933.0	69.0
200	21	935.0	68.0
210	21	938.0	68.0
220	21	940.0	67.0
230	21	943.0	67.0
240	21	945.0	66.0
250	21	948.0	65.0
260	21	951.0	65.0
270	21	953.0	64.0
280	21	956.0	63.0
290	21	958.0	62.0
300	21	961.0	62.0
310	21	963.0	61.0
320	21	966.0	60.0
330	21	968.0	60.0
340	21	971.0	60.0
350	21	973.0	60.0
360	21	976.0	60.0
370	21	978.0	60.0
380	21	981.0	60.0
390	21	983.0	60.0
400	21	986.0	60.0
410	21	988.0	60.0
420	21	990.0	60.0
430	21	991.0	60.0
0	22	957.0	55.0
10	22	957.0	55.0
20	22	957.0	55.0
30	22	957.0	55.0
40	22	957.0	55.0
50	22	957.0	55.0
60	22	957.0	55.0
70	22	957.0	55.0
80	22	957.0	55.0
90	22	957.0	55.0
100	22	957.0	55.0
110	22	957.0	55.0
120	22	957.0	55.0
130	22	957.0	55.0
140	22	957.0	55.0
150	22	957.0	55.0
160	22	957.0	55.0
170	22	957.0	55.0
180	22	957.0	55.0
190	22	957.0	55.0
200	22	957.0	55.0
210	22	957.0	55.0
220	22	957.0	55.0
230	22	957.0	55.0
240	22	957.0	55.0
250	22	957.0	55.0
260	22	957.0	55.0
270	22	957.0	55.0
280	22	957.0	55.0
290	22	957.0	55.0
300	22	957.0	55.0
310	22	957.0	55.0
320	22	957.0	55.0
330	22	957.0	55.0
340	22	957.0	55.0
350	22	957.0	55.0
360	22	957.0	55.0
370	22	957.0	55.0
380	22	957.0	55.0
390	22	957.0	55.0
400	22	957.0	55.0
410	22	957.0	55.0
420	22	957.0	55.0
430	22	957.0	55.0
0	23	610.5	43.0
10	23	610.5	43.0
20	23	610.5	43.0
30	23	610.5	43.0
40	23	610.5	43.0
50	23	610.5	43.0
60	23	610.5	43.0
70	23	610.5	43.0
80	23	610.5	43.0
90	23	610.5	43.0
100	23	610.5	43.0
110	23	610.5	43.0
120	23	610.5	43.0
130	23	610.5	43.0
140	23	610.5	43.0
150	23	610.5	43.0
160	23	610.5	43.0
170	23	610.5	43.0
180	23	610.5	43.0
190	23	610.5	43.0
200	23	610.5	43.0
210	23	610.5	43.0
220	23	610.5	43.0
230	23	610.5	43.0
240	23	610.5	43.0
250	23	610.5	43.0
260	23	610.5	43.0
270	23	610.5	43.0
280	23	610.5	43.0
290	23	610.5	43.0
300	23	610.5	43.0
310	23	610.5	43.0
320	23	610.5	43.0
330	23	610.5	43.0
340	23	610.5	43.0
350	23	610.5	43.0
360	23	603.5	43.0
370	23	597.5	43.0
380	23	590.5	44.0
390	23	584.5	44.0
400	23	577.5	45.0
410	23	570.5	46.0
420	23	563.5	46.0
430	23	560.5	47.0
