90	4	347.0	479.0
100	4	347.5	479.0
110	4	347.5	479.5
120	4	347.5	480.0
130	4	348.5	480.0
140	4	348.5	480.0
150	4	348.5	480.5
160	4	348.5	480.5
170	4	349.0	481.0
180	4	349.0	481.0
190	4	349.0	481.5
200	4	350.0	481.5
210	4	350.0	481.5
220	4	350.0	482.0
230	4	350.0	482.5
240	4	350.5	482.5
250	4	350.5	482.5
260	4	350.5	482.5
0	5	364.0	487.0
10	5	368.0	489.0
20	5	372.0	491.0
30	5	376.0	493.0
40	5	381.0	495.0
50	5	388.0	497.0
60	5	394.0	499.0
70	5	393.0	504.0
80	5	392.0	510.0
90	5	391.0	516.0
100	5	395.0	510.0
110	5	403.0	513.0
120	5	411.0	515.0
130	5	415.0	519.0
140	5	418.0	522.0
150	5	422.0	526.0
160	5	425.0	530.0
170	5	428.0	534.0
180	5	431.0	537.0
190	5	434.0	539.0
200	5	438.0	540.0
210	5	441.0	542.0
220	5	444.0	544.0
230	5	448.0	545.0
240	5	451.0	547.0
250	5	454.0	549.0
260	5	458.0	550.0
0	6	521.0	450.0
10	6	498.5	440.0
20	6	476.5	430.0
30	6	461.5	421.0
40	6	446.0	413.0
50	6	429.0	405.0
60	6	413.0	397.0
70	6	397.0	389.0
80	6	381.0	381.0
90	6	365.0	373.0
100	6	365.0	373.0
110	6	365.0	373.0
120	6	365.0	373.0
130	6	365.0	373.0
140	6	365.0	373.0
150	6	365.0	373.0
160	6	365.0	373.0
170	6	365.0	373.0
180	6	365.0	373.0
190	6	365.0	373.0
200	6	365.0	373.0
210	6	365.0	373.0
220	6	365.0	373.0
230	6	365.0	373.0
240	6	365.0	373.0
250	6	365.0	373.0
260	6	365.0	373.0
0	7	711.0	546.0
10	7	679.0	530.5
20	7	647.0	515.5
30	7	620.5	503.5
40	7	597.0	492.5
50	7	574.0	481.5
60	7	551.5	470.0
70	7	528.0	459.5
80	7	507.0	448.5
90	7	489.0	439.0
100	7	472.5	432.0
110	7	455.5	423.0
120	7	450.5	420.5
130	7	453.0	421.5
140	7	456.0	422.5
150	7	458.5	423.5
160	7	461.0	424.5
170	7	464.0	425.5
180	7	466.5	426.5
190	7	470.0	427.5
200	7	472.5	428.5
210	7	475.0	429.5
220	7	478.0	430.5
230	7	480.5	431.5
240	7	483.0	432.5
250	7	486.0	433.5
260	7	488.5	434.5
0	8	776.0	609.0
10	8	731.0	587.0
20	8	686.0	565.5
30	8	647.0	546.5
40	8	614.5	530.0
50	8	580.5	512.0
60	8	549.5	495.5
70	8	523.0	482.0
80	8	497.0	468.0
90	8	471.0	454.5
100	8	451.5	444.0
110	8	432.0	434.0
120	8	425.5	431.0
130	8	429.0	433.0
140	8	432.0	434.5
150	8	434.5	436.5
160	8	437.5	438.0
170	8	440.5	440.0
180	8	443.5	441.5
190	8	447.0	444.0
200	8	449.5	446.0
210	8	452.5	447.5
220	8	455.5	449.5
230	8	458.5	451.0
240	8	461.0	453.0
250	8	464.0	454.5
260	8	467.5	456.5
0	9	340.0	441.5
10	9	333.0	437.0
20	9	327.0	433.0
30	9	321.0	429.5
40	9	314.5	425.0
50	9	324.5	431.5
60	9	338.5	440.5
70	9	356.5	452.0
80	9	375.5	464.0
90	9	403.0	478.5
100	9	414.5	490.5
110	9	434.0	498.5
120	9	459.5	509.0
130	9	478.5	519.5
140	9	499.5	526.5
150	9	517.0	529.5
160	9	527.0	534.5
170	9	534.0	538.5
180	9	542.5	538.5
190	9	542.5	538.5
200	9	542.5	538.5
210	9	542.5	539.0
220	9	542.5	539.0
230	9	542.5	539.0
240	9	542.0	539.5
250	9	541.5	540.0
260	9	541.5	540.0
0	10	249.5	457.0
10	10	253.5	456.5
20	10	258.0	456.0
30	10	262.0	456.0
40	10	266.5	456.0
50	10	270.5	455.5
60	10	277.0	455.0
70	10	285.0	455.0
80	10	293.0	455.0
90	10	300.0	455.0
100	10	306.0	455.0
110	10	313.0	455.0
120	10	322.0	457.0
130	10	332.0	458.0
140	10	342.0	460.0
150	10	352.0	461.0
160	10	362.0	463.0
170	10	372.0	464.0
180	10	380.0	466.0
190	10	382.5	469.0
200	10	385.5	471.0
210	10	388.0	474.0
220	10	391.0	476.0
230	10	393.5	479.0
240	10	396.0	481.5
250	10	398.5	484.0
260	10	401.5	486.5
0	11	825.5	596.5
10	11	857.5	609.5
20	11	890.5	623.0
30	11	922.5	636.5
40	11	955.5	650.0
50	11	988.5	663.0
60	11	1020.5	677.0
70	11	1053.5	690.0
80	11	1085.5	703.5
90	11	1069.5	702.5
100	11	1021.0	688.0
110	11	972.0	665.5
120	11	923.5	644.0
130	11	885.5	627.5
140	11	848.0	611.0
150	11	815.0	595.5
160	11	787.0	584.0
170	11	756.0	569.5
180	11	730.5	555.0
190	11	704.0	543.0
200	11	679.0	533.0
210	11	654.5	520.5
220	11	630.0	508.5
230	11	607.5	498.0
240	11	586.0	488.0
250	11	563.5	478.0
260	11	542.5	469.0
0	12	285.0	687.5
10	12	285.0	687.5
20	12	285.0	687.5
30	12	285.0	687.5
40	12	285.0	687.5
50	12	285.0	687.5
60	12	285.0	687.5
70	12	285.0	687.5
80	12	285.0	687.5
90	12	285.0	687.5
100	12	285.0	687.5
110	12	285.0	687.5
120	12	285.0	687.5
130	12	285.0	687.5
140	12	285.0	687.5
150	12	285.0	687.5
160	12	285.0	687.5
170	12	285.0	687.5
180	12	285.0	687.5
190	12	285.0	687.5
200	12	285.0	687.5
210	12	285.0	687.5
220	12	285.0	687.5
230	12	285.0	687.5
240	12	285.0	687.5
250	12	285.0	687.5
260	12	285.0	687.5
0	13	231.0	616.5
10	13	231.0	616.5
20	13	231.0	616.5
30	13	231.0	616.5
40	13	231.0	616.5
50	13	231.0	616.5
60	13	231.0	616.5
70	13	231.0	616.5
80	13	231.0	616.5
90	13	231.0	616.5
100	13	231.0	616.5
110	13	231.0	616.5
120	13	231.0	616.5
130	13	231.0	616.5
140	13	231.0	616.5
150	13	231.0	616.5
160	13	231.0	616.5
170	13	231.0	616.5
180	13	231.0	616.5
190	13	231.0	616.5
200	13	231.0	616.5
210	13	231.0	616.5
220	13	231.0	616.5
230	13	231.0	616.5
240	13	231.0	616.5
250	13	231.0	616.5
260	13	231.0	616.5
0	14	188.0	546.5
10	14	188.0	546.5
20	14	188.0	546.5
30	14	188.0	546.5
40	14	188.0	546.5
50	14	188.0	546.5
60	14	188.0	546.5
70	14	188.0	546.5
80	14	188.0	546.5
90	14	188.0	546.5
100	14	188.0	546.5
110	14	188.0	546.5
120	14	188.0	546.5
130	14	188.0	546.5
140	14	188.0	546.5
150	14	188.0	546.5
160	14	188.0	546.5
170	14	188.0	546.5
180	14	188.0	546.5
190	14	188.0	546.5
200	14	188.0	546.5
210	14	188.0	546.5
220	14	188.0	546.5
230	14	188.0	546.5
240	14	188.0	546.5
250	14	188.0	546.5
260	14	188.0	546.5
0	15	173.0	527.0
10	15	173.0	527.0
20	15	173.0	527.0
30	15	173.0	527.0
40	15	173.0	527.0
50	15	173.0	527.0
60	15	173.0	527.0
70	15	173.0	527.0
80	15	173.0	527.0
90	15	173.0	527.0
100	15	173.0	527.0
110	15	173.0	527.0
120	15	173.0	527.0
130	15	173.0	527.0
140	15	173.0	527.0
150	15	173.0	527.0
160	15	173.0	527.0
170	15	173.0	527.0
180	15	173.0	527.0
190	15	173.0	527.0
200	15	173.0	527.0
210	15	173.0	527.0
220	15	173.0	527.0
230	15	173.0	527.0
240	15	173.0	527.0
250	15	173.0	527.0
260	15	173.0	527.0
0	16	160.5	506.0
10	16	160.5	506.0
20	16	160.5	506.0
30	16	160.5	506.0
40	16	160.5	506.0
50	16	160.5	506.0
60	16	160.5	506.0
70	16	160.5	506.0
80	16	160.5	506.0
90	16	160.5	506.0
100	16	160.5	506.0
110	16	160.5	506.0
120	16	160.5	506.0
130	16	160.5	506.0
140	16	160.5	506.0
150	16	160.5	506.0
160	16	160.5	506.0
170	16	160.5	506.0
180	16	160.5	506.0
190	16	160.5	506.0
200	16	160.5	506.0
210	16	160.5	506.0
220	16	160.5	506.0
230	16	160.5	506.0
240	16	160.5	506.0
250	16	160.5	506.0
260	16	160.5	506.0
0	17	140.5	462.5
10	17	140.5	462.5
20	17	140.5	462.5
30	17	140.5	462.5
40	17	140.5	462.5
50	17	140.5	462.5
60	17	140.5	462.5
70	17	140.5	462.5
80	17	140.5	462.5
90	17	140.5	462.5
100	17	140.5	462.5
110	17	140.5	462.5
120	17	140.5	462.5
130	17	140.5	462.5
140	17	140.5	462.5
150	17	140.5	462.5
160	17	140.5	462.5
170	17	140.5	462.5
180	17	140.5	462.5
190	17	140.5	462.5
200	17	140.5	462.5
210	17	140.5	462.5
220	17	140.5	462.5
230	17	140.5	462.5
240	17	140.5	462.5
250	17	140.5	462.5
260	17	140.5	462.5
0	18	123.5	439.5
10	18	123.5	439.5
20	18	123.5	439.5
30	18	123.5	439.5
40	18	123.5	439.5
50	18	123.5	439.5
60	18	123.5	439.5
70	18	123.5	439.5
80	18	123.5	439.5
90	18	123.5	439.5
100	18	123.5	439.5
110	18	123.5	439.5
120	18	123.5	439.5
130	18	123.5	439.5
140	18	123.5	439.5
150	18	123.5	439.5
160	18	123.5	439.5
170	18	123.5	439.5
180	18	123.5	439.5
190	18	123.5	439.5
200	18	123.5	439.5
210	18	123.5	439.5
220	18	123.5	439.5
230	18	123.5	439.5
240	18	123.5	439.5
250	18	123.5	439.5
260	18	123.5	439.5
0	19	671.5	462.0
10	19	669.5	462.0
20	19	667.5	462.0
30	19	665.5	462.0
40	19	664.5	462.0
50	19	662.5	461.0
60	19	661.5	460.0
70	19	660.5	459.0
80	19	658.5	459.0
90	19	657.5	458.0
100	19	656.5	457.0
110	19	655.5	456.0
120	19	653.5	455.0
130	19	652.5	455.0
140	19	652.0	454.5
150	19	651.0	454.5
160	19	650.5	454.5
170	19	649.5	454.5
180	19	649.5	453.5
190	19	649.5	453.5
200	19	650.5	452.5
210	19	650.5	451.5
220	19	651.5	450.5
230	19	651.5	450.5
240	19	650.5	450.5
250	19	648.5	450.5
260	19	646.5	450.5
0	20	1084.0	427.5
10	20	1080.0	427.5
20	20	1076.0	427.5
30	20	1072.0	427.5
40	20	1068.0	427.5
50	20	1063.0	427.5
60	20	1059.0	427.5
70	20	1055.0	427.5
80	20	1050.0	427.5
90	20	1046.0	427.5
100	20	1041.0	427.5
110	20	1037.0	427.5
120	20	1032.0	427.5
130	20	1028.0	427.5
140	20	1024.0	427.5
150	20	1021.0	427.5
160	20	1017.0	427.5
170	20	1014.0	427.5
180	20	1010.0	427.5
190	20	1006.0	427.5
200	20	1002.0	427.5
210	20	999.0	428.5
220	20	995.0	428.5
230	20	991.0	428.5
240	20	987.0	429.5
250	20	983.0	429.5
260	20	979.0	429.5
0	21	686.0	464.5
10	21	685.0	463.5
20	21	685.0	463.5
30	21	684.0	463.5
40	21	684.0	463.5
50	21	684.0	462.5
60	21	683.0	462.5
70	21	683.0	462.5
80	21	682.0	462.5
90	21	682.0	461.5
100	21	682.0	461.5
110	21	681.0	461.5
120	21	681.0	461.5
130	21	681.0	461.5
140	21	680.0	460.5
150	21	680.0	460.5
160	21	679.0	460.5
170	21	679.0	460.5
180	21	679.0	459.5
190	21	678.0	459.5
200	21	678.0	459.5
210	21	678.0	459.5
220	21	677.0	459.5
230	21	677.0	458.5
240	21	676.0	458.5
250	21	676.0	458.5
260	21	676.0	458.5
