90	8	1197.0	158.0
100	8	1231.0	162.0
110	8	1227.0	161.0
120	8	1224.0	161.0
130	8	1221.0	160.0
140	8	1218.0	160.0
150	8	1215.0	160.0
160	8	1212.0	159.0
170	8	1208.0	159.0
180	8	1205.0	159.0
190	8	1202.0	158.0
200	8	1199.0	158.0
0	9	297.0	62.5
10	9	297.0	62.5
20	9	297.0	62.5
30	9	297.0	62.5
40	9	297.0	62.5
50	9	297.0	62.5
60	9	297.0	62.5
70	9	297.0	62.5
80	9	297.0	62.5
90	9	297.0	62.5
100	9	297.0	62.5
110	9	297.0	62.5
120	9	297.0	62.5
130	9	330.0	60.0
140	9	507.0	52.0
150	9	677.0	47.5
160	9	815.0	40.0
170	9	866.5	38.5
180	9	866.5	38.5
190	9	866.5	38.5
200	9	866.5	38.5
0	10	316.0	81.0
10	10	316.0	81.0
20	10	316.0	81.0
30	10	316.0	81.0
40	10	316.0	81.0
50	10	316.0	81.0
60	10	501.0	82.0
70	10	740.0	86.5
80	10	923.0	77.0
90	10	1023.0	76.0
100	10	1091.0	76.0
110	10	1105.0	76.5
120	10	1118.5	76.5
130	10	1120.0	76.5
140	10	1116.0	76.5
150	10	1111.5	76.5
160	10	1107.0	76.5
170	10	1102.5	76.0
180	10	1098.5	76.0
190	10	1094.5	76.0
200	10	1089.5	76.0
0	11	1222.5	224.5
10	11	1222.5	224.5
20	11	1222.5	224.5
30	11	1222.5	224.5
40	11	1222.5	224.5
50	11	1222.5	224.5
60	11	1224.0	223.0
70	11	1226.0	222.5
80	11	1231.0	221.0
90	11	1242.5	218.0
100	11	1251.0	216.0
110	11	1251.0	216.0
120	11	1251.0	216.0
130	11	1251.0	216.0
140	11	1251.0	216.0
150	11	1251.0	216.0
160	11	1251.0	216.0
170	11	1251.0	216.0
180	11	1251.0	216.0
190	11	1251.0	216.0
200	11	1251.0	216.0
0	12	1254.5	216.0
10	12	1254.5	216.0
20	12	1255.5	216.0
30	12	1256.5	216.0
40	12	1257.0	215.0
50	12	1257.0	212.0
60	12	1257.0	208.5
70	12	1256.5	203.0
80	12	1256.5	194.0
90	12	1260.0	193.0
100	12	1263.5	193.0
110	12	1263.5	193.0
120	12	1263.5	193.0
130	12	1263.5	193.0
140	12	1263.5	193.0
150	12	1263.5	193.0
160	12	1263.5	193.0
170	12	1263.5	193.0
180	12	1263.5	193.0
190	12	1263.5	193.0
200	12	1263.5	193.0
0	13	1187.0	606.0
10	13	1187.0	606.0
20	13	1187.0	606.0
30	13	1187.0	606.0
40	13	1187.0	606.0
50	13	1187.0	606.0
60	13	1187.0	606.0
70	13	1187.0	606.0
80	13	1187.0	606.0
90	13	1187.0	606.0
100	13	1187.0	606.0
110	13	1187.0	606.0
120	13	1187.0	606.0
130	13	1187.0	606.0
140	13	1187.0	606.0
150	13	1187.0	606.0
160	13	1187.0	606.0
170	13	1187.0	606.0
180	13	1187.0	606.0
190	13	1187.0	606.0
200	13	1187.0	606.0
0	14	54.0	610.5
10	14	54.0	610.5
20	14	54.0	610.5
30	14	54.0	610.5
40	14	54.0	610.5
50	14	54.0	610.5
60	14	54.0	610.5
70	14	54.0	610.5
80	14	54.0	610.5
90	14	54.0	610.5
100	14	54.0	610.5
110	14	54.0	610.5
120	14	54.0	610.5
130	14	54.0	610.5
140	14	54.0	610.5
150	14	54.0	610.5
160	14	54.0	610.5
170	14	54.0	610.5
180	14	54.0	610.5
190	14	54.0	610.5
200	14	54.0	610.5
