440	6	951.5	318.5
450	6	950.0	318.5
460	6	948.0	318.5
470	6	946.5	318.5
480	6	944.5	318.0
490	6	942.5	318.0
500	6	941.0	318.0
510	6	939.0	318.0
0	7	434.0	172.0
10	7	434.0	172.0
20	7	434.0	172.5
30	7	434.0	173.5
40	7	434.5	173.5
50	7	434.5	174.5
60	7	435.0	175.0
70	7	435.5	175.5
80	7	435.5	176.0
90	7	435.5	177.0
100	7	435.5	177.0
110	7	435.5	178.0
120	7	434.5	180.0
130	7	433.5	181.0
140	7	433.5	181.0
150	7	433.0	181.5
160	7	432.5	182.0
170	7	432.0	182.5
180	7	431.0	183.5
190	7	429.0	184.5
200	7	427.0	185.5
210	7	425.0	186.5
220	7	422.0	187.5
230	7	419.0	188.5
240	7	416.0	189.5
250	7	413.0	189.5
260	7	410.0	190.5
270	7	408.0	192.5
280	7	405.0	193.5
290	7	403.0	194.5
300	7	400.0	195.5
310	7	396.0	195.5
320	7	392.0	195.5
330	7	388.0	195.5
340	7	384.0	195.5
350	7	381.0	196.5
360	7	371.0	199.5
370	7	362.0	202.5
380	7	353.0	205.5
390	7	347.0	205.5
400	7	341.0	206.5
410	7	335.0	207.5
420	7	330.0	207.5
430	7	326.0	207.5
440	7	321.0	207.5
450	7	318.0	207.5
460	7	317.0	207.5
470	7	317.0	207.5
480	7	316.0	207.5
490	7	315.0	207.5
500	7	313.0	207.5
510	7	311.0	207.5
0	8	533.5	91.0
10	8	533.5	91.0
20	8	533.5	91.0
30	8	533.5	91.0
40	8	533.5	91.0
50	8	533.5	91.0
60	8	533.5	91.0
70	8	533.5	91.0
80	8	533.5	91.0
90	8	533.5	91.0
100	8	533.5	91.0
110	8	533.5	91.0
120	8	533.5	91.0
130	8	533.5	91.0
140	8	533.5	91.0
150	8	533.5	91.0
160	8	533.5	91.0
170	8	533.5	91.0
180	8	533.5	91.0
190	8	533.5	91.0
200	8	533.5	91.0
210	8	533.5	91.0
220	8	533.5	91.0
230	8	533.5	91.0
240	8	533.5	91.0
250	8	533.5	91.0
260	8	533.5	91.0
270	8	533.5	91.0
280	8	533.5	91.0
290	8	533.5	91.0
300	8	533.5	91.0
310	8	533.5	91.0
320	8	533.5	91.0
330	8	533.5	91.0
340	8	533.5	91.0
350	8	533.5	91.0
360	8	533.5	91.0
370	8	533.5	91.0
380	8	533.5	91.0
390	8	533.5	91.0
400	8	533.5	91.0
410	8	533.5	91.0
420	8	533.5	91.0
430	8	533.5	91.0
440	8	533.5	91.0
450	8	533.5	91.0
460	8	533.5	91.0
470	8	533.5	91.0
480	8	533.5	91.0
490	8	533.5	91.0
500	8	533.5	91.0
510	8	533.5	91.0
0	9	511.5	178.0
10	9	511.5	178.0
20	9	511.5	178.0
30	9	512.5	179.0
40	9	512.5	179.0
50	9	513.0	179.5
60	9	513.5	180.0
70	9	514.0	180.5
80	9	514.0	181.0
90	9	515.0	181.5
100	9	515.0	181.5
110	9	515.5	182.0
120	9	516.0	182.5
130	9	516.5	183.0
140	9	516.5	183.5
150	9	517.5	183.5
160	9	517.5	184.5
170	9	518.0	184.5
180	9	518.5	185.5
190	9	519.0	185.5
200	9	519.0	185.5
210	9	521.5	187.5
220	9	524.5	188.5
230	9	527.0	190.0
240	9	529.5	191.0
250	9	532.0	193.0
260	9	534.0	194.5
270	9	536.0	196.5
280	9	537.5	199.0
290	9	539.5	201.0
300	9	541.0	203.5
310	9	543.0	205.5
320	9	545.0	208.0
330	9	546.5	210.0
340	9	548.5	212.5
350	9	553.0	217.0
360	9	556.5	220.5
370	9	560.5	224.0
380	9	564.5	228.5
390	9	568.5	232.0
400	9	572.0	235.5
410	9	576.5	240.0
420	9	579.5	246.0
430	9	582.0	252.5
440	9	585.0	259.0
450	9	588.0	265.5
460	9	590.5	272.0
470	9	593.5	278.5
480	9	596.5	285.5
490	9	600.5	293.0
500	9	605.0	303.0
510	9	610.0	313.0
0	10	473.0	176.0
10	10	473.0	176.0
20	10	473.0	176.0
30	10	473.0	176.0
40	10	473.0	176.0
50	10	473.0	176.0
60	10	473.0	176.0
70	10	473.0	177.0
80	10	473.0	177.0
90	10	473.0	177.0
100	10	473.0	177.0
110	10	474.0	177.0
120	10	474.0	177.0
130	10	474.0	177.0
140	10	474.0	178.0
150	10	474.0	178.0
160	10	474.0	178.0
170	10	474.0	178.0
180	10	474.0	178.0
190	10	474.0	178.0
200	10	474.0	178.0
210	10	476.0	179.5
220	10	478.5	181.0
230	10	480.5	182.0
240	10	483.0	183.0
250	10	484.5	184.5
260	10	486.5	185.5
270	10	487.0	186.5
280	10	487.0	188.5
290	10	488.0	189.5
300	10	488.5	190.5
310	10	488.5	192.5
320	10	489.5	193.5
330	10	490.0	194.5
340	10	491.0	196.5
350	10	491.5	197.5
360	10	492.5	198.5
370	10	493.5	199.5
380	10	494.0	201.5
390	10	495.0	202.5
400	10	496.0	203.5
410	10	496.5	204.5
420	10	498.5	208.0
430	10	500.0	212.0
440	10	501.5	215.5
450	10	503.5	219.5
460	10	505.0	223.5
470	10	506.5	227.0
480	10	508.5	231.0
490	10	511.5	236.5
500	10	516.0	244.5
510	10	521.0	253.0
0	11	474.0	159.0
10	11	474.0	158.5
20	11	474.0	158.5
30	11	474.0	158.5
40	11	474.0	159.0
50	11	474.0	159.0
60	11	474.0	159.0
70	11	474.0	159.5
80	11	474.0	159.5
90	11	474.0	159.5
100	11	474.0	159.5
110	11	474.0	160.0
120	11	474.0	160.0
130	11	474.0	160.0
140	11	474.0	160.5
150	11	474.0	160.5
160	11	474.0	160.5
170	11	474.0	161.0
180	11	474.0	161.0
190	11	474.0	161.0
200	11	474.0	161.0
210	11	474.5	161.5
220	11	475.0	162.0
230	11	475.5	162.5
240	11	476.0	163.5
250	11	476.0	163.5
260	11	476.5	164.0
270	11	477.0	165.0
280	11	477.5	165.5
290	11	478.0	166.0
300	11	478.0	166.0
310	11	478.5	167.0
320	11	479.0	167.5
330	11	479.5	168.0
340	11	480.5	169.0
350	11	480.5	170.5
360	11	480.5	172.0
370	11	481.0	174.0
380	11	481.0	175.5
390	11	481.5	177.0
400	11	481.5	179.0
410	11	481.5	180.5
420	11	482.0	182.5
430	11	482.0	184.0
440	11	482.5	185.5
450	11	482.5	187.5
460	11	482.5	189.0
470	11	483.0	190.5
480	11	483.0	192.5
490	11	481.5	194.5
500	11	475.0	197.5
510	11	468.5	200.5
0	12	508.0	159.0
10	12	508.0	159.0
20	12	508.0	159.0
30	12	508.0	159.0
40	12	508.0	159.0
50	12	508.0	159.0
60	12	508.0	159.0
70	12	508.0	159.0
80	12	508.0	159.0
90	12	508.0	159.0
100	12	508.0	159.0
110	12	508.0	159.0
120	12	508.0	159.0
130	12	508.0	159.0
140	12	509.0	159.0
150	12	509.0	160.0
160	12	510.0	160.0
170	12	510.0	160.0
180	12	511.0	161.0
190	12	511.0	161.0
200	12	511.0	161.0
210	12	512.5	162.5
220	12	513.5	164.5
230	12	514.5	166.0
240	12	515.5	167.5
250	12	516.5	169.0
260	12	517.5	170.5
270	12	519.0	172.5
280	12	520.5	174.0
290	12	522.0	176.5
300	12	523.5	178.0
310	12	525.0	180.0
320	12	526.0	181.5
330	12	528.0	184.0
340	12	529.5	185.5
350	12	531.5	186.5
360	12	533.5	187.5
370	12	535.5	189.5
380	12	536.5	190.5
390	12	538.5	192.5
400	12	540.5	193.5
410	12	542.5	194.5
420	12	546.0	197.0
430	12	549.0	199.0
440	12	552.5	201.5
450	12	556.0	204.0
460	12	559.5	206.0
470	12	562.5	208.5
480	12	566.5	210.0
490	12	571.0	212.5
500	12	579.0	215.5
510	12	587.5	218.5
0	13	472.0	164.5
10	13	472.0	164.5
20	13	472.0	164.5
30	13	472.0	164.5
40	13	472.0	164.5
50	13	472.0	164.5
60	13	472.0	164.5
70	13	472.0	164.5
80	13	472.0	164.5
90	13	472.0	164.5
100	13	472.0	164.5
110	13	472.0	164.5
120	13	472.0	164.5
130	13	472.0	164.5
140	13	472.0	164.5
150	13	472.0	164.5
160	13	472.0	164.5
170	13	472.0	164.5
180	13	472.0	164.5
190	13	472.0	164.5
200	13	472.0	164.5
210	13	472.0	164.5
220	13	472.0	164.5
230	13	472.0	164.5
240	13	472.0	164.5
250	13	472.0	164.5
260	13	472.0	164.5
270	13	472.0	164.5
280	13	472.0	164.5
290	13	472.0	164.5
300	13	472.0	164.5
310	13	472.0	164.5
320	13	472.0	164.5
330	13	472.0	164.5
340	13	472.0	164.5
350	13	472.0	164.5
360	13	472.0	164.5
370	13	472.0	164.5
380	13	472.0	164.5
390	13	472.0	164.5
400	13	472.0	164.5
410	13	472.0	164.5
420	13	472.0	164.5
430	13	472.0	164.5
440	13	472.0	164.5
450	13	472.0	164.5
460	13	472.0	164.5
470	13	472.0	164.5
480	13	472.0	164.5
490	13	472.0	164.5
500	13	472.0	164.5
510	13	472.0	164.5
0	14	494.0	156.0
10	14	493.0	155.5
20	14	493.0	155.5
30	14	493.0	155.5
40	14	493.0	155.5
50	14	493.0	155.5
60	14	493.0	155.5
70	14	493.0	155.5
80	14	493.0	155.5
90	14	493.0	155.5
100	14	493.0	155.5
110	14	493.0	155.5
120	14	493.0	155.5
130	14	492.5	155.5
140	14	492.5	155.5
150	14	492.5	155.5
160	14	492.5	155.5
170	14	492.5	155.5
180	14	492.5	155.5
190	14	492.5	155.5
200	14	492.5	155.5
210	14	492.5	155.5
220	14	492.5	155.5
230	14	492.5	155.5
240	14	492.5	155.5
250	14	492.5	155.5
260	14	491.5	155.0
270	14	491.5	155.0
280	14	491.5	155.0
290	14	491.5	155.0
300	14	491.5	155.0
310	14	491.5	155.0
320	14	491.5	155.0
330	14	491.5	155.0
340	14	491.5	155.0
350	14	491.5	155.0
360	14	491.5	155.0
370	14	491.5	155.0
380	14	491.0	155.0
390	14	491.0	155.0
400	14	491.0	155.0
410	14	491.0	155.0
420	14	491.0	155.0
430	14	491.0	155.0
440	14	491.0	155.0
450	14	491.0	155.0
460	14	491.0	155.0
470	14	491.0	155.0
480	14	491.0	155.0
490	14	491.0	155.0
500	14	491.0	155.0
510	14	492.0	155.5
