20	8	547.5	219.0
30	8	547.5	219.0
40	8	547.5	219.0
50	8	547.5	219.0
60	8	547.5	219.0
70	8	547.5	219.0
80	8	547.5	219.0
90	8	546.5	220.0
100	8	541.5	230.0
110	8	566.5	241.0
120	8	464.0	268.5
130	8	444.5	337.5
140	8	444.0	345.0
150	8	444.0	350.0
160	8	444.0	353.0
170	8	444.0	356.0
180	8	444.0	359.0
0	9	439.0	191.5
10	9	439.0	191.5
20	9	439.0	191.5
30	9	439.0	191.5
40	9	439.0	191.5
50	9	439.0	191.5
60	9	439.0	191.5
70	9	439.0	191.5
80	9	439.0	191.5
90	9	449.0	196.5
100	9	483.5	218.0
110	9	518.0	244.5
120	9	540.5	265.5
130	9	564.0	287.0
140	9	587.5	308.0
150	9	611.0	330.0
160	9	625.5	342.0
170	9	640.0	355.0
180	9	654.5	368.0
0	10	265.5	97.5
10	10	265.5	97.5
20	10	265.5	97.5
30	10	265.5	97.5
40	10	265.5	97.5
50	10	265.5	97.5
60	10	265.5	97.5
70	10	265.5	97.5
80	10	265.5	97.5
90	10	265.5	98.5
100	10	265.5	102.5
110	10	265.5	106.5
120	10	265.0	109.0
130	10	265.0	111.5
140	10	265.0	114.0
150	10	265.0	116.5
160	10	265.0	119.0
170	10	265.0	121.5
180	10	265.0	124.5
0	11	324.5	68.0
10	11	324.5	68.0
20	11	324.5	68.0
30	11	324.5	68.0
40	11	324.5	68.0
50	11	324.5	68.0
60	11	324.5	68.0
70	11	324.5	68.0
80	11	324.5	68.0
90	11	325.5	69.0
100	11	328.5	74.0
110	11	332.5	79.0
120	11	333.5	82.0
130	11	335.0	85.0
140	11	336.0	88.0
150	11	337.5	91.0
160	11	338.5	94.0
170	11	340.5	97.5
180	11	341.5	100.5
0	12	1157.5	125.0
10	12	1157.5	125.0
20	12	1157.5	125.0
30	12	1157.5	125.0
40	12	1157.5	125.0
50	12	1157.5	125.0
60	12	1157.5	125.0
70	12	1157.5	125.0
80	12	1157.5	125.0
90	12	1157.5	125.0
100	12	1163.5	125.0
110	12	1171.5	125.0
120	12	1179.5	126.0
130	12	1187.5	126.0
140	12	1195.5	127.0
150	12	1203.5	127.0
160	12	1211.5	128.0
170	12	1221.5	131.0
180	12	1232.5	134.0
0	13	587.0	195.0
10	13	587.0	195.0
20	13	587.0	195.0
30	13	587.0	195.0
40	13	587.0	195.0
50	13	587.0	195.0
60	13	587.0	195.0
70	13	587.0	195.0
80	13	587.0	195.0
90	13	590.0	198.0
100	13	597.0	201.0
110	13	611.0	191.0
120	13	629.0	187.0
130	13	623.0	189.0
140	13	618.0	192.0
150	13	613.0	195.0
160	13	608.0	198.0
170	13	603.0	201.0
180	13	598.0	204.0
0	14	714.5	226.0
10	14	714.5	226.0
20	14	714.5	226.0
30	14	714.5	226.0
40	14	714.5	226.0
50	14	714.5	226.0
60	14	714.5	226.0
70	14	714.5	226.0
80	14	714.5	226.0
90	14	714.5	226.0
100	14	714.5	226.0
110	14	714.5	226.0
120	14	714.5	226.0
130	14	715.5	225.0
140	14	729.5	225.0
150	14	737.5	224.0
160	14	739.5	223.0
170	14	741.5	223.0
180	14	743.5	222.0
0	15	717.0	208.5
10	15	717.0	208.5
20	15	717.0	208.5
30	15	717.0	208.5
40	15	717.0	208.5
50	15	717.0	208.5
60	15	717.0	208.5
70	15	717.0	208.5
80	15	717.0	208.5
90	15	717.0	208.5
100	15	717.0	208.5
110	15	717.0	208.5
120	15	717.0	208.5
130	15	717.0	208.5
140	15	715.0	208.5
150	15	714.0	209.5
160	15	713.0	209.5
170	15	710.0	217.0
180	15	707.5	225.5
0	16	807.5	219.0
10	16	807.5	219.0
20	16	807.5	219.0
30	16	807.5	219.0
40	16	807.5	219.0
50	16	807.5	219.0
60	16	807.5	219.0
70	16	807.5	219.0
80	16	807.5	219.0
90	16	807.5	219.0
100	16	807.5	219.0
110	16	811.5	225.0
120	16	817.5	231.0
130	16	828.5	235.0
140	16	842.5	236.0
150	16	840.0	253.5
160	16	836.0	273.0
170	16	834.0	273.0
180	16	832.0	274.0
0	17	280.5	52.0
10	17	280.5	52.0
20	17	280.5	52.0
30	17	280.5	52.0
40	17	280.5	52.0
50	17	280.5	52.0
60	17	280.5	52.0
70	17	280.5	52.0
80	17	280.5	52.0
90	17	280.5	52.0
100	17	280.5	52.0
110	17	280.5	52.0
120	17	280.5	57.0
130	17	280.5	62.0
140	17	280.5	67.0
150	17	280.5	73.0
160	17	279.5	79.0
170	17	279.5	84.0
180	17	279.5	87.0
0	18	272.5	61.0
10	18	272.5	61.0
20	18	272.5	61.0
30	18	272.5	61.0
40	18	272.5	61.0
50	18	272.5	61.0
60	18	272.5	61.0
70	18	272.5	61.0
80	18	272.5	61.0
90	18	272.5	61.0
100	18	272.5	61.0
110	18	272.5	61.0
120	18	272.5	61.0
130	18	272.5	61.0
140	18	272.5	61.0
150	18	272.5	61.0
160	18	272.5	61.0
170	18	272.5	61.0
180	18	272.5	61.0
0	19	1192.5	561.5
10	19	1192.5	561.5
20	19	1192.5	561.5
30	19	1192.5	561.5
40	19	1192.5	561.5
50	19	1192.5	561.5
60	19	1192.5	561.5
70	19	1192.5	561.5
80	19	1192.5	561.5
90	19	1192.5	561.5
100	19	1192.5	561.5
110	19	1192.5	561.5
120	19	1192.5	561.5
130	19	1192.5	561.5
140	19	1192.5	561.5
150	19	1192.5	561.5
160	19	1192.5	561.5
170	19	1192.5	561.5
180	19	1192.5	561.5
