30	10	510.5	26.5
40	10	511.5	22.0
50	10	513.5	18.0
60	10	514.5	14.5
70	10	515.5	10.5
80	10	514.0	16.0
90	10	511.5	23.5
100	10	509.0	31.0
110	10	507.0	38.5
120	10	501.0	56.0
130	10	498.0	75.0
140	10	481.0	105.0
150	10	473.0	148.5
160	10	466.5	227.0
170	10	486.5	322.0
180	10	599.5	415.0
190	10	763.0	556.5
200	10	931.0	650.0
210	10	947.5	649.0
220	10	964.0	648.5
0	11	349.5	534.0
10	11	314.0	579.5
20	11	277.5	665.5
30	11	277.5	665.5
40	11	277.5	665.5
50	11	277.5	665.5
60	11	277.5	665.5
70	11	277.5	665.5
80	11	277.5	665.5
90	11	277.5	665.5
100	11	277.5	665.5
110	11	277.5	665.5
120	11	277.5	665.5
130	11	277.5	665.5
140	11	277.5	665.5
150	11	277.5	665.5
160	11	277.5	665.5
170	11	277.5	665.5
180	11	277.5	665.5
190	11	277.5	665.5
200	11	277.5	665.5
210	11	277.5	665.5
220	11	277.5	665.5
0	12	1206.0	667.0
10	12	1206.0	667.0
20	12	1206.0	667.0
30	12	1206.0	667.0
40	12	1206.0	667.0
50	12	1206.0	667.0
60	12	1206.0	667.0
70	12	1206.0	667.0
80	12	1206.0	667.0
90	12	1206.0	667.0
100	12	1206.0	667.0
110	12	1206.0	667.0
120	12	1206.0	667.0
130	12	1206.0	667.0
140	12	1206.0	667.0
150	12	1206.0	667.0
160	12	1206.0	667.0
170	12	1206.0	667.0
180	12	1206.0	667.0
190	12	1206.0	667.0
200	12	1206.0	667.0
210	12	1206.0	667.0
220	12	1206.0	667.0
0	13	493.0	333.0
10	13	493.0	333.0
20	13	493.0	333.0
30	13	493.0	333.0
40	13	493.0	333.0
50	13	493.0	333.0
60	13	493.0	333.0
70	13	493.0	333.0
80	13	493.0	333.0
90	13	493.0	333.0
100	13	493.0	333.0
110	13	493.0	333.0
120	13	493.0	333.0
130	13	493.0	333.0
140	13	493.0	333.0
150	13	493.0	333.0
160	13	493.0	333.0
170	13	493.0	333.0
180	13	516.5	440.5
190	13	591.5	640.0
200	13	605.0	663.0
210	13	605.0	663.0
220	13	605.0	663.0
0	14	1052.5	614.0
10	14	1052.5	614.0
20	14	1052.5	614.0
30	14	1052.5	614.0
40	14	1052.5	614.0
50	14	1052.5	614.0
60	14	1052.5	614.0
70	14	1052.5	614.0
80	14	1052.5	614.0
90	14	1052.5	614.0
100	14	1052.5	614.0
110	14	1052.5	614.0
120	14	1052.5	614.0
130	14	1052.5	614.0
140	14	1052.5	614.0
150	14	1052.5	614.0
160	14	1052.5	614.0
170	14	1052.5	614.0
180	14	1052.5	614.0
190	14	1052.5	614.0
200	14	1052.5	614.0
210	14	1052.5	614.0
220	14	1052.5	614.0
