260	2	721.5	543.5
270	2	740.5	543.5
280	2	759.5	544.5
290	2	778.5	544.5
300	2	797.5	544.5
310	2	817.5	544.5
320	2	836.5	544.5
330	2	855.5	544.5
340	2	874.5	544.5
350	2	893.5	545.5
360	2	912.5	545.5
370	2	931.5	545.5
380	2	951.5	545.5
390	2	970.5	545.5
400	2	989.5	545.5
410	2	1008.5	545.5
0	3	1081.5	550.5
10	3	1081.5	550.5
20	3	1081.5	550.5
30	3	1081.5	550.5
40	3	1081.5	550.5
50	3	1081.5	550.5
60	3	1081.5	550.5
70	3	1081.5	550.5
80	3	1081.5	550.5
90	3	1081.5	550.5
100	3	1042.5	549.5
110	3	966.5	549.5
120	3	890.5	549.5
130	3	813.5	549.5
140	3	737.5	549.5
150	3	661.5	549.5
160	3	661.5	549.5
170	3	667.5	549.5
180	3	684.5	549.5
190	3	701.5	549.5
200	3	718.5	549.5
210	3	735.5	549.5
220	3	752.5	549.5
230	3	768.5	549.5
240	3	785.5	549.5
250	3	802.5	549.5
260	3	819.5	549.5
270	3	836.5	549.5
280	3	853.5	549.5
290	3	870.5	549.5
300	3	887.5	549.5
310	3	903.5	549.5
320	3	920.5	549.5
330	3	937.5	549.5
340	3	954.5	549.5
350	3	971.5	549.5
360	3	988.5	549.5
370	3	1005.5	549.5
380	3	1021.5	549.5
390	3	1038.5	549.5
400	3	1055.5	549.5
410	3	1072.5	549.5
0	4	489.0	572.0
10	4	415.0	571.0
20	4	341.5	570.5
30	4	268.0	570.0
40	4	194.0	569.5
50	4	120.5	568.5
60	4	47.5	568.5
70	4	74.0	568.5
80	4	100.5	568.5
90	4	127.0	568.5
100	4	154.0	569.5
110	4	184.0	570.5
120	4	214.0	572.0
130	4	244.5	573.5
140	4	274.5	575.0
150	4	323.5	573.0
160	4	380.5	570.5
170	4	437.0	568.0
180	4	493.5	565.5
190	4	553.5	562.5
200	4	613.0	559.0
210	4	669.0	556.5
220	4	712.0	553.0
230	4	755.0	549.5
240	4	790.0	547.0
250	4	808.0	547.0
260	4	825.5	546.5
270	4	836.5	545.5
280	4	838.0	545.0
290	4	839.0	544.5
300	4	840.5	544.5
310	4	842.0	544.0
320	4	843.5	543.5
330	4	845.0	543.0
340	4	846.5	542.5
350	4	848.0	542.0
360	4	849.5	541.5
370	4	851.0	541.5
380	4	851.0	541.5
390	4	851.0	541.5
400	4	851.0	541.5
410	4	851.0	541.5
0	5	481.0	674.5
10	5	481.0	674.5
20	5	481.0	674.5
30	5	481.0	674.5
40	5	481.0	674.5
50	5	481.0	674.5
60	5	481.0	674.5
70	5	481.0	674.5
80	5	481.0	674.5
90	5	481.0	674.5
100	5	481.0	674.5
110	5	481.0	674.5
120	5	481.0	674.5
130	5	481.0	674.5
140	5	481.0	674.5
150	5	481.0	674.5
160	5	586.0	638.5
170	5	679.0	611.5
180	5	743.0	603.5
190	5	793.0	600.5
200	5	840.0	598.5
210	5	884.0	594.0
220	5	913.0	587.0
230	5	944.0	588.5
240	5	971.0	587.5
250	5	988.0	580.5
260	5	1005.5	588.0
270	5	1016.0	591.5
280	5	1016.0	587.5
290	5	1016.0	583.5
300	5	1016.0	583.5
310	5	1016.0	583.5
320	5	1016.0	583.5
330	5	1016.0	583.5
340	5	1016.0	584.0
350	5	1016.0	584.0
360	5	1016.0	584.0
370	5	1016.0	584.0
380	5	1016.0	584.5
390	5	1016.0	584.5
400	5	1016.0	584.5
410	5	1016.0	584.5
0	6	526.5	396.5
10	6	526.5	396.5
20	6	526.5	396.5
30	6	526.5	396.5
40	6	526.5	396.5
50	6	526.5	396.5
60	6	526.5	396.5
70	6	526.5	396.5
80	6	526.5	396.5
90	6	526.5	396.5
100	6	526.5	396.5
110	6	526.5	396.5
120	6	526.5	396.5
130	6	526.5	396.5
140	6	526.5	396.5
150	6	526.5	396.5
160	6	526.5	396.5
170	6	526.5	396.5
180	6	526.5	396.5
190	6	526.5	396.5
200	6	526.5	396.5
210	6	526.5	396.5
220	6	526.5	396.5
230	6	526.5	396.5
240	6	526.5	396.5
250	6	526.5	396.5
260	6	526.5	396.5
270	6	526.5	396.5
280	6	526.5	396.5
290	6	526.5	396.5
300	6	526.5	396.5
310	6	526.5	396.5
320	6	526.5	396.5
330	6	526.5	396.5
340	6	526.5	396.5
350	6	526.5	396.5
360	6	526.5	396.5
370	6	526.5	396.5
380	6	526.5	396.5
390	6	526.5	396.5
400	6	526.5	396.5
410	6	526.5	396.5
0	7	1110.5	524.5
10	7	1110.5	524.5
20	7	1110.5	524.5
30	7	1110.5	524.5
40	7	1110.5	524.5
50	7	1110.5	524.5
60	7	1110.5	524.5
70	7	1110.5	524.5
80	7	1110.5	524.5
90	7	1110.5	524.5
100	7	1110.5	524.5
110	7	1110.5	524.5
120	7	1110.5	524.5
130	7	1110.5	524.5
140	7	1110.5	524.5
150	7	1110.5	524.5
160	7	1110.5	524.5
170	7	1110.5	524.5
180	7	1110.5	524.5
190	7	1110.5	524.5
200	7	1110.5	524.5
210	7	1110.5	524.5
220	7	1110.5	524.5
230	7	1110.5	524.5
240	7	1110.5	524.5
250	7	1110.5	524.5
260	7	1110.5	524.5
270	7	1110.5	524.5
280	7	1110.5	524.5
290	7	1110.5	524.5
300	7	1110.5	524.5
310	7	1110.5	524.5
320	7	1110.5	524.5
330	7	1110.5	524.5
340	7	1110.5	524.5
350	7	1110.5	524.5
360	7	1110.5	524.5
370	7	1110.5	524.5
380	7	1110.5	524.5
390	7	1110.5	524.5
400	7	1110.5	524.5
410	7	1110.5	524.5
0	8	1016.5	675.5
10	8	1003.0	674.5
20	8	989.5	674.0
30	8	976.0	674.0
40	8	962.5	676.0
50	8	949.0	678.5
60	8	936.0	679.0
70	8	923.0	679.0
80	8	910.0	679.0
90	8	900.0	679.0
100	8	890.0	679.0
110	8	880.0	680.0
120	8	870.0	680.0
130	8	860.0	680.0
140	8	857.0	680.0
150	8	857.0	680.0
160	8	857.0	680.0
170	8	857.0	680.0
180	8	857.0	680.0
190	8	857.0	680.0
200	8	857.0	680.0
210	8	857.0	680.0
220	8	857.0	680.0
230	8	857.0	680.0
240	8	857.0	679.5
250	8	857.0	679.5
260	8	857.0	679.5
270	8	857.5	679.5
280	8	857.5	679.5
290	8	857.5	679.5
300	8	858.0	679.5
310	8	858.0	679.5
320	8	858.0	679.5
330	8	858.5	679.5
340	8	858.5	679.5
350	8	858.5	679.5
360	8	859.0	679.5
370	8	859.0	679.5
380	8	859.0	679.5
390	8	859.5	679.5
400	8	859.5	679.5
410	8	859.5	679.5
0	9	1032.5	681.5
10	9	1020.5	681.5
20	9	1009.5	681.5
30	9	997.5	681.5
40	9	987.5	682.5
50	9	976.5	683.5
60	9	963.5	684.5
70	9	950.5	685.0
80	9	936.5	685.5
90	9	925.5	686.0
100	9	914.5	686.5
110	9	903.5	687.0
120	9	892.5	687.5
130	9	881.5	687.5
140	9	876.5	687.5
150	9	875.5	687.5
160	9	873.5	687.5
170	9	872.5	687.0
180	9	870.5	687.0
190	9	869.5	687.0
200	9	867.5	686.5
210	9	866.5	686.5
220	9	864.5	686.5
230	9	863.5	686.5
240	9	863.5	686.5
250	9	863.5	686.5
260	9	864.5	686.5
270	9	864.5	686.5
280	9	864.5	686.5
290	9	865.5	686.5
300	9	865.5	686.5
310	9	865.5	686.5
320	9	866.5	686.5
330	9	866.5	687.0
340	9	867.5	687.0
350	9	867.5	687.0
360	9	867.5	687.0
370	9	868.5	687.0
380	9	868.5	687.0
390	9	869.5	687.0
400	9	869.5	687.0
410	9	869.5	687.0
0	10	1052.5	685.0
10	10	1038.5	685.0
20	10	1025.5	685.5
30	10	1012.5	686.0
40	10	999.5	687.5
50	10	985.5	689.0
60	10	973.5	689.0
70	10	961.5	689.0
80	10	950.5	689.0
90	10	939.5	689.0
100	10	928.5	689.5
110	10	918.5	689.5
120	10	907.5	690.0
130	10	897.5	690.0
140	10	885.5	690.5
150	10	876.5	689.5
160	10	869.5	689.5
170	10	864.5	691.0
180	10	859.5	691.5
190	10	855.5	692.5
200	10	853.5	693.0
210	10	851.5	694.0
220	10	853.5	692.5
230	10	866.5	689.0
240	10	848.0	696.0
250	10	846.5	695.0
260	10	845.5	694.5
270	10	844.5	694.5
280	10	844.0	694.0
290	10	843.0	694.0
300	10	842.0	693.5
310	10	841.5	693.5
320	10	840.0	693.0
330	10	839.0	693.0
340	10	838.5	692.5
350	10	837.5	692.5
360	10	836.5	692.0
370	10	836.0	692.0
380	10	835.0	691.5
390	10	833.5	691.5
400	10	833.0	691.0
410	10	832.0	691.0
0	11	383.0	689.5
10	11	383.0	689.5
20	11	383.0	689.5
30	11	383.0	689.5
40	11	383.0	689.5
50	11	383.0	689.5
60	11	383.0	689.5
70	11	383.0	689.5
80	11	383.0	689.5
90	11	383.0	689.5
100	11	383.0	689.5
110	11	415.0	690.5
120	11	450.0	691.5
130	11	480.0	690.5
140	11	510.0	688.5
150	11	536.0	685.5
160	11	557.0	681.0
170	11	566.5	682.0
180	11	575.5	682.5
190	11	578.5	683.0
200	11	580.5	683.0
210	11	582.5	683.0
220	11	584.5	683.0
230	11	586.5	683.0
240	11	587.5	683.0
250	11	589.5	683.0
260	11	591.5	684.0
270	11	593.5	684.0
280	11	594.5	684.0
290	11	596.5	684.0
300	11	598.5	684.0
310	11	600.5	685.0
320	11	601.5	685.0
330	11	603.5	685.0
340	11	605.5	685.0
350	11	606.5	685.0
360	11	608.5	685.0
370	11	610.5	686.0
380	11	612.5	686.0
390	11	613.5	686.0
400	11	615.5	686.0
410	11	617.5	686.0
0	12	443.0	698.0
10	12	443.0	698.0
20	12	443.0	698.0
30	12	443.0	698.0
40	12	443.0	698.0
50	12	443.0	698.0
60	12	443.0	698.0
70	12	443.0	698.0
80	12	443.0	698.0
90	12	443.0	698.0
100	12	460.0	697.0
110	12	484.0	697.0
120	12	508.0	697.0
130	12	528.0	696.0
140	12	542.0	694.0
150	12	556.0	692.0
160	12	570.0	691.0
170	12	584.0	689.0
180	12	598.0	687.0
190	12	612.0	686.0
200	12	614.0	686.0
210	12	614.0	686.0
220	12	614.0	686.0
230	12	628.0	687.0
240	12	653.0	689.0
250	12	677.0	692.0
260	12	701.0	694.0
270	12	721.0	696.5
280	12	735.0	698.0
290	12	749.0	699.5
300	12	763.0	701.0
310	12	776.0	702.0
320	12	789.0	703.0
330	12	803.0	704.0
340	12	806.0	704.5
350	12	806.0	704.5
360	12	781.0	703.5
370	12	719.0	702.5
380	12	658.0	701.5
390	12	596.0	700.5
400	12	535.0	699.5
410	12	473.0	698.5
0	13	597.5	682.5
10	13	597.5	682.5
20	13	597.5	682.5
30	13	597.5	682.5
40	13	597.5	682.5
50	13	597.5	682.5
60	13	597.5	682.5
70	13	597.5	682.5
80	13	597.5	682.5
90	13	597.5	682.5
100	13	605.5	681.5
110	13	618.5	680.5
120	13	612.5	682.5
130	13	610.5	684.5
140	13	609.5	683.5
150	13	609.5	683.5
160	13	608.5	683.5
170	13	608.5	683.5
180	13	607.5	683.5
190	13	607.5	683.5
200	13	606.5	683.5
210	13	606.5	683.5
220	13	605.5	683.5
230	13	605.5	683.5
240	13	605.5	683.5
250	13	604.5	683.5
260	13	604.5	683.5
270	13	603.5	683.5
280	13	603.5	682.5
290	13	602.5	682.5
300	13	602.5	682.5
310	13	601.5	682.5
320	13	601.5	682.5
330	13	600.5	682.5
340	13	600.5	682.5
350	13	599.5	682.5
360	13	599.5	682.5
370	13	599.5	682.5
380	13	598.5	682.5
390	13	598.5	682.5
400	13	597.5	682.5
410	13	597.5	682.5
0	14	1057.0	700.0
10	14	1057.0	700.0
20	14	1057.0	700.0
30	14	1057.0	700.0
40	14	1057.0	700.0
50	14	1057.0	700.0
60	14	1057.0	700.0
70	14	1057.0	700.0
80	14	1057.0	700.0
90	14	1057.0	700.0
100	14	1056.0	699.5
110	14	1055.0	699.0
120	14	1054.5	699.0
130	14	1054.0	698.5
140	14	1053.0	698.0
150	14	1052.5	698.0
160	14	1051.5	697.5
170	14	1051.0	697.0
180	14	1050.5	697.0
190	14	1049.5	696.5
200	14	1048.5	696.0
210	14	1048.0	695.5
220	14	1047.5	695.5
230	14	1047.5	695.5
240	14	1047.5	695.0
250	14	1048.0	694.5
260	14	1048.0	694.0
270	14	1048.5	693.5
280	14	1049.0	693.0
290	14	1049.0	692.5
300	14	1050.0	692.0
310	14	1052.0	691.0
320	14	1054.5	690.5
330	14	1056.5	689.5
340	14	1057.0	689.0
350	14	1057.0	688.0
360	14	1058.0	687.0
370	14	1060.0	686.5
380	14	1063.0	685.5
390	14	1065.5	685.0
400	14	1068.5	684.5
410	14	1072.5	684.5
