330	2	299.5	229.0
340	2	296.5	228.0
350	2	292.5	227.0
360	2	289.5	226.0
370	2	286.5	225.0
380	2	283.5	225.0
390	2	280.5	224.0
400	2	277.5	223.0
410	2	276.5	223.0
0	3	1195.0	469.0
10	3	1192.0	469.5
20	3	1189.5	470.0
30	3	1187.5	470.5
40	3	1185.0	471.0
50	3	1183.0	471.5
60	3	1180.5	472.0
70	3	1178.0	472.0
80	3	1172.5	471.5
90	3	1166.5	470.5
100	3	1161.0	469.5
110	3	1155.0	468.5
120	3	1147.0	466.0
130	3	1137.5	464.0
140	3	1127.5	461.5
150	3	1115.0	457.5
160	3	1090.0	455.5
170	3	1064.5	452.0
180	3	1029.0	447.5
190	3	994.0	443.5
200	3	959.0	439.5
210	3	924.0	435.5
220	3	897.0	431.5
230	3	878.5	429.5
240	3	870.5	428.5
250	3	870.5	428.5
260	3	870.0	428.5
270	3	869.5	429.5
280	3	869.5	429.5
290	3	869.0	429.5
300	3	869.0	430.5
310	3	868.5	430.5
320	3	868.5	430.5
330	3	868.0	431.5
340	3	868.0	431.5
350	3	867.5	431.5
360	3	867.5	432.5
370	3	867.5	432.5
380	3	867.5	432.5
390	3	867.5	432.5
400	3	867.5	432.5
410	3	867.5	432.5
0	4	816.0	288.5
10	4	812.0	286.5
20	4	809.0	285.5
30	4	805.5	283.5
40	4	802.0	282.5
50	4	799.0	281.5
60	4	795.5	279.5
70	4	792.5	278.5
80	4	789.0	276.5
90	4	785.5	275.5
100	4	782.5	274.5
110	4	780.5	273.5
120	4	778.5	272.5
130	4	776.5	271.5
140	4	775.5	271.5
150	4	773.5	270.5
160	4	771.5	269.5
170	4	770.5	269.5
180	4	768.5	268.5
190	4	766.5	268.0
200	4	764.5	267.5
210	4	763.0	267.0
220	4	761.0	266.5
230	4	759.0	266.0
240	4	757.5	265.5
250	4	756.0	265.0
260	4	754.0	265.0
270	4	754.0	265.0
280	4	754.5	265.0
290	4	755.0	265.0
300	4	755.5	265.0
310	4	756.0	265.0
320	4	756.5	265.0
330	4	757.5	265.0
340	4	757.5	265.0
350	4	758.5	265.0
360	4	759.0	265.0
370	4	759.5	265.0
380	4	760.0	265.0
390	4	760.5	265.0
400	4	761.0	265.0
410	4	761.0	265.0
0	5	64.0	283.5
10	5	63.5	283.5
20	5	63.5	284.5
30	5	63.5	285.5
40	5	63.5	286.5
50	5	63.5	287.0
60	5	63.0	288.0
70	5	62.5	288.0
80	5	62.0	288.0
90	5	62.0	287.0
100	5	64.5	285.0
110	5	67.5	283.0
120	5	71.5	284.0
130	5	76.0	285.0
140	5	81.0	287.0
150	5	88.5	290.0
160	5	98.0	294.0
170	5	108.5	299.0
180	5	130.5	301.0
190	5	155.5	306.0
200	5	183.0	315.5
210	5	213.0	324.5
220	5	246.5	332.5
230	5	280.0	341.0
240	5	314.0	352.5
250	5	316.5	375.5
260	5	318.5	397.5
270	5	304.5	425.5
280	5	296.0	449.0
290	5	297.5	466.0
300	5	298.5	483.0
310	5	299.5	496.5
320	5	300.5	505.5
330	5	301.0	514.5
340	5	301.0	517.5
350	5	300.0	517.0
360	5	299.0	516.0
370	5	298.0	515.0
380	5	298.5	515.0
390	5	298.5	515.0
400	5	298.5	515.0
410	5	298.5	515.0
0	6	288.5	224.5
10	6	288.5	224.5
20	6	288.5	224.5
30	6	288.5	224.5
40	6	288.5	224.5
50	6	288.5	224.5
60	6	288.5	224.5
70	6	288.5	224.5
80	6	288.5	224.5
90	6	288.5	224.5
100	6	288.5	224.5
110	6	288.5	224.5
120	6	288.5	224.5
130	6	288.5	224.5
140	6	288.5	224.5
150	6	288.5	224.5
160	6	288.5	224.5
170	6	288.5	224.5
180	6	288.5	224.5
190	6	288.5	224.5
200	6	288.5	224.5
210	6	288.5	224.5
220	6	288.5	224.5
230	6	288.5	224.5
240	6	288.5	224.5
250	6	288.5	224.5
260	6	288.5	224.5
270	6	288.5	224.5
280	6	288.5	224.5
290	6	288.5	224.5
300	6	288.5	224.5
310	6	288.5	224.5
320	6	288.5	224.5
330	6	288.5	224.5
340	6	288.5	224.5
350	6	288.5	224.5
360	6	288.5	224.5
370	6	288.5	224.5
380	6	288.5	224.5
390	6	288.5	224.5
400	6	288.5	224.5
410	6	288.5	224.5
0	7	306.0	223.5
10	7	306.0	223.5
20	7	306.0	223.5
30	7	306.0	223.5
40	7	306.0	223.5
50	7	306.0	222.5
60	7	306.0	222.5
70	7	307.0	222.5
80	7	307.0	222.5
90	7	308.0	222.5
100	7	309.0	222.5
110	7	309.0	222.5
120	7	310.0	222.5
130	7	310.0	222.5
140	7	311.0	222.5
150	7	312.0	222.5
160	7	312.0	222.5
170	7	313.0	222.5
180	7	314.0	222.5
190	7	314.0	222.5
200	7	315.0	222.5
210	7	315.0	222.5
220	7	316.0	222.5
230	7	317.0	222.5
240	7	317.0	222.5
250	7	318.0	222.5
260	7	318.0	222.5
270	7	320.0	222.5
280	7	322.0	222.5
290	7	324.0	222.5
300	7	325.0	222.5
310	7	327.0	222.5
320	7	329.0	222.5
330	7	331.0	222.5
340	7	333.0	222.5
350	7	335.0	222.5
360	7	336.0	222.5
370	7	338.0	222.5
380	7	340.0	222.5
390	7	342.0	222.5
400	7	344.0	222.5
410	7	345.0	222.5
0	8	74.5	288.5
10	8	73.0	287.5
20	8	71.5	287.5
30	8	70.0	286.5
40	8	68.5	286.5
50	8	67.0	285.5
60	8	65.5	285.5
70	8	64.0	284.5
80	8	63.0	284.5
90	8	61.5	283.5
100	8	60.5	283.5
110	8	59.0	283.0
120	8	57.5	282.5
130	8	56.0	282.0
140	8	54.5	281.5
150	8	53.5	281.0
160	8	52.0	280.5
170	8	50.5	280.0
180	8	49.0	279.5
190	8	48.0	279.0
200	8	46.5	278.5
210	8	45.0	278.0
220	8	43.5	278.0
230	8	42.5	277.0
240	8	41.0	277.0
250	8	43.5	277.0
260	8	48.5	278.5
270	8	53.0	279.0
280	8	56.5	280.5
290	8	59.5	281.5
300	8	61.5	283.0
310	8	64.5	284.5
320	8	66.5	285.5
330	8	71.5	286.0
340	8	76.0	286.0
350	8	80.0	286.0
360	8	81.5	289.0
370	8	86.5	290.0
380	8	89.0	292.0
390	8	91.5	294.0
400	8	92.0	297.0
410	8	92.5	300.0
0	9	1029.0	420.0
10	9	1028.5	419.0
20	9	1029.0	418.0
30	9	1029.0	417.5
40	9	1029.5	416.5
50	9	1029.0	416.0
60	9	1029.5	415.5
70	9	1029.5	414.5
80	9	1030.0	413.5
90	9	1030.5	413.5
100	9	1030.0	412.5
110	9	1029.5	412.5
120	9	1029.5	412.5
130	9	1029.5	411.5
140	9	1029.5	411.5
150	9	1029.0	410.5
160	9	1029.0	410.5
170	9	1018.0	407.5
180	9	1004.5	405.0
190	9	992.0	402.5
200	9	978.5	399.5
210	9	965.0	396.5
220	9	952.0	394.0
230	9	938.5	391.0
240	9	925.5	388.0
250	9	916.0	386.0
260	9	911.5	385.0
270	9	906.5	384.0
280	9	902.0	382.0
290	9	897.5	381.0
300	9	892.5	380.0
310	9	888.0	379.0
320	9	883.5	377.0
330	9	879.0	376.0
340	9	874.0	375.0
350	9	869.5	374.0
360	9	865.0	373.0
370	9	860.0	371.0
380	9	849.5	370.0
390	9	826.0	368.5
400	9	801.5	366.5
410	9	777.5	364.5
0	10	112.5	268.0
10	10	112.0	267.0
20	10	112.0	267.0
30	10	112.0	267.0
40	10	112.5	266.5
50	10	112.5	266.0
60	10	112.5	266.0
70	10	112.5	265.5
80	10	112.5	265.5
90	10	112.5	265.0
100	10	113.0	264.5
110	10	113.0	264.5
120	10	113.0	264.5
130	10	114.5	264.5
140	10	118.5	264.5
150	10	123.0	264.5
160	10	127.0	264.5
170	10	131.5	264.5
180	10	135.5	264.5
190	10	140.5	264.5
200	10	140.5	264.5
210	10	140.5	264.5
220	10	140.5	264.5
230	10	140.5	264.5
240	10	140.5	264.5
250	10	140.5	264.5
260	10	140.5	264.5
270	10	140.5	264.5
280	10	140.5	264.5
290	10	140.5	264.5
300	10	140.5	264.5
310	10	140.5	264.5
320	10	140.5	264.5
330	10	140.5	264.5
340	10	140.5	264.5
350	10	140.5	264.5
360	10	140.5	264.5
370	10	140.5	264.5
380	10	140.5	264.5
390	10	140.5	264.5
400	10	140.5	264.5
410	10	140.5	264.5
0	11	770.5	261.5
10	11	768.5	261.0
20	11	767.5	261.0
30	11	766.5	261.0
40	11	765.5	261.0
50	11	764.5	261.0
60	11	763.5	261.0
70	11	762.5	261.0
80	11	761.5	260.5
90	11	760.5	260.5
100	11	759.0	260.5
110	11	758.0	260.5
120	11	757.0	260.5
130	11	756.0	260.5
140	11	755.0	260.5
150	11	754.0	260.5
160	11	752.5	260.0
170	11	751.5	260.0
180	11	750.5	260.0
190	11	749.0	260.0
200	11	748.0	260.0
210	11	747.0	260.0
220	11	746.0	260.0
230	11	744.0	259.5
240	11	741.0	259.5
250	11	737.5	259.5
260	11	735.0	259.0
270	11	732.0	259.0
280	11	729.0	258.5
290	11	729.0	258.5
300	11	728.0	259.0
310	11	727.5	259.0
320	11	726.5	259.5
330	11	726.0	259.5
340	11	725.5	259.5
350	11	724.5	260.0
360	11	724.5	260.0
370	11	719.5	260.5
380	11	714.5	260.5
390	11	709.5	261.5
400	11	704.5	261.5
410	11	699.5	261.5
0	12	788.5	255.5
10	12	788.5	255.5
20	12	788.5	255.5
30	12	788.5	255.5
40	12	789.5	255.5
50	12	791.5	255.5
60	12	792.5	255.5
70	12	793.5	255.5
80	12	794.5	255.5
90	12	794.5	255.5
100	12	794.5	255.5
110	12	794.5	256.5
120	12	795.5	256.5
130	12	795.5	257.5
140	12	795.5	257.5
150	12	795.5	257.5
160	12	795.5	257.5
170	12	793.5	257.5
180	12	792.5	257.5
190	12	791.5	256.5
200	12	790.5	256.5
210	12	788.5	256.5
220	12	786.5	255.5
230	12	782.5	255.5
240	12	778.5	255.5
250	12	774.5	255.5
260	12	770.5	254.5
270	12	767.5	254.5
280	12	763.5	254.5
290	12	759.5	254.5
300	12	755.5	253.5
310	12	751.5	253.5
320	12	747.5	253.5
330	12	743.5	253.5
340	12	738.5	252.5
350	12	731.5	252.5
360	12	725.5	252.5
370	12	719.5	252.5
380	12	713.5	251.5
390	12	707.5	251.5
400	12	700.5	251.5
410	12	694.5	251.5
0	13	1206.0	483.5
10	13	1206.0	483.5
20	13	1206.0	483.5
30	13	1206.0	483.5
40	13	1206.0	483.5
50	13	1206.0	483.5
60	13	1206.0	483.5
70	13	1206.0	483.5
80	13	1206.0	483.5
90	13	1206.0	483.5
100	13	1206.0	483.5
110	13	1206.0	483.5
120	13	1206.0	483.5
130	13	1206.0	483.5
140	13	1206.0	483.5
150	13	1206.0	483.5
160	13	1206.0	483.5
170	13	1206.0	483.5
180	13	1206.0	483.5
190	13	1206.0	483.5
200	13	1206.0	483.5
210	13	1206.0	483.5
220	13	1206.0	483.5
230	13	1206.0	483.5
240	13	1206.0	483.5
250	13	1206.0	483.5
260	13	1193.5	481.0
270	13	1173.5	477.5
280	13	1152.0	469.5
290	13	1134.0	465.5
300	13	1118.0	464.5
310	13	1103.0	463.5
320	13	1098.0	462.5
330	13	1093.0	461.5
340	13	1088.0	460.5
350	13	1082.0	458.5
360	13	1070.0	456.5
370	13	1058.0	453.5
380	13	1046.0	451.5
390	13	1034.0	449.5
400	13	1022.0	446.5
410	13	995.0	438.5
0	14	1203.5	432.0
10	14	1203.5	432.0
20	14	1203.5	432.0
30	14	1203.5	432.0
40	14	1204.0	432.0
50	14	1204.0	432.0
60	14	1204.0	432.0
70	14	1204.0	432.0
80	14	1204.5	432.0
90	14	1204.5	432.0
100	14	1204.5	432.0
110	14	1205.0	432.0
120	14	1205.0	432.0
130	14	1205.0	432.5
140	14	1205.0	432.5
150	14	1205.5	432.5
160	14	1205.5	432.5
170	14	1205.5	432.5
180	14	1205.5	432.5
190	14	1206.0	432.5
200	14	1206.0	432.5
210	14	1206.0	432.5
220	14	1206.5	432.5
230	14	1206.5	432.5
240	14	1206.5	432.5
250	14	1206.5	432.5
260	14	1199.0	431.0
270	14	1185.5	427.5
280	14	1172.0	426.0
290	14	1166.5	425.5
300	14	1166.0	424.5
310	14	1165.0	424.0
320	14	1164.5	423.5
330	14	1163.5	422.5
340	14	1162.5	422.5
350	14	1162.0	422.0
360	14	1161.0	421.0
370	14	1160.5	420.5
380	14	1159.5	420.0
390	14	1152.5	419.5
400	14	1143.5	417.5
410	14	1133.5	416.5
0	15	583.5	138.0
10	15	589.5	132.5
20	15	594.5	126.0
30	15	594.5	107.0
40	15	594.5	88.0
50	15	594.5	69.0
60	15	594.5	50.0
70	15	593.5	35.0
80	15	592.5	53.5
90	15	592.5	72.0
100	15	591.5	91.0
110	15	590.5	109.0
120	15	589.5	128.0
130	15	590.5	141.0
140	15	588.5	129.5
150	15	593.5	138.5
160	15	593.5	138.0
170	15	593.5	133.5
180	15	593.5	128.5
190	15	593.5	127.5
200	15	593.5	128.5
210	15	592.5	129.0
220	15	592.5	129.0
230	15	591.5	129.5
240	15	591.5	130.0
250	15	590.5	130.5
260	15	590.5	131.0
270	15	589.5	131.0
280	15	589.5	131.5
290	15	588.5	132.0
300	15	588.5	132.5
310	15	587.5	133.0
320	15	587.5	133.5
330	15	587.5	133.5
340	15	586.5	134.0
350	15	586.5	135.0
360	15	585.5	135.0
370	15	585.5	135.5
380	15	584.5	136.0
390	15	584.5	136.0
400	15	583.5	137.0
410	15	583.5	137.5
0	16	1199.0	683.0
10	16	1199.0	683.0
20	16	1199.0	683.0
30	16	1199.0	683.0
40	16	1199.0	683.0
50	16	1199.0	683.0
60	16	1199.0	683.0
70	16	1199.0	683.0
80	16	1199.0	683.0
90	16	1199.0	683.0
100	16	1199.0	683.0
110	16	1199.0	683.0
120	16	1199.0	683.0
130	16	1199.0	683.0
140	16	1199.0	683.0
150	16	1199.0	683.0
160	16	1199.0	683.0
170	16	1199.0	683.0
180	16	1199.0	683.0
190	16	1199.0	683.0
200	16	1199.0	683.0
210	16	1199.0	683.0
220	16	1199.0	683.0
230	16	1199.0	683.0
240	16	1199.0	683.0
250	16	1199.0	683.0
260	16	1199.0	683.0
270	16	1199.0	683.0
280	16	1199.0	683.0
290	16	1199.0	683.0
300	16	1199.0	683.0
310	16	1199.0	683.0
320	16	1199.0	683.0
330	16	1199.0	683.0
340	16	1199.0	683.0
350	16	1199.0	683.0
360	16	1199.0	683.0
370	16	1199.0	683.0
380	16	1199.0	683.0
390	16	1199.0	683.0
400	16	1199.0	683.0
410	16	1199.0	683.0
