120	8	1140.5	511.0
130	8	1140.5	511.0
140	8	1140.5	511.0
150	8	1140.5	511.0
160	8	1140.5	511.0
170	8	1140.5	511.0
180	8	1140.5	511.0
190	8	1140.5	511.0
200	8	1140.5	511.0
210	8	1140.5	511.0
220	8	1140.5	511.0
230	8	1140.5	511.0
240	8	1140.5	511.0
250	8	1140.5	511.0
260	8	1140.5	511.0
270	8	1140.5	511.0
280	8	1140.5	511.0
0	9	1189.5	489.5
10	9	1189.5	489.5
20	9	1189.5	489.5
30	9	1189.5	489.5
40	9	1189.5	489.5
50	9	1189.5	489.5
60	9	1189.5	489.5
70	9	1189.5	489.5
80	9	1189.5	489.5
90	9	1189.5	489.5
100	9	1189.5	489.5
110	9	1189.5	489.5
120	9	1189.5	489.5
130	9	1189.5	489.5
140	9	1189.5	489.5
150	9	1189.5	489.5
160	9	1189.5	489.5
170	9	1189.5	489.5
180	9	1189.5	489.5
190	9	1189.5	489.5
200	9	1189.5	489.5
210	9	1189.5	489.5
220	9	1189.5	489.5
230	9	1189.5	489.5
240	9	1189.5	489.5
250	9	1189.5	489.5
260	9	1189.5	489.5
270	9	1189.5	489.5
280	9	1189.5	489.5
0	10	1251.5	496.0
10	10	1251.5	496.0
20	10	1251.5	496.0
30	10	1251.5	496.0
40	10	1251.5	496.0
50	10	1251.5	496.0
60	10	1251.5	496.0
70	10	1251.5	496.0
80	10	1251.5	496.0
90	10	1251.5	496.0
100	10	1251.5	496.0
110	10	1251.5	496.0
120	10	1251.5	496.0
130	10	1251.5	496.0
140	10	1251.5	496.0
150	10	1251.5	496.0
160	10	1251.5	496.0
170	10	1251.5	496.0
180	10	1251.5	496.0
190	10	1251.5	496.0
200	10	1251.5	496.0
210	10	1251.5	496.0
220	10	1251.5	496.0
230	10	1251.5	496.0
240	10	1251.5	496.0
250	10	1251.5	496.0
260	10	1251.5	496.0
270	10	1251.5	496.0
280	10	1251.5	496.0
