370	1	21.5	438.5
380	1	21.5	438.5
390	1	21.5	438.5
400	1	21.5	438.5
410	1	21.5	438.5
420	1	21.5	438.5
430	1	21.5	438.5
440	1	21.5	438.5
450	1	21.5	438.5
0	2	1194.0	294.5
10	2	1244.5	291.5
20	2	1215.5	292.5
30	2	1167.5	296.0
40	2	1089.5	292.5
50	2	1000.0	271.5
60	2	914.5	253.0
70	2	837.0	233.5
80	2	768.5	213.0
90	2	705.5	200.5
100	2	668.0	190.5
110	2	646.0	179.0
120	2	631.0	177.0
130	2	615.5	175.0
140	2	607.5	175.0
150	2	607.0	175.0
160	2	607.0	176.0
170	2	609.5	176.0
180	2	611.5	176.0
190	2	608.0	175.5
200	2	602.5	176.0
210	2	598.5	176.0
220	2	599.0	176.0
230	2	598.5	176.0
240	2	599.0	175.5
250	2	599.0	175.5
260	2	599.5	175.5
270	2	599.0	175.0
280	2	599.0	175.0
290	2	599.5	175.0
300	2	600.0	175.5
310	2	602.0	176.5
320	2	604.5	177.5
330	2	607.0	178.5
340	2	609.0	180.0
350	2	611.5	181.0
360	2	612.5	181.0
370	2	612.5	181.0
380	2	612.0	180.0
390	2	612.0	179.5
400	2	612.0	179.0
410	2	611.5	178.0
420	2	611.5	177.5
430	2	611.0	177.0
440	2	611.0	176.5
450	2	605.5	175.5
0	3	1218.5	385.5
10	3	1215.5	383.5
20	3	1213.0	382.0
30	3	1210.5	380.5
40	3	1186.0	353.0
50	3	1120.0	329.0
60	3	1068.0	311.0
70	3	1065.0	308.0
80	3	1065.0	305.5
90	3	1066.0	304.5
100	3	1067.0	305.0
110	3	1068.0	305.0
120	3	1069.0	305.5
130	3	1070.5	306.0
140	3	1071.5	306.0
150	3	1072.5	306.5
160	3	1073.5	307.0
170	3	1075.0	307.5
180	3	1076.0	307.5
190	3	1076.0	307.5
200	3	1075.0	307.5
210	3	1074.5	307.0
220	3	1074.5	307.0
230	3	1074.5	307.5
240	3	1075.0	307.5
250	3	1075.0	307.5
260	3	1075.5	308.0
270	3	1075.5	308.0
280	3	1075.5	308.5
290	3	1076.5	308.5
300	3	1076.5	309.0
310	3	1076.5	309.0
320	3	1077.0	309.5
330	3	1077.0	309.5
340	3	1077.5	310.0
350	3	1077.5	310.0
360	3	1077.5	310.0
370	3	1077.0	309.0
380	3	1075.5	308.0
390	3	1075.0	306.0
400	3	1076.0	305.0
410	3	1076.5	303.0
420	3	1077.5	302.0
430	3	1077.0	301.5
440	3	1076.5	301.0
450	3	1076.0	300.5
0	4	510.5	45.0
10	4	510.5	45.0
20	4	510.5	45.0
30	4	510.5	45.0
40	4	510.5	45.0
50	4	510.5	45.0
60	4	510.5	45.0
70	4	510.5	45.0
80	4	510.5	45.0
90	4	510.5	45.0
100	4	510.5	45.0
110	4	510.5	45.0
120	4	510.5	45.0
130	4	510.5	45.0
140	4	510.5	45.0
150	4	510.5	45.0
160	4	510.5	45.0
170	4	510.5	45.0
180	4	510.5	45.0
190	4	510.5	45.0
200	4	510.5	45.0
210	4	510.5	45.0
220	4	510.5	45.0
230	4	510.5	45.0
240	4	510.5	45.0
250	4	510.5	45.0
260	4	510.5	45.0
270	4	510.5	45.0
280	4	510.5	45.0
290	4	510.5	45.0
300	4	510.5	45.0
310	4	510.5	45.0
320	4	510.5	45.0
330	4	510.5	45.0
340	4	510.5	45.0
350	4	510.5	45.0
360	4	510.5	45.0
370	4	510.5	45.0
380	4	510.5	45.0
390	4	510.5	45.0
400	4	510.5	45.0
410	4	510.5	45.0
420	4	510.5	45.0
430	4	510.5	45.0
440	4	510.5	45.0
450	4	510.5	45.0
0	5	571.0	183.5
10	5	571.0	183.5
20	5	571.0	183.5
30	5	571.0	183.5
40	5	571.0	183.5
50	5	571.0	183.5
60	5	571.0	183.5
70	5	571.0	183.5
80	5	571.0	183.5
90	5	571.0	183.5
100	5	571.0	183.5
110	5	571.0	183.5
120	5	571.0	183.5
130	5	571.0	183.5
140	5	571.0	183.5
150	5	571.0	183.5
160	5	571.0	183.5
170	5	571.0	183.5
180	5	571.0	183.5
190	5	571.0	183.5
200	5	571.0	183.5
210	5	571.0	183.5
220	5	571.0	183.5
230	5	571.0	183.5
240	5	571.0	183.5
250	5	571.0	183.5
260	5	571.0	183.5
270	5	572.0	183.5
280	5	577.0	183.5
290	5	580.0	183.5
300	5	580.0	183.5
310	5	581.0	183.5
320	5	581.0	184.5
330	5	582.0	184.5
340	5	582.0	184.5
350	5	584.0	185.5
360	5	587.0	185.5
370	5	589.0	185.5
380	5	592.0	185.5
390	5	594.0	185.5
400	5	601.0	188.0
410	5	609.0	190.0
420	5	617.5	192.5
430	5	630.0	196.0
440	5	645.5	198.0
450	5	661.0	198.5
0	6	1127.0	303.0
10	6	1126.5	303.0
20	6	1126.5	303.0
30	6	1126.5	303.0
40	6	1126.5	303.0
50	6	1126.5	303.0
60	6	1126.5	303.0
70	6	1126.5	303.5
80	6	1126.5	303.5
90	6	1126.5	303.5
100	6	1126.5	303.5
110	6	1126.5	303.5
120	6	1126.5	303.5
130	6	1126.5	304.0
140	6	1126.5	304.0
150	6	1126.5	304.0
160	6	1126.5	304.0
170	6	1126.5	304.0
180	6	1126.5	304.0
190	6	1126.5	304.5
200	6	1126.5	304.5
210	6	1126.5	304.5
220	6	1126.5	304.5
230	6	1126.5	304.5
240	6	1126.5	304.5
250	6	1127.5	304.5
260	6	1132.0	304.5
270	6	1137.0	305.5
280	6	1142.5	309.0
290	6	1151.0	310.5
300	6	1161.0	312.5
310	6	1171.0	314.0
320	6	1181.0	315.0
330	6	1191.0	317.0
340	6	1201.0	318.0
350	6	1211.5	323.0
360	6	1222.5	328.0
370	6	1233.5	333.0
380	6	1243.5	336.0
390	6	1253.5	340.0
400	6	1256.5	341.0
410	6	1256.5	341.0
420	6	1256.5	341.0
430	6	1256.5	341.0
440	6	1256.5	341.0
450	6	1256.5	341.0
0	7	672.5	172.0
10	7	672.5	172.0
20	7	672.5	172.0
30	7	672.5	172.0
40	7	672.5	172.0
50	7	672.5	172.0
60	7	672.5	172.0
70	7	672.5	172.0
80	7	672.5	172.0
90	7	672.5	172.0
100	7	672.5	172.0
110	7	672.5	172.0
120	7	672.5	172.0
130	7	672.5	172.0
140	7	672.5	172.0
150	7	672.5	172.0
160	7	672.5	172.0
170	7	672.5	172.0
180	7	672.5	172.0
190	7	672.5	172.0
200	7	672.5	172.0
210	7	672.5	172.0
220	7	672.5	172.0
230	7	672.5	172.0
240	7	672.5	172.0
250	7	672.5	172.0
260	7	672.5	172.0
270	7	672.5	172.0
280	7	672.5	172.0
290	7	672.5	172.0
300	7	672.5	172.0
310	7	672.5	172.0
320	7	672.5	172.0
330	7	672.5	172.0
340	7	672.5	172.0
350	7	672.5	172.0
360	7	681.5	173.0
370	7	691.5	175.0
380	7	703.5	179.0
390	7	714.5	183.5
400	7	729.5	186.5
410	7	744.5	190.5
420	7	759.5	194.5
430	7	781.5	195.5
440	7	798.0	197.5
450	7	812.5	200.0
0	8	1245.0	310.0
10	8	1245.0	310.0
20	8	1245.0	310.0
30	8	1245.0	310.0
40	8	1245.0	310.0
50	8	1245.0	310.0
60	8	1245.0	310.0
70	8	1245.0	310.0
80	8	1245.0	310.0
90	8	1245.0	310.0
100	8	1245.0	310.0
110	8	1245.0	310.0
120	8	1245.0	310.0
130	8	1245.0	310.0
140	8	1245.0	310.0
150	8	1245.0	310.0
160	8	1245.0	310.0
170	8	1245.0	310.0
180	8	1245.0	310.0
190	8	1245.0	310.0
200	8	1245.0	310.0
210	8	1245.0	310.0
220	8	1245.0	310.0
230	8	1245.0	310.0
240	8	1245.0	310.0
250	8	1245.0	310.0
260	8	1245.0	310.0
270	8	1245.0	310.0
280	8	1245.0	310.0
290	8	1245.0	310.0
300	8	1245.0	310.0
310	8	1245.0	310.0
320	8	1245.0	310.0
330	8	1245.0	310.0
340	8	1245.0	310.0
350	8	1245.0	310.0
360	8	1245.0	310.0
370	8	1245.0	310.0
380	8	1245.0	310.0
390	8	1245.0	310.0
400	8	1245.0	310.0
410	8	1245.0	310.0
420	8	1245.0	310.0
430	8	1245.0	310.0
440	8	1245.0	310.0
450	8	1242.0	306.5
0	9	1132.5	646.5
10	9	1132.5	646.5
20	9	1132.5	646.5
30	9	1132.5	646.5
40	9	1132.5	646.5
50	9	1132.5	646.5
60	9	1132.5	646.5
70	9	1132.5	646.5
80	9	1132.5	646.5
90	9	1132.5	646.5
100	9	1132.5	646.5
110	9	1132.5	646.5
120	9	1132.5	646.5
130	9	1132.5	646.5
140	9	1132.5	646.5
150	9	1132.5	646.5
160	9	1132.5	646.5
170	9	1132.5	646.5
180	9	1132.5	646.5
190	9	1132.5	646.5
200	9	1132.5	646.5
210	9	1132.5	646.5
220	9	1132.5	646.5
230	9	1132.5	646.5
240	9	1132.5	646.5
250	9	1132.5	646.5
260	9	1132.5	646.5
270	9	1132.5	646.5
280	9	1132.5	646.5
290	9	1132.5	646.5
300	9	1132.5	646.5
310	9	1132.5	646.5
320	9	1132.5	646.5
330	9	1132.5	646.5
340	9	1132.5	646.5
350	9	1132.5	646.5
360	9	1132.5	646.5
370	9	1132.5	646.5
380	9	1132.5	646.5
390	9	1132.5	646.5
400	9	1132.5	646.5
410	9	1132.5	646.5
420	9	1132.5	646.5
430	9	1132.5	646.5
440	9	1132.5	646.5
450	9	1132.5	646.5
0	10	1137.5	578.0
10	10	1137.5	578.0
20	10	1137.5	578.0
30	10	1137.5	578.0
40	10	1137.5	578.0
50	10	1137.5	578.0
60	10	1137.5	578.0
70	10	1137.5	578.0
80	10	1137.5	578.0
90	10	1137.5	578.0
100	10	1137.5	578.0
110	10	1137.5	578.0
120	10	1137.5	578.0
130	10	1137.5	578.0
140	10	1137.5	578.0
150	10	1137.5	578.0
160	10	1137.5	578.0
170	10	1137.5	578.0
180	10	1137.5	578.0
190	10	1137.5	578.0
200	10	1137.5	578.0
210	10	1137.5	578.0
220	10	1137.5	578.0
230	10	1137.5	578.0
240	10	1137.5	578.0
250	10	1137.5	578.0
260	10	1137.5	578.0
270	10	1137.5	578.0
280	10	1137.5	578.0
290	10	1137.5	578.0
300	10	1137.5	578.0
310	10	1137.5	578.0
320	10	1137.5	578.0
330	10	1137.5	578.0
340	10	1137.5	578.0
350	10	1137.5	578.0
360	10	1137.5	578.0
370	10	1137.5	578.0
380	10	1137.5	578.0
390	10	1137.5	578.0
400	10	1137.5	578.0
410	10	1137.5	578.0
420	10	1137.5	578.0
430	10	1137.5	578.0
440	10	1137.5	578.0
450	10	1137.5	578.0
