480	3	771.0	299.5
490	3	770.5	299.5
500	3	770.5	299.5
510	3	770.0	299.5
520	3	769.5	299.5
0	4	349.5	203.5
10	4	359.5	219.0
20	4	370.0	233.0
30	4	380.0	246.5
40	4	394.0	263.5
50	4	408.5	279.5
60	4	421.5	294.5
70	4	435.5	309.5
80	4	449.0	324.5
90	4	463.0	339.5
100	4	475.0	353.0
110	4	484.0	364.0
120	4	490.0	372.0
130	4	491.0	374.5
140	4	492.5	376.5
150	4	493.5	379.0
160	4	495.0	381.5
170	4	496.0	383.5
180	4	498.5	385.5
190	4	504.0	387.5
200	4	509.0	389.5
210	4	513.0	391.0
220	4	518.0	394.0
230	4	517.5	393.5
240	4	517.0	393.5
250	4	516.5	393.5
260	4	516.0	393.5
270	4	515.5	393.5
280	4	515.0	393.5
290	4	514.5	393.5
300	4	514.0	393.5
310	4	513.5	393.5
320	4	513.0	393.5
330	4	512.5	393.5
340	4	512.0	393.5
350	4	511.5	393.5
360	4	511.0	393.5
370	4	510.5	393.5
380	4	510.0	393.5
390	4	509.5	393.5
400	4	509.0	393.5
410	4	510.0	395.5
420	4	513.0	402.5
430	4	517.0	410.5
440	4	517.0	414.5
450	4	517.0	419.0
460	4	517.0	423.0
470	4	511.0	413.5
480	4	505.0	402.5
490	4	498.0	391.5
500	4	491.5	381.5
510	4	484.5	370.5
520	4	478.5	359.5
0	5	402.5	138.0
10	5	419.5	149.0
20	5	439.5	159.0
30	5	461.0	168.0
40	5	488.0	178.5
50	5	517.0	189.0
60	5	550.5	198.0
70	5	583.5	206.5
80	5	616.5	215.5
90	5	649.5	224.5
100	5	682.0	234.0
110	5	712.0	244.0
120	5	739.0	253.5
130	5	756.5	262.0
140	5	774.5	271.5
150	5	786.0	280.0
160	5	783.5	288.5
170	5	781.0	297.0
180	5	779.5	303.0
190	5	780.0	303.0
200	5	780.5	303.0
210	5	781.5	303.0
220	5	782.0	303.0
230	5	783.0	303.0
240	5	783.5	303.0
250	5	784.0	303.0
260	5	785.0	303.0
270	5	785.5	303.0
280	5	786.0	303.0
290	5	787.0	303.0
300	5	787.5	303.0
310	5	788.0	303.0
320	5	788.0	303.0
330	5	788.0	303.0
340	5	788.0	303.0
350	5	788.0	303.0
360	5	788.0	303.0
370	5	788.0	303.0
380	5	788.0	303.0
390	5	788.0	303.0
400	5	788.0	303.0
410	5	788.0	303.0
420	5	788.0	303.0
430	5	788.0	303.0
440	5	775.5	295.5
450	5	764.0	288.0
460	5	752.5	280.5
470	5	741.0	273.5
480	5	729.5	266.0
490	5	717.5	258.5
500	5	706.0	251.5
510	5	694.5	244.5
520	5	683.0	237.0
0	6	391.0	129.5
10	6	391.0	129.5
20	6	391.0	129.5
30	6	391.0	129.5
40	6	403.5	135.0
50	6	420.0	142.0
60	6	440.5	151.5
70	6	461.0	160.5
80	6	481.0	169.5
90	6	501.0	178.5
100	6	524.0	186.5
110	6	551.0	191.0
120	6	575.5	197.0
130	6	596.5	205.0
140	6	616.5	213.5
150	6	637.5	221.5
160	6	658.0	229.5
170	6	678.5	237.5
180	6	698.5	245.0
190	6	718.5	249.0
200	6	738.5	254.0
210	6	740.5	255.0
220	6	740.5	255.0
230	6	733.0	252.5
240	6	725.5	250.0
250	6	718.0	248.0
260	6	711.0	245.5
270	6	703.5	243.5
280	6	696.5	241.0
290	6	689.5	239.0
300	6	682.0	236.5
310	6	674.5	234.5
320	6	667.5	232.0
330	6	660.0	229.5
340	6	653.0	227.5
350	6	645.5	225.0
360	6	638.5	223.0
370	6	631.0	220.5
380	6	623.5	218.5
390	6	616.5	216.0
400	6	609.5	214.0
410	6	602.0	212.0
420	6	595.0	209.5
430	6	587.5	207.5
440	6	580.0	205.0
450	6	572.5	203.0
460	6	566.0	200.5
470	6	558.5	198.5
480	6	551.0	196.0
490	6	544.0	194.0
500	6	536.5	191.5
510	6	529.0	189.0
520	6	522.5	187.0
0	7	461.0	134.0
10	7	461.0	134.0
20	7	461.0	134.0
30	7	461.0	134.0
40	7	461.0	134.0
50	7	461.0	134.0
60	7	461.0	134.0
70	7	461.0	134.0
80	7	461.0	134.0
90	7	461.0	134.0
100	7	464.0	135.5
110	7	475.5	141.0
120	7	489.0	146.5
130	7	505.5	152.0
140	7	522.5	157.5
150	7	538.5	163.0
160	7	555.0	168.0
170	7	572.0	174.0
180	7	591.0	179.0
190	7	615.0	185.0
200	7	639.5	190.5
210	7	666.5	207.0
220	7	694.0	225.0
230	7	715.0	228.0
240	7	732.5	233.0
250	7	748.5	238.0
260	7	764.5	243.5
270	7	780.0	248.5
280	7	788.5	251.5
290	7	781.5	249.0
300	7	767.5	244.0
310	7	754.5	239.0
320	7	741.0	234.0
330	7	727.5	229.5
340	7	714.0	224.5
350	7	701.0	219.5
360	7	687.0	214.5
370	7	674.0	210.0
380	7	660.5	205.5
390	7	647.0	200.5
400	7	633.5	196.0
410	7	620.0	191.0
420	7	606.5	186.0
430	7	593.5	181.0
440	7	580.0	176.5
450	7	566.5	171.5
460	7	553.5	166.5
470	7	539.5	161.5
480	7	526.5	157.5
490	7	513.0	152.5
500	7	499.5	147.5
510	7	486.0	142.5
520	7	473.0	138.0
0	8	298.5	139.5
10	8	298.5	139.5
20	8	298.5	139.5
30	8	298.5	139.5
40	8	298.5	139.5
50	8	298.5	139.5
60	8	298.5	139.5
70	8	298.5	139.5
80	8	298.5	139.5
90	8	298.5	139.5
100	8	301.0	141.5
110	8	312.5	150.5
120	8	324.5	159.5
130	8	336.5	172.0
140	8	349.0	184.5
150	8	362.0	197.5
160	8	374.0	210.0
170	8	386.5	222.5
180	8	390.0	236.5
190	8	370.5	253.5
200	8	352.0	271.0
210	8	337.0	273.0
220	8	322.5	273.0
230	8	317.5	272.5
240	8	316.0	272.0
250	8	316.0	272.0
260	8	316.0	272.0
270	8	316.0	271.5
280	8	316.0	271.5
290	8	316.0	271.5
300	8	316.0	271.0
310	8	316.0	271.0
320	8	316.0	271.0
330	8	316.0	271.0
340	8	316.0	270.5
350	8	316.0	270.5
360	8	316.0	270.5
370	8	316.0	270.0
380	8	316.0	270.0
390	8	316.0	270.0
400	8	316.0	269.5
410	8	316.0	269.5
420	8	316.0	269.5
430	8	316.0	269.5
440	8	316.0	269.5
450	8	316.0	269.5
460	8	316.0	269.5
470	8	316.0	269.5
480	8	316.0	269.5
490	8	316.0	270.5
500	8	316.5	272.5
510	8	317.0	274.5
520	8	317.5	276.5
0	9	534.0	184.5
10	9	534.0	184.5
20	9	534.0	184.5
30	9	534.0	184.5
40	9	534.0	184.5
50	9	534.0	184.5
60	9	534.0	184.5
70	9	534.0	184.5
80	9	534.0	184.5
90	9	534.0	184.5
100	9	534.0	184.5
110	9	534.0	184.5
120	9	534.0	184.5
130	9	534.0	184.5
140	9	534.0	184.5
150	9	534.0	184.5
160	9	534.0	184.5
170	9	534.0	184.5
180	9	534.0	184.5
190	9	534.0	184.5
200	9	534.0	184.5
210	9	534.0	184.5
220	9	534.0	184.5
230	9	534.0	184.5
240	9	534.0	184.5
250	9	534.0	184.5
260	9	534.0	184.5
270	9	534.0	184.5
280	9	534.0	184.5
290	9	534.0	184.5
300	9	534.0	184.5
310	9	550.0	184.0
320	9	570.0	184.5
330	9	590.0	185.0
340	9	610.0	184.5
350	9	624.5	186.5
360	9	631.0	190.0
370	9	637.0	194.0
380	9	643.0	197.0
390	9	649.5	201.0
400	9	655.5	204.5
410	9	661.0	207.5
420	9	663.0	210.5
430	9	666.0	214.0
440	9	668.5	217.0
450	9	671.5	220.0
460	9	673.5	222.5
470	9	682.5	225.5
480	9	691.5	227.5
490	9	700.5	230.5
500	9	709.5	235.5
510	9	717.5	240.5
520	9	727.5	242.5
0	10	502.0	174.5
10	10	502.0	174.5
20	10	502.0	174.5
30	10	502.0	174.5
40	10	502.0	174.5
50	10	502.0	174.5
60	10	502.0	174.5
70	10	502.0	174.5
80	10	502.0	174.5
90	10	502.0	174.5
100	10	502.0	174.5
110	10	502.0	174.5
120	10	502.0	174.5
130	10	502.0	174.5
140	10	502.0	174.5
150	10	502.0	174.5
160	10	502.0	174.5
170	10	502.0	174.5
180	10	502.0	174.5
190	10	502.0	174.5
200	10	502.0	174.5
210	10	502.0	174.5
220	10	502.0	174.5
230	10	502.0	174.5
240	10	502.0	174.5
250	10	502.0	174.5
260	10	502.0	174.5
270	10	502.0	174.5
280	10	502.0	174.5
290	10	502.0	174.5
300	10	502.0	174.5
310	10	502.0	174.5
320	10	502.0	174.5
330	10	502.0	174.5
340	10	502.0	174.5
350	10	502.0	174.5
360	10	502.0	174.5
370	10	512.5	184.5
380	10	525.5	196.0
390	10	537.5	207.5
400	10	552.5	218.0
410	10	570.0	226.5
420	10	587.5	235.5
430	10	605.0	244.5
440	10	624.0	244.0
450	10	643.0	243.5
460	10	662.5	243.5
470	10	677.5	249.0
480	10	692.5	254.5
490	10	710.0	262.0
500	10	737.5	273.0
510	10	762.5	284.0
520	10	762.5	284.0
0	11	489.5	239.0
10	11	489.5	239.0
20	11	489.5	239.0
30	11	489.5	239.0
40	11	489.5	239.0
50	11	489.5	239.0
60	11	489.5	239.0
70	11	489.5	239.0
80	11	489.5	239.0
90	11	489.5	239.0
100	11	489.5	239.0
110	11	489.5	239.0
120	11	489.5	239.0
130	11	489.5	239.0
140	11	489.5	239.0
150	11	489.5	239.0
160	11	489.5	239.0
170	11	489.5	239.0
180	11	489.5	239.0
190	11	489.5	239.0
200	11	489.5	239.0
210	11	489.5	239.0
220	11	489.5	239.0
230	11	489.5	239.0
240	11	489.5	239.0
250	11	489.5	239.0
260	11	489.5	239.0
270	11	489.5	239.0
280	11	489.5	239.0
290	11	489.5	239.0
300	11	489.5	239.0
310	11	489.5	239.0
320	11	489.5	239.0
330	11	489.5	239.0
340	11	489.5	239.0
350	11	489.5	239.0
360	11	489.5	239.0
370	11	489.5	239.0
380	11	489.5	239.0
390	11	492.0	240.5
400	11	507.0	250.5
410	11	521.5	260.0
420	11	536.5	270.0
430	11	552.0	280.0
440	11	559.0	284.0
450	11	567.0	289.0
460	11	575.0	293.0
470	11	574.0	304.5
480	11	572.5	316.0
490	11	570.5	325.5
500	11	565.5	329.5
510	11	561.5	334.5
520	11	555.0	349.5
0	12	492.0	246.0
10	12	492.0	246.0
20	12	492.0	246.0
30	12	492.0	246.0
40	12	492.0	246.0
50	12	492.0	246.0
60	12	492.0	246.0
70	12	492.0	246.0
80	12	492.0	246.0
90	12	492.0	246.0
100	12	492.0	246.0
110	12	492.0	246.0
120	12	492.0	246.0
130	12	492.0	246.0
140	12	492.0	246.0
150	12	492.0	246.0
160	12	492.0	246.0
170	12	492.0	246.0
180	12	492.0	246.0
190	12	492.0	246.0
200	12	492.0	246.0
210	12	492.0	246.0
220	12	492.0	246.0
230	12	492.0	246.0
240	12	492.0	246.0
250	12	492.0	246.0
260	12	492.0	246.0
270	12	492.0	246.0
280	12	492.0	246.0
290	12	492.0	246.0
300	12	492.0	246.0
310	12	492.0	246.0
320	12	492.0	246.0
330	12	492.0	246.0
340	12	492.0	246.0
350	12	492.0	246.0
360	12	492.0	246.0
370	12	492.0	246.0
380	12	492.0	246.0
390	12	492.0	246.0
400	12	492.0	246.0
410	12	492.0	246.0
420	12	492.0	246.0
430	12	492.0	246.0
440	12	492.0	255.0
450	12	492.5	264.0
460	12	493.0	273.5
470	12	482.5	296.5
480	12	471.0	321.5
490	12	458.0	345.5
500	12	438.5	365.5
510	12	418.0	385.0
520	12	387.5	404.0
0	13	497.0	271.5
10	13	497.0	271.5
20	13	497.0	271.5
30	13	497.0	271.5
40	13	497.0	271.5
50	13	497.0	271.5
60	13	497.0	271.5
70	13	497.0	271.5
80	13	497.0	271.5
90	13	497.0	271.5
100	13	497.0	271.5
110	13	497.0	271.5
120	13	497.0	271.5
130	13	497.0	271.5
140	13	497.0	271.5
150	13	497.0	271.5
160	13	497.0	271.5
170	13	497.0	271.5
180	13	497.0	271.5
190	13	497.0	271.5
200	13	497.0	271.5
210	13	497.0	271.5
220	13	497.0	271.5
230	13	497.0	271.5
240	13	497.0	271.5
250	13	497.0	271.5
260	13	497.0	271.5
270	13	497.0	271.5
280	13	497.0	271.5
290	13	497.0	271.5
300	13	497.0	271.5
310	13	497.0	271.5
320	13	497.0	271.5
330	13	497.0	271.5
340	13	497.0	271.5
350	13	497.0	271.5
360	13	497.0	271.5
370	13	497.0	271.5
380	13	497.0	271.5
390	13	497.0	271.5
400	13	497.0	271.5
410	13	497.0	271.5
420	13	497.0	271.5
430	13	497.0	271.5
440	13	497.0	271.5
450	13	497.0	271.5
460	13	497.0	271.5
470	13	497.0	271.5
480	13	497.0	271.5
490	13	497.0	271.5
500	13	497.0	271.5
510	13	498.0	271.5
520	13	512.0	275.5
0	14	718.5	507.5
10	14	718.5	507.5
20	14	718.5	507.5
30	14	718.5	507.5
40	14	718.5	507.5
50	14	718.5	507.5
60	14	718.5	507.5
70	14	718.5	507.5
80	14	718.5	507.5
90	14	718.5	507.5
100	14	718.5	507.5
110	14	718.5	507.5
120	14	718.5	507.5
130	14	718.5	507.5
140	14	718.5	507.5
150	14	718.5	507.5
160	14	718.5	507.5
170	14	718.5	507.5
180	14	718.5	507.5
190	14	718.5	507.5
200	14	718.5	507.5
210	14	718.5	507.5
220	14	718.5	507.5
230	14	718.5	507.5
240	14	718.5	507.5
250	14	718.5	507.5
260	14	718.5	507.5
270	14	718.5	507.5
280	14	718.5	507.5
290	14	718.5	507.5
300	14	718.5	507.5
310	14	718.5	507.5
320	14	718.5	507.5
330	14	718.5	507.5
340	14	718.5	507.5
350	14	718.5	507.5
360	14	718.5	507.5
370	14	718.5	507.5
380	14	718.5	507.5
390	14	718.5	507.5
400	14	718.5	507.5
410	14	718.5	507.5
420	14	718.5	507.5
430	14	718.5	507.5
440	14	718.5	507.5
450	14	718.5	507.5
460	14	718.5	507.5
470	14	718.5	507.5
480	14	718.5	507.5
490	14	718.5	507.5
500	14	718.5	507.5
510	14	711.0	508.0
520	14	640.5	514.5
