330	5	278.0	179.5
340	5	276.5	179.5
350	5	275.5	179.5
360	5	270.0	181.5
370	5	264.5	183.5
380	5	251.5	185.5
390	5	239.0	187.5
400	5	226.5	189.5
410	5	214.0	192.0
420	5	201.5	194.0
430	5	189.0	196.0
0	6	238.5	160.0
10	6	238.5	160.0
20	6	239.5	161.0
30	6	240.5	162.0
40	6	241.5	163.0
50	6	244.5	163.0
60	6	250.5	163.0
70	6	255.5	163.0
80	6	260.5	163.0
90	6	266.5	162.0
100	6	276.5	162.0
110	6	285.5	161.0
120	6	295.5	161.0
130	6	319.5	159.5
140	6	326.5	159.5
150	6	333.5	159.5
160	6	333.5	159.5
170	6	332.5	159.5
180	6	331.5	160.5
190	6	330.0	162.5
200	6	330.0	163.5
210	6	330.0	163.5
220	6	330.0	163.5
230	6	330.0	163.5
240	6	330.0	163.5
250	6	330.0	163.5
260	6	330.0	163.5
270	6	330.0	163.5
280	6	330.5	163.5
290	6	330.5	163.5
300	6	330.5	163.5
310	6	330.5	163.5
320	6	330.5	163.5
330	6	330.5	163.5
340	6	330.5	163.5
350	6	330.5	163.5
360	6	331.0	163.5
370	6	331.0	163.5
380	6	331.0	163.5
390	6	331.0	163.5
400	6	331.0	163.5
410	6	331.0	163.5
420	6	331.0	163.5
430	6	331.0	163.5
0	7	550.5	243.5
10	7	550.5	243.5
20	7	550.5	243.5
30	7	550.5	243.5
40	7	550.5	243.5
50	7	550.5	243.5
60	7	549.5	242.5
70	7	549.5	242.5
80	7	549.5	242.5
90	7	548.5	242.5
100	7	548.5	242.5
110	7	548.0	242.5
120	7	548.0	242.5
130	7	547.5	242.5
140	7	547.0	242.5
150	7	547.0	242.5
160	7	546.0	242.5
170	7	546.0	242.5
180	7	546.0	242.5
190	7	545.0	242.0
200	7	545.0	242.0
210	7	545.0	242.0
220	7	544.0	242.0
230	7	544.0	242.0
240	7	543.5	242.0
250	7	543.0	241.5
260	7	543.0	241.5
270	7	542.5	241.5
280	7	542.0	241.5
290	7	541.5	241.5
300	7	541.5	241.5
310	7	541.5	241.5
320	7	540.5	241.0
330	7	540.5	241.0
340	7	540.0	241.0
350	7	539.5	241.0
360	7	539.5	241.0
370	7	539.0	241.0
380	7	538.5	241.0
390	7	538.0	241.0
400	7	538.0	241.0
410	7	537.5	241.0
420	7	537.0	241.0
430	7	537.0	241.0
0	8	523.0	213.5
10	8	523.0	213.5
20	8	523.0	213.5
30	8	523.0	213.5
40	8	523.0	213.5
50	8	523.0	213.5
60	8	523.0	213.5
70	8	523.0	213.5
80	8	523.0	213.5
90	8	523.0	213.5
100	8	523.0	213.5
110	8	523.0	213.5
120	8	523.0	213.5
130	8	474.5	196.0
140	8	421.5	177.0
150	8	368.0	158.0
160	8	345.5	146.5
170	8	325.5	136.0
180	8	310.5	126.0
190	8	298.0	116.0
200	8	285.0	109.0
210	8	272.5	103.0
220	8	263.5	99.0
230	8	256.5	95.0
240	8	248.5	91.0
250	8	243.5	88.5
260	8	239.5	87.0
270	8	234.0	89.0
280	8	232.0	90.0
290	8	230.5	91.0
300	8	231.0	88.0
310	8	232.0	86.0
320	8	233.0	84.0
330	8	233.5	83.5
340	8	233.0	84.0
350	8	233.0	84.0
360	8	232.5	84.5
370	8	232.0	84.5
380	8	231.5	84.5
390	8	231.5	84.5
400	8	231.0	84.5
410	8	230.5	85.0
420	8	230.5	85.0
430	8	230.0	85.5
0	9	526.5	70.0
10	9	526.5	70.0
20	9	526.5	70.0
30	9	526.5	70.0
40	9	526.5	70.0
50	9	526.5	70.0
60	9	526.5	70.0
70	9	526.5	70.0
80	9	526.5	70.0
90	9	526.5	70.0
100	9	526.5	70.0
110	9	526.5	70.0
120	9	527.0	70.0
130	9	527.0	70.0
140	9	527.0	70.0
150	9	527.0	70.0
160	9	527.0	70.0
170	9	527.0	70.0
180	9	527.0	70.0
190	9	527.0	70.0
200	9	527.0	70.0
210	9	527.0	70.0
220	9	527.0	70.0
230	9	527.5	70.0
240	9	527.5	71.0
250	9	527.5	71.5
260	9	527.5	72.5
270	9	527.5	73.0
280	9	527.5	74.0
290	9	527.5	74.5
300	9	527.5	75.5
310	9	527.5	76.0
320	9	528.0	74.0
330	9	528.0	71.0
340	9	528.0	71.0
350	9	528.0	71.0
360	9	528.0	71.0
370	9	528.0	71.0
380	9	528.0	71.0
390	9	528.0	71.0
400	9	528.0	71.0
410	9	528.0	71.0
420	9	528.0	71.0
430	9	528.0	71.0
0	10	358.5	232.0
10	10	397.5	241.0
20	10	437.0	251.0
30	10	488.0	269.0
40	10	535.0	280.0
50	10	575.0	290.0
60	10	623.5	296.0
70	10	623.5	296.0
80	10	623.5	296.0
90	10	623.5	296.0
100	10	623.5	296.0
110	10	623.5	296.0
120	10	623.5	296.0
130	10	623.5	296.0
140	10	623.5	296.0
150	10	623.5	296.0
160	10	623.5	296.0
170	10	623.5	296.0
180	10	623.5	296.0
190	10	623.5	296.0
200	10	623.5	296.0
210	10	623.5	296.0
220	10	623.5	296.0
230	10	623.5	296.0
240	10	623.5	296.0
250	10	623.5	296.0
260	10	623.5	296.0
270	10	623.5	296.0
280	10	623.5	296.0
290	10	623.5	296.0
300	10	623.5	296.0
310	10	623.5	296.0
320	10	623.5	296.0
330	10	623.5	296.0
340	10	623.5	296.0
350	10	623.5	296.0
360	10	623.5	296.0
370	10	623.5	296.0
380	10	623.5	296.0
390	10	623.5	296.0
400	10	623.5	296.0
410	10	623.5	296.0
420	10	623.5	296.0
430	10	623.5	296.0
0	11	28.5	294.5
10	11	28.5	294.5
20	11	28.5	294.5
30	11	28.5	294.5
40	11	28.5	294.5
50	11	28.5	294.5
60	11	28.5	294.5
70	11	28.5	294.5
80	11	28.5	294.5
90	11	28.5	294.5
100	11	28.5	294.5
110	11	28.5	294.5
120	11	28.5	294.5
130	11	28.5	294.5
140	11	28.5	294.5
150	11	28.5	294.5
160	11	28.5	294.5
170	11	28.5	294.5
180	11	28.5	294.5
190	11	28.5	294.5
200	11	28.5	294.5
210	11	28.5	294.5
220	11	28.5	294.5
230	11	28.5	294.5
240	11	28.5	294.5
250	11	28.5	294.5
260	11	28.5	294.5
270	11	28.5	294.5
280	11	28.5	294.5
290	11	28.5	294.5
300	11	28.5	294.5
310	11	28.5	294.5
320	11	28.5	294.5
330	11	28.5	294.5
340	11	28.5	294.5
350	11	28.5	294.5
360	11	28.5	294.5
370	11	28.5	294.5
380	11	28.5	294.5
390	11	28.5	294.5
400	11	28.5	294.5
410	11	28.5	294.5
420	11	32.5	292.5
430	11	43.5	289.5
0	12	36.5	332.5
10	12	36.0	332.0
20	12	36.0	332.0
30	12	36.0	332.0
40	12	36.0	331.5
50	12	36.0	331.5
60	12	36.0	331.5
70	12	36.0	331.5
80	12	36.0	331.0
90	12	36.0	331.0
100	12	36.0	331.0
110	12	36.0	331.0
120	12	36.0	330.5
130	12	36.0	330.5
140	12	36.0	331.0
150	12	36.0	331.0
160	12	36.0	330.5
170	12	36.0	330.5
180	12	36.0	330.5
190	12	36.0	330.0
200	12	36.0	330.0
210	12	36.0	330.0
220	12	36.0	330.0
230	12	36.0	329.5
240	12	36.0	329.5
250	12	36.0	329.5
260	12	36.0	329.5
270	12	36.0	329.0
280	12	36.0	329.5
290	12	36.0	329.5
300	12	36.0	329.5
310	12	36.0	329.0
320	12	36.0	329.0
330	12	36.0	329.0
340	12	36.0	329.0
350	12	36.0	328.5
360	12	36.0	328.5
370	12	36.0	328.5
380	12	36.0	328.0
390	12	36.0	328.0
400	12	36.0	328.0
410	12	36.0	328.0
420	12	44.0	325.5
430	12	64.0	319.5
0	13	290.0	198.0
10	13	340.0	211.0
20	13	391.0	224.0
30	13	443.0	238.0
40	13	495.0	253.0
50	13	556.0	268.0
60	13	608.0	278.0
70	13	608.0	278.0
80	13	608.0	278.0
90	13	608.0	278.0
100	13	608.0	278.0
110	13	608.0	278.0
120	13	608.0	278.0
130	13	608.0	278.0
140	13	608.0	278.0
150	13	608.0	278.0
160	13	608.0	278.0
170	13	608.0	278.0
180	13	608.0	278.0
190	13	608.0	278.0
200	13	608.0	278.0
210	13	608.0	278.0
220	13	608.0	278.0
230	13	608.0	278.0
240	13	608.0	278.0
250	13	608.0	278.0
260	13	608.0	278.0
270	13	608.0	278.0
280	13	608.0	278.0
290	13	608.0	278.0
300	13	608.0	278.0
310	13	608.0	278.0
320	13	608.0	278.0
330	13	608.0	278.0
340	13	608.0	278.0
350	13	608.0	278.0
360	13	608.0	278.0
370	13	608.0	278.0
380	13	608.0	278.0
390	13	608.0	278.0
400	13	608.0	278.0
410	13	608.0	278.0
420	13	608.0	278.0
430	13	608.0	278.0
0	14	341.5	176.0
10	14	309.0	166.5
20	14	277.0	157.5
30	14	246.5	150.0
40	14	216.5	143.0
50	14	187.0	136.0
60	14	159.5	129.0
70	14	134.5	122.5
80	14	109.5	116.5
90	14	85.0	110.5
100	14	63.0	105.0
110	14	41.5	100.0
120	14	23.0	95.0
130	14	14.0	92.0
140	14	14.5	92.0
150	14	16.5	92.0
160	14	19.5	93.0
170	14	21.5	94.0
180	14	24.0	94.0
190	14	26.0	95.0
200	14	28.5	95.5
210	14	31.0	96.0
220	14	33.0	97.0
230	14	35.5	97.0
240	14	38.0	98.0
250	14	40.5	98.5
260	14	43.0	99.0
270	14	45.0	99.5
280	14	47.5	100.5
290	14	49.5	101.0
300	14	52.0	101.5
310	14	54.0	102.0
320	14	56.5	102.5
330	14	59.5	103.5
340	14	61.5	104.0
350	14	64.0	104.5
360	14	66.0	105.5
370	14	68.5	105.5
380	14	71.0	106.5
390	14	73.0	107.0
400	14	75.5	107.5
410	14	78.0	108.5
420	14	80.5	108.5
430	14	82.5	109.5
0	15	192.0	348.0
10	15	198.0	348.0
20	15	204.0	348.0
30	15	211.0	348.0
40	15	217.0	348.5
50	15	222.0	348.5
60	15	229.0	348.5
70	15	238.0	349.0
80	15	246.0	350.0
90	15	254.0	350.5
100	15	262.0	351.5
110	15	270.0	352.5
120	15	277.0	353.5
130	15	285.0	354.0
140	15	290.0	354.0
150	15	289.0	354.0
160	15	288.0	354.0
170	15	287.0	354.0
180	15	286.0	354.0
190	15	285.0	353.5
200	15	284.0	353.5
210	15	283.0	353.5
220	15	282.0	353.5
230	15	281.0	353.0
240	15	280.0	353.0
250	15	279.0	353.0
260	15	278.0	353.0
270	15	277.0	352.5
280	15	276.0	352.5
290	15	275.0	352.5
300	15	274.0	352.5
310	15	273.0	352.0
320	15	272.0	352.0
330	15	271.0	352.0
340	15	270.0	352.0
350	15	269.0	352.0
360	15	268.0	351.5
370	15	267.0	351.5
380	15	265.0	351.5
390	15	264.0	351.5
400	15	263.0	351.0
410	15	262.0	351.0
420	15	261.0	351.0
430	15	260.0	351.0
0	16	629.0	149.5
10	16	629.0	148.5
20	16	630.0	147.5
30	16	631.0	147.5
40	16	632.0	146.5
50	16	632.5	145.5
60	16	633.0	144.5
70	16	633.5	144.0
80	16	634.0	143.0
90	16	634.5	142.0
100	16	635.5	142.0
110	16	635.5	142.0
120	16	635.5	142.0
130	16	635.5	142.0
140	16	635.5	142.0
150	16	635.5	142.0
160	16	635.5	142.0
170	16	635.5	142.0
180	16	635.5	142.0
190	16	635.5	142.0
200	16	635.5	142.0
210	16	635.5	142.0
220	16	635.5	142.0
230	16	635.5	142.0
240	16	635.5	142.0
250	16	635.5	142.0
260	16	635.5	142.0
270	16	635.5	142.0
280	16	635.5	142.0
290	16	635.5	142.0
300	16	635.5	142.0
310	16	635.5	142.0
320	16	635.5	142.0
330	16	635.5	142.0
340	16	635.5	142.0
350	16	635.5	142.0
360	16	635.5	142.0
370	16	635.5	142.0
380	16	635.5	142.0
390	16	635.5	142.0
400	16	635.5	142.0
410	16	635.5	142.0
420	16	635.5	142.0
430	16	635.5	142.0
0	17	612.5	151.0
10	17	612.5	152.0
20	17	612.5	153.0
30	17	613.5	154.0
40	17	613.5	155.0
50	17	614.5	156.0
60	17	614.5	157.0
70	17	614.5	158.0
80	17	615.5	159.0
90	17	615.5	160.0
100	17	616.5	161.0
110	17	617.5	162.0
120	17	618.5	163.0
130	17	619.5	164.5
140	17	621.0	165.5
150	17	622.0	166.5
160	17	623.0	168.0
170	17	624.0	169.0
180	17	626.0	171.0
190	17	627.0	173.0
200	17	628.0	174.0
210	17	628.0	174.0
220	17	628.0	174.0
230	17	628.0	174.0
240	17	628.0	174.0
250	17	628.0	174.0
260	17	628.0	174.0
270	17	628.0	174.0
280	17	629.0	174.0
290	17	629.0	174.0
300	17	629.0	174.0
310	17	629.0	174.0
320	17	629.0	174.0
330	17	629.0	174.0
340	17	629.0	174.0
350	17	629.0	174.0
360	17	630.0	174.0
370	17	630.0	174.0
380	17	630.0	174.0
390	17	630.0	174.0
400	17	630.0	174.0
410	17	630.0	174.0
420	17	630.0	174.0
430	17	630.0	174.0
0	18	207.0	109.0
10	18	203.0	109.0
20	18	199.0	109.0
30	18	196.0	109.0
40	18	192.0	110.0
50	18	189.0	110.0
60	18	186.0	110.0
70	18	182.0	110.0
80	18	179.0	110.0
90	18	175.0	110.0
100	18	171.0	110.0
110	18	168.0	110.0
120	18	164.0	110.0
130	18	162.0	111.0
140	18	160.0	111.0
150	18	158.0	111.0
160	18	156.0	111.0
170	18	156.0	111.0
180	18	155.0	111.0
190	18	155.0	111.0
200	18	154.0	110.0
210	18	153.0	110.0
220	18	153.0	110.0
230	18	153.0	110.0
240	18	153.0	110.0
250	18	153.0	110.0
260	18	152.0	110.0
270	18	152.0	110.0
280	18	152.0	110.0
290	18	152.0	110.0
300	18	152.0	110.0
310	18	151.0	110.0
320	18	151.0	110.0
330	18	151.0	110.0
340	18	151.0	110.0
350	18	151.0	110.0
360	18	152.0	111.0
370	18	154.0	111.0
380	18	156.0	111.0
390	18	158.0	111.0
400	18	159.0	111.0
410	18	161.0	111.0
420	18	163.0	111.0
430	18	165.0	111.0
0	19	393.5	126.0
10	19	388.0	124.5
20	19	383.0	123.5
30	19	378.0	122.0
40	19	373.5	121.0
50	19	368.5	121.0
60	19	363.5	120.0
70	19	358.5	119.0
80	19	353.5	119.0
90	19	348.5	118.0
100	19	343.5	118.0
110	19	339.5	117.0
120	19	334.5	117.0
130	19	330.5	116.0
140	19	325.5	115.0
150	19	320.5	114.0
160	19	315.5	113.0
170	19	310.5	113.0
180	19	305.5	111.0
190	19	299.5	110.0
200	19	296.5	108.0
210	19	294.5	106.5
220	19	289.0	102.5
230	19	282.0	97.5
240	19	282.0	97.5
250	19	282.0	98.5
260	19	282.0	98.5
270	19	282.0	98.5
280	19	282.0	98.5
290	19	282.0	98.5
300	19	282.0	98.5
310	19	282.0	98.5
320	19	282.0	98.5
330	19	282.0	98.5
340	19	282.0	98.5
350	19	282.0	98.5
360	19	282.0	98.5
370	19	282.0	98.5
380	19	282.0	98.5
390	19	282.0	98.5
400	19	282.0	98.5
410	19	282.0	98.5
420	19	282.0	98.5
430	19	282.0	98.5
0	20	469.5	102.0
10	20	469.0	102.0
20	20	469.0	102.0
30	20	469.0	102.0
40	20	469.0	102.0
50	20	469.0	102.0
60	20	469.5	102.0
70	20	469.5	102.0
80	20	469.0	102.0
90	20	469.0	102.0
100	20	469.0	102.0
110	20	469.5	102.0
120	20	469.5	102.0
130	20	469.5	102.0
140	20	469.5	102.0
150	20	469.5	102.0
160	20	469.5	102.0
170	20	469.5	102.0
180	20	469.5	102.0
190	20	469.5	102.0
200	20	469.5	102.0
210	20	469.5	102.0
220	20	470.0	102.0
230	20	470.0	102.0
240	20	469.5	102.0
250	20	469.5	102.0
260	20	469.5	102.0
270	20	470.0	102.0
280	20	470.0	102.0
290	20	470.0	102.0
300	20	470.0	102.0
310	20	470.0	102.0
320	20	468.5	102.5
330	20	462.5	102.5
340	20	456.0	103.5
350	20	450.0	103.5
360	20	443.5	104.5
370	20	437.5	104.5
380	20	430.5	105.5
390	20	424.5	106.5
400	20	418.0	106.5
410	20	411.0	107.5
420	20	402.0	108.5
430	20	393.5	110.0
0	21	123.0	95.5
10	21	119.0	93.5
20	21	116.0	92.5
30	21	113.0	91.5
40	21	110.0	90.5
50	21	107.0	89.5
60	21	104.0	88.5
70	21	101.0	87.5
80	21	98.0	86.5
90	21	95.0	85.5
100	21	93.0	85.5
110	21	90.0	84.5
120	21	87.0	84.5
130	21	85.0	83.5
140	21	82.0	83.5
150	21	79.0	82.5
160	21	77.0	81.5
170	21	74.0	81.5
180	21	71.0	80.5
190	21	69.0	80.5
200	21	66.0	79.5
210	21	64.0	79.5
220	21	65.0	79.5
230	21	67.0	79.5
240	21	69.0	80.5
250	21	70.0	80.5
260	21	72.0	80.5
270	21	73.0	81.5
280	21	75.0	81.5
290	21	77.0	81.5
300	21	78.0	82.5
310	21	80.0	82.5
320	21	81.0	82.5
330	21	83.0	83.5
340	21	85.0	83.5
350	21	86.0	83.5
360	21	88.0	84.5
370	21	90.0	84.5
380	21	91.0	84.5
390	21	93.0	85.5
400	21	94.0	85.5
410	21	96.0	86.5
420	21	98.0	86.5
430	21	99.0	86.5
0	22	615.5	142.0
10	22	613.5	142.0
20	22	612.5	143.0
30	22	611.5	144.0
40	22	610.5	144.0
50	22	609.5	145.0
60	22	608.5	146.0
70	22	607.5	146.0
80	22	606.5	147.0
90	22	605.5	148.0
100	22	604.5	148.0
110	22	602.5	149.0
120	22	601.5	150.0
130	22	600.5	150.0
140	22	599.5	151.0
150	22	598.5	152.0
160	22	597.5	153.0
170	22	596.5	153.0
180	22	595.5	154.0
190	22	594.5	154.0
200	22	593.5	154.0
210	22	593.5	155.0
220	22	592.5	155.0
230	22	591.5	155.0
240	22	590.5	155.0
250	22	589.5	156.0
260	22	588.5	156.0
270	22	588.5	156.0
280	22	587.5	156.0
290	22	587.5	157.0
300	22	587.5	157.0
310	22	588.5	157.0
320	22	588.5	157.0
330	22	589.5	158.0
340	22	589.5	158.0
350	22	590.5	158.0
360	22	590.5	159.0
370	22	590.5	159.0
380	22	591.5	159.0
390	22	591.5	159.0
400	22	592.5	160.0
410	22	592.5	160.0
420	22	593.5	160.0
430	22	593.5	160.0
0	23	634.0	125.5
10	23	634.0	125.5
20	23	634.0	125.5
30	23	634.0	125.5
40	23	634.0	125.5
50	23	634.0	125.5
60	23	634.0	125.5
70	23	634.0	125.5
80	23	634.0	125.5
90	23	633.0	125.5
100	23	632.5	126.5
110	23	632.0	126.5
120	23	631.0	127.5
130	23	630.5	128.5
140	23	629.5	129.0
150	23	629.5	129.5
160	23	628.5	130.5
170	23	627.5	131.0
180	23	627.0	132.0
190	23	626.5	132.0
200	23	626.0	133.0
210	23	625.0	134.0
220	23	625.0	134.0
230	23	623.0	135.0
240	23	622.0	136.0
250	23	620.5	137.5
260	23	619.0	138.0
270	23	617.5	139.0
280	23	616.0	140.0
290	23	614.5	140.5
300	23	613.5	141.5
310	23	611.5	142.5
320	23	610.5	143.0
330	23	609.0	144.0
340	23	607.5	145.0
350	23	605.5	145.5
360	23	603.0	146.5
370	23	601.5	147.0
380	23	599.5	147.5
390	23	597.0	148.5
400	23	595.0	149.5
410	23	593.0	150.5
420	23	591.5	151.0
430	23	589.0	152.0
