150	10	233.0	672.5
160	10	233.0	672.5
170	10	233.0	672.5
180	10	233.0	672.5
190	10	233.0	672.5
200	10	233.0	672.5
210	10	233.0	672.5
220	10	233.0	672.5
230	10	233.0	672.5
240	10	233.0	672.5
250	10	233.0	672.5
260	10	233.0	672.5
0	11	125.5	667.5
10	11	125.5	667.5
20	11	125.5	667.5
30	11	125.5	667.5
40	11	125.5	667.5
50	11	125.5	667.5
60	11	125.5	667.5
70	11	125.5	667.5
80	11	125.5	667.5
90	11	125.5	667.5
100	11	125.5	667.5
110	11	125.5	667.5
120	11	126.5	666.5
130	11	132.5	665.5
140	11	139.5	664.5
150	11	145.5	663.5
160	11	151.5	662.5
170	11	150.5	662.5
180	11	148.5	663.5
190	11	145.5	663.5
200	11	143.5	664.5
210	11	143.5	664.5
220	11	143.5	664.5
230	11	143.5	664.5
240	11	143.5	664.5
250	11	143.5	664.5
260	11	143.5	664.5
0	12	1227.5	127.5
10	12	1227.5	127.5
20	12	1227.5	127.5
30	12	1227.5	127.5
40	12	1227.5	127.5
50	12	1227.5	127.5
60	12	1227.5	127.5
70	12	1227.5	127.5
80	12	1227.5	127.5
90	12	1227.5	127.5
100	12	1227.5	127.5
110	12	1227.5	127.5
120	12	1227.5	127.5
130	12	1227.5	127.5
140	12	1227.5	127.5
150	12	1212.0	128.0
160	12	1193.0	129.0
170	12	1168.5	133.5
180	12	1128.5	137.5
190	12	1076.5	140.5
200	12	1042.5	145.5
210	12	1042.5	145.5
220	12	1042.5	145.5
230	12	1042.5	145.5
240	12	1042.5	145.5
250	12	1042.5	145.5
260	12	1042.5	145.5
0	13	369.0	682.5
10	13	369.0	682.5
20	13	369.0	682.5
30	13	369.0	682.5
40	13	369.0	682.5
50	13	369.0	682.5
60	13	369.0	682.5
70	13	369.0	682.5
80	13	369.0	682.5
90	13	369.0	682.5
100	13	369.0	682.5
110	13	369.0	682.5
120	13	369.0	682.5
130	13	369.0	682.5
140	13	369.0	682.5
150	13	348.0	685.5
160	13	323.0	689.0
170	13	318.0	690.5
180	13	318.0	690.5
190	13	318.0	690.5
200	13	318.0	690.5
210	13	318.0	690.5
220	13	318.0	690.5
230	13	318.0	690.5
240	13	318.0	690.5
250	13	318.0	690.5
260	13	318.0	690.5
0	14	1254.0	447.5
10	14	1254.0	447.5
20	14	1254.5	447.5
30	14	1254.5	447.5
40	14	1255.0	447.5
50	14	1255.0	448.5
60	14	1255.5	448.5
70	14	1256.0	448.5
80	14	1256.0	448.5
90	14	1256.5	448.5
100	14	1256.5	449.5
110	14	1257.0	449.5
120	14	1257.0	449.5
130	14	1257.5	449.5
140	14	1258.0	449.5
150	14	1258.0	450.5
160	14	1258.5	450.5
170	14	1258.5	450.5
180	14	1259.0	450.5
190	14	1259.0	450.5
200	14	1252.0	451.5
210	14	1252.0	451.5
220	14	1252.0	451.5
230	14	1252.0	451.5
240	14	1252.0	451.5
250	14	1252.0	451.5
260	14	1252.0	451.5
0	15	1203.5	293.5
10	15	1203.5	293.5
20	15	1203.5	293.5
30	15	1203.5	293.5
40	15	1203.5	293.5
50	15	1203.5	293.5
60	15	1203.5	293.5
70	15	1203.5	293.5
80	15	1203.5	293.5
90	15	1203.5	293.5
100	15	1203.5	293.5
110	15	1203.5	293.5
120	15	1203.5	293.5
130	15	1203.5	293.5
140	15	1203.5	293.5
150	15	1203.5	293.5
160	15	1203.5	293.5
170	15	1203.5	293.5
180	15	1203.5	293.5
190	15	1203.5	293.5
200	15	1203.5	293.5
210	15	1203.5	293.5
220	15	1203.5	293.5
230	15	1203.5	293.5
240	15	1203.5	293.5
250	15	1203.5	293.5
260	15	1203.5	293.5
