510	5	1213.0	519.5
520	5	1213.0	519.5
530	5	1213.0	519.5
540	5	1213.0	519.5
550	5	1213.0	519.5
0	6	203.0	451.5
10	6	200.0	450.5
20	6	197.0	450.5
30	6	194.0	449.5
40	6	191.0	449.5
50	6	188.0	449.5
60	6	185.0	448.5
70	6	182.0	448.5
80	6	179.0	448.5
90	6	176.0	447.5
100	6	173.0	447.5
110	6	170.0	446.5
120	6	167.0	446.5
130	6	164.0	446.5
140	6	161.0	445.5
150	6	159.0	445.5
160	6	156.0	445.5
170	6	153.0	444.5
180	6	150.0	444.5
190	6	147.0	443.5
200	6	144.0	443.5
210	6	141.0	443.5
220	6	138.0	442.5
230	6	135.0	442.5
240	6	132.0	442.5
250	6	129.0	441.5
260	6	126.0	441.5
270	6	123.0	441.5
280	6	120.0	440.5
290	6	118.0	440.5
300	6	133.5	444.0
310	6	191.0	450.0
320	6	282.5	462.0
330	6	391.5	476.5
340	6	521.0	496.0
350	6	719.0	517.5
360	6	733.5	521.0
370	6	740.5	548.5
380	6	748.5	576.5
390	6	745.5	579.0
400	6	741.0	581.0
410	6	738.0	589.0
420	6	735.0	596.0
430	6	731.0	604.0
440	6	727.5	611.0
450	6	727.0	610.5
460	6	727.5	610.0
470	6	727.5	609.5
480	6	728.0	609.5
490	6	728.0	609.0
500	6	728.5	609.0
510	6	728.5	609.0
520	6	729.0	608.5
530	6	729.0	608.0
540	6	729.5	607.5
550	6	729.5	607.5
0	7	1173.5	492.0
10	7	1173.5	492.0
20	7	1173.5	492.0
30	7	1173.5	492.0
40	7	1173.5	492.0
50	7	1173.5	492.0
60	7	1173.5	492.0
70	7	1173.5	492.0
80	7	1173.5	492.0
90	7	1173.5	492.0
100	7	1173.5	492.0
110	7	1173.5	492.0
120	7	1173.5	492.0
130	7	1173.5	492.0
140	7	1173.5	492.0
150	7	1173.5	492.0
160	7	1173.5	492.0
170	7	1173.5	492.0
180	7	1173.5	492.0
190	7	1173.5	492.0
200	7	1173.5	492.0
210	7	1173.5	492.0
220	7	1173.5	492.0
230	7	1173.5	492.0
240	7	1173.5	492.0
250	7	1173.5	492.0
260	7	1173.5	492.0
270	7	1173.5	492.0
280	7	1173.5	492.0
290	7	1173.5	492.0
300	7	1173.5	492.0
310	7	1173.5	492.0
320	7	1129.5	494.0
330	7	1021.0	499.0
340	7	912.0	504.0
350	7	818.5	507.5
360	7	805.0	507.5
370	7	798.5	507.0
380	7	794.0	507.0
390	7	789.0	507.0
400	7	787.0	507.0
410	7	785.0	507.0
420	7	784.0	507.0
430	7	782.0	507.0
440	7	780.0	507.0
450	7	779.0	508.0
460	7	777.0	508.0
470	7	776.0	508.0
480	7	774.0	508.0
490	7	772.0	508.0
500	7	771.0	508.0
510	7	771.0	509.0
520	7	771.0	509.0
530	7	771.0	509.0
540	7	771.0	509.0
550	7	771.0	509.0
0	8	1170.0	480.0
10	8	1170.0	480.0
20	8	1170.0	480.0
30	8	1170.0	480.0
40	8	1170.0	480.0
50	8	1170.0	480.0
60	8	1170.0	480.0
70	8	1170.0	480.0
80	8	1170.0	480.0
90	8	1170.0	480.0
100	8	1170.0	480.0
110	8	1170.0	480.0
120	8	1170.0	480.0
130	8	1170.0	480.0
140	8	1170.0	480.0
150	8	1170.0	480.0
160	8	1170.0	480.0
170	8	1170.0	480.0
180	8	1170.0	480.0
190	8	1170.0	480.0
200	8	1170.0	480.0
210	8	1170.0	480.0
220	8	1170.0	480.0
230	8	1170.0	480.0
240	8	1170.0	480.0
250	8	1170.0	480.0
260	8	1170.0	480.0
270	8	1170.0	480.0
280	8	1170.0	480.0
290	8	1030.0	477.5
300	8	891.0	471.0
310	8	753.0	464.5
320	8	639.0	458.5
330	8	536.5	449.5
340	8	439.0	437.0
350	8	361.0	436.0
360	8	300.5	436.0
370	8	237.0	426.5
380	8	189.0	424.5
390	8	146.0	417.5
400	8	108.0	413.5
410	8	87.5	411.0
420	8	87.5	411.0
430	8	87.5	411.0
440	8	87.5	411.0
450	8	87.5	411.0
460	8	87.5	411.0
470	8	87.5	411.0
480	8	87.5	411.0
490	8	87.5	411.0
500	8	87.5	411.0
510	8	87.5	411.0
520	8	87.5	411.0
530	8	87.5	411.0
540	8	87.5	411.0
550	8	87.5	411.0
0	9	1180.5	482.5
10	9	1180.5	482.5
20	9	1180.5	482.5
30	9	1180.5	482.5
40	9	1180.5	482.5
50	9	1180.5	482.5
60	9	1180.5	482.5
70	9	1180.5	482.5
80	9	1180.5	482.5
90	9	1180.5	482.5
100	9	1180.5	482.5
110	9	1180.5	482.5
120	9	1180.5	482.5
130	9	1180.5	482.5
140	9	1180.5	482.5
150	9	1180.5	482.5
160	9	1180.5	482.5
170	9	1180.5	482.5
180	9	1180.5	482.5
190	9	1180.5	482.5
200	9	1180.5	482.5
210	9	1180.5	482.5
220	9	1180.5	482.5
230	9	1180.5	482.5
240	9	1180.5	482.5
250	9	1180.5	482.5
260	9	1180.5	482.5
270	9	1180.5	482.5
280	9	1180.5	482.5
290	9	1180.5	482.5
300	9	1180.5	482.5
310	9	1180.5	482.5
320	9	1180.5	482.5
330	9	1180.5	482.5
340	9	1180.5	482.5
350	9	1180.5	482.5
360	9	1101.0	482.5
370	9	967.5	479.5
380	9	837.5	475.5
390	9	727.0	469.0
400	9	617.5	460.0
410	9	524.0	456.0
420	9	443.5	447.5
430	9	369.0	442.0
440	9	310.5	442.5
450	9	258.5	435.5
460	9	212.5	429.5
470	9	174.5	427.5
480	9	138.0	423.0
490	9	123.0	421.0
500	9	123.0	421.0
510	9	123.0	421.0
520	9	123.0	421.0
530	9	123.0	421.0
540	9	123.0	421.0
550	9	123.0	421.0
0	10	74.0	441.5
10	10	74.0	441.5
20	10	74.0	441.5
30	10	74.0	441.5
40	10	74.0	441.5
50	10	74.0	441.5
60	10	74.0	441.5
70	10	74.0	441.5
80	10	74.0	441.5
90	10	74.0	441.5
100	10	74.0	441.5
110	10	74.0	441.5
120	10	74.0	441.5
130	10	74.0	441.5
140	10	74.0	441.5
150	10	74.0	441.5
160	10	74.0	441.5
170	10	74.0	441.5
180	10	74.0	441.5
190	10	74.0	441.5
200	10	74.0	441.5
210	10	74.0	441.5
220	10	74.0	441.5
230	10	74.0	441.5
240	10	74.0	441.5
250	10	74.0	441.5
260	10	74.0	441.5
270	10	74.0	441.5
280	10	74.0	441.5
290	10	74.0	441.5
300	10	74.0	441.5
310	10	74.0	441.5
320	10	74.0	441.5
330	10	74.0	441.5
340	10	74.0	441.5
350	10	74.0	441.5
360	10	74.0	441.5
370	10	74.0	441.5
380	10	74.0	441.5
390	10	74.0	441.5
400	10	74.0	441.5
410	10	74.0	441.5
420	10	74.0	441.5
430	10	77.0	441.5
440	10	81.5	442.5
450	10	86.0	443.0
460	10	90.5	443.5
470	10	95.0	444.5
480	10	99.5	445.5
490	10	104.0	446.0
500	10	108.5	446.5
510	10	110.0	447.5
520	10	110.0	448.0
530	10	110.5	448.5
540	10	111.0	448.5
550	10	111.0	449.0
0	11	1158.0	493.0
10	11	1158.0	492.0
20	11	1158.5	492.0
30	11	1159.0	492.0
40	11	1160.0	492.0
50	11	1160.0	492.0
60	11	1160.5	492.0
70	11	1161.5	492.0
80	11	1162.0	492.0
90	11	1162.0	492.0
100	11	1163.0	492.0
110	11	1163.5	492.0
120	11	1164.0	492.0
130	11	1165.0	491.0
140	11	1165.0	491.0
150	11	1165.5	491.0
160	11	1166.5	491.0
170	11	1167.0	491.0
180	11	1167.0	491.0
190	11	1168.0	491.0
200	11	1168.5	491.0
210	11	1169.0	491.0
220	11	1169.5	491.0
230	11	1170.0	491.0
240	11	1170.5	491.0
250	11	1171.5	490.0
260	11	1172.0	490.0
270	11	1172.0	490.0
280	11	1173.0	490.0
290	11	1173.5	490.0
300	11	1174.0	490.0
310	11	1174.5	490.0
320	11	1175.0	490.0
330	11	1175.5	490.0
340	11	1176.5	490.0
350	11	1176.5	490.0
360	11	1177.0	490.0
370	11	1178.0	489.0
380	11	1178.5	489.0
390	11	1179.0	489.0
400	11	1179.0	489.0
410	11	1180.0	489.0
420	11	1180.5	489.0
430	11	1181.0	489.0
440	11	1181.5	489.0
450	11	1182.0	489.0
460	11	1182.5	489.0
470	11	1183.5	489.0
480	11	1183.5	489.0
490	11	1184.0	489.0
500	11	1165.5	491.0
510	11	1126.5	490.5
520	11	1082.0	487.5
530	11	1038.0	485.0
540	11	993.5	481.5
550	11	949.5	479.0
0	12	175.5	437.5
10	12	175.5	437.5
20	12	175.5	437.5
30	12	175.5	437.5
40	12	175.5	437.5
50	12	175.5	437.5
60	12	175.5	437.5
70	12	175.5	437.5
80	12	175.5	437.5
90	12	175.5	437.5
100	12	175.5	437.5
110	12	175.5	437.5
120	12	175.5	437.5
130	12	175.5	437.5
140	12	175.5	437.5
150	12	175.5	437.5
160	12	175.5	437.5
170	12	175.5	437.5
180	12	175.5	437.5
190	12	175.5	437.5
200	12	175.5	437.5
210	12	175.5	437.5
220	12	175.5	437.5
230	12	175.5	437.5
240	12	175.5	437.5
250	12	175.5	437.5
260	12	175.5	437.5
270	12	175.5	437.5
280	12	175.5	437.5
290	12	175.5	437.5
300	12	175.5	437.5
310	12	175.5	437.5
320	12	175.5	437.5
330	12	175.5	437.5
340	12	175.5	437.5
350	12	175.5	437.5
360	12	175.5	437.5
370	12	175.5	437.5
380	12	175.5	437.5
390	12	175.5	437.5
400	12	175.5	437.5
410	12	175.5	437.5
420	12	175.5	437.5
430	12	175.5	437.5
440	12	175.5	437.5
450	12	175.5	437.5
460	12	175.5	437.5
470	12	175.5	437.5
480	12	175.5	437.5
490	12	175.5	437.5
500	12	175.5	437.5
510	12	175.5	437.5
520	12	175.5	437.5
530	12	175.5	437.5
540	12	175.5	437.5
550	12	187.0	439.5
0	13	1212.5	476.5
10	13	1212.5	476.0
20	13	1212.5	476.0
30	13	1212.5	476.0
40	13	1212.5	476.0
50	13	1212.5	476.0
60	13	1212.5	476.0
70	13	1212.5	476.0
80	13	1212.5	476.0
90	13	1213.0	476.0
100	13	1213.0	476.0
110	13	1213.0	476.0
120	13	1213.0	476.0
130	13	1213.0	476.0
140	13	1213.0	476.0
150	13	1213.0	476.0
160	13	1213.0	476.0
170	13	1213.0	476.0
180	13	1213.5	476.0
190	13	1213.5	476.0
200	13	1213.5	476.0
210	13	1213.5	476.0
220	13	1213.5	476.0
230	13	1213.5	476.0
240	13	1213.5	476.0
250	13	1213.5	476.0
260	13	1213.5	476.0
270	13	1214.0	476.0
280	13	1214.0	476.0
290	13	1214.0	476.0
300	13	1214.0	476.0
310	13	1214.0	476.0
320	13	1214.0	476.0
330	13	1214.0	476.0
340	13	1214.0	476.0
350	13	1214.0	476.0
360	13	1214.5	476.0
370	13	1214.5	476.0
380	13	1214.5	476.0
390	13	1214.5	476.0
400	13	1214.5	476.0
410	13	1214.5	476.0
420	13	1214.5	476.0
430	13	1214.5	476.0
440	13	1214.5	476.0
450	13	1215.0	476.0
460	13	1215.0	476.0
470	13	1215.0	476.0
480	13	1215.0	476.0
490	13	1215.0	476.0
500	13	1215.0	476.0
510	13	1215.0	476.0
520	13	1215.0	476.0
530	13	1215.0	476.0
540	13	1212.5	475.0
550	13	1190.5	474.5
0	14	1211.5	474.0
10	14	1211.5	474.0
20	14	1211.5	474.0
30	14	1211.5	474.0
40	14	1211.5	474.0
50	14	1211.5	474.0
60	14	1211.5	474.0
70	14	1211.5	474.0
80	14	1211.5	474.0
90	14	1211.5	474.0
100	14	1211.5	474.0
110	14	1211.5	474.0
120	14	1211.5	474.0
130	14	1211.5	474.0
140	14	1211.5	474.0
150	14	1211.5	474.0
160	14	1211.5	474.0
170	14	1211.5	474.0
180	14	1211.5	474.0
190	14	1211.5	474.0
200	14	1211.5	474.0
210	14	1211.5	474.0
220	14	1211.5	474.0
230	14	1211.5	474.0
240	14	1211.5	474.0
250	14	1211.5	474.0
260	14	1211.5	474.0
270	14	1211.5	474.0
280	14	1211.5	474.0
290	14	1211.5	474.0
300	14	1211.5	474.0
310	14	1211.5	474.0
320	14	1211.5	474.0
330	14	1093.5	467.0
340	14	927.0	462.0
350	14	769.0	453.5
360	14	640.5	448.5
370	14	520.5	444.5
380	14	417.0	436.0
390	14	334.0	434.0
400	14	276.0	431.0
410	14	219.5	423.0
420	14	176.5	418.5
430	14	148.0	415.5
440	14	117.0	410.5
450	14	91.0	407.5
460	14	67.0	406.5
470	14	63.0	406.5
480	14	63.0	406.5
490	14	63.0	406.5
500	14	63.0	406.5
510	14	63.0	406.5
520	14	63.0	406.5
530	14	63.0	406.5
540	14	63.0	406.5
550	14	63.0	406.5
0	15	818.5	506.5
10	15	818.5	506.5
20	15	818.5	506.5
30	15	818.5	506.5
40	15	818.5	506.5
50	15	818.5	506.5
60	15	818.5	506.5
70	15	818.5	506.5
80	15	818.5	506.5
90	15	818.5	506.5
100	15	818.5	506.5
110	15	818.5	506.5
120	15	818.5	506.5
130	15	818.5	506.5
140	15	818.5	506.5
150	15	818.5	506.5
160	15	818.5	506.5
170	15	818.5	506.5
180	15	818.5	506.5
190	15	818.5	506.5
200	15	818.5	506.5
210	15	818.5	506.5
220	15	818.5	506.5
230	15	818.5	506.5
240	15	818.5	506.5
250	15	818.5	506.5
260	15	818.5	506.5
270	15	818.5	506.5
280	15	818.5	506.5
290	15	818.5	506.5
300	15	818.5	506.5
310	15	818.5	506.5
320	15	818.5	506.5
330	15	818.5	506.5
340	15	818.5	506.5
350	15	818.5	506.5
360	15	818.5	506.5
370	15	918.0	551.5
380	15	1039.5	577.0
390	15	1167.0	599.0
400	15	1221.5	595.0
410	15	1221.5	595.0
420	15	1221.5	595.0
430	15	1221.5	595.0
440	15	1221.5	595.0
450	15	1221.5	595.0
460	15	1221.5	595.0
470	15	1221.5	595.0
480	15	1221.5	595.0
490	15	1221.5	595.0
500	15	1221.5	595.0
510	15	1221.5	595.0
520	15	1221.5	595.0
530	15	1221.5	595.0
540	15	1221.5	595.0
550	15	1221.5	595.0
0	16	1200.5	470.0
10	16	1200.5	470.0
20	16	1200.5	470.0
30	16	1200.5	470.0
40	16	1200.5	470.0
50	16	1200.5	470.0
60	16	1200.5	470.0
70	16	1200.5	470.0
80	16	1200.5	470.0
90	16	1200.5	470.0
100	16	1200.5	470.0
110	16	1200.5	470.0
120	16	1200.5	470.0
130	16	1200.5	470.0
140	16	1200.5	470.0
150	16	1200.5	470.0
160	16	1200.5	470.0
170	16	1200.5	470.0
180	16	1200.5	470.0
190	16	1200.5	470.0
200	16	1200.5	470.0
210	16	1200.5	470.0
220	16	1200.5	470.0
230	16	1200.5	470.0
240	16	1200.5	470.0
250	16	1200.5	470.0
260	16	1200.5	470.0
270	16	1200.5	470.0
280	16	1200.5	470.0
290	16	1200.5	470.0
300	16	1200.5	470.0
310	16	1200.5	470.0
320	16	1200.5	470.0
330	16	1200.5	470.0
340	16	1200.5	470.0
350	16	1200.5	470.0
360	16	1200.5	470.0
370	16	1103.5	466.5
380	16	943.0	461.0
390	16	790.0	455.5
400	16	645.0	449.0
410	16	508.0	443.5
420	16	400.5	438.0
430	16	310.0	432.0
440	16	243.5	426.5
450	16	182.0	420.5
460	16	141.0	417.5
470	16	116.0	416.5
480	16	116.0	416.5
490	16	116.0	416.5
500	16	116.0	416.5
510	16	116.0	416.5
520	16	116.0	416.5
530	16	116.0	416.5
540	16	116.0	416.5
550	16	116.0	416.5
0	17	164.5	424.5
10	17	139.5	420.5
20	17	115.0	416.5
30	17	96.0	416.5
40	17	75.0	415.5
50	17	50.0	412.5
60	17	33.5	411.5
70	17	19.5	411.5
80	17	13.5	411.5
90	17	13.5	411.5
100	17	13.5	411.5
110	17	13.5	411.5
120	17	13.5	411.5
130	17	13.5	411.5
140	17	13.5	411.5
150	17	13.5	411.5
160	17	13.5	411.5
170	17	13.5	411.5
180	17	13.5	411.5
190	17	13.5	411.5
200	17	13.5	411.5
210	17	13.5	411.5
220	17	13.5	411.5
230	17	13.5	411.5
240	17	13.5	411.5
250	17	13.5	411.5
260	17	13.5	411.5
270	17	13.5	411.5
280	17	13.5	411.5
290	17	13.5	411.5
300	17	13.5	411.5
310	17	13.5	411.5
320	17	13.5	411.5
330	17	13.5	411.5
340	17	13.5	411.5
350	17	13.5	411.5
360	17	13.5	411.5
370	17	13.5	411.5
380	17	13.5	411.5
390	17	13.5	411.5
400	17	13.5	411.5
410	17	13.5	411.5
420	17	13.5	411.5
430	17	13.5	411.5
440	17	13.5	411.5
450	17	13.5	411.5
460	17	13.5	411.5
470	17	13.5	411.5
480	17	13.5	411.5
490	17	13.5	411.5
500	17	13.5	411.5
510	17	13.5	411.5
520	17	13.5	411.5
530	17	13.5	411.5
540	17	13.5	411.5
550	17	13.5	411.5
0	18	51.5	412.5
10	18	33.0	409.5
20	18	19.0	406.5
30	18	16.0	405.5
40	18	16.0	405.5
50	18	16.0	405.5
60	18	16.0	405.5
70	18	16.0	405.5
80	18	16.0	405.5
90	18	16.0	405.5
100	18	16.0	405.5
110	18	16.0	405.5
120	18	16.0	405.5
130	18	16.0	405.5
140	18	16.0	405.5
150	18	16.0	405.5
160	18	16.0	405.5
170	18	16.0	405.5
180	18	16.0	405.5
190	18	16.0	405.5
200	18	16.0	405.5
210	18	16.0	405.5
220	18	16.0	405.5
230	18	16.0	405.5
240	18	16.0	405.5
250	18	16.0	405.5
260	18	16.0	405.5
270	18	16.0	405.5
280	18	16.0	405.5
290	18	16.0	405.5
300	18	16.0	405.5
310	18	16.0	405.5
320	18	16.0	405.5
330	18	16.0	405.5
340	18	16.0	405.5
350	18	16.0	405.5
360	18	16.0	405.5
370	18	16.0	405.5
380	18	16.0	405.5
390	18	16.0	405.5
400	18	16.0	405.5
410	18	16.0	405.5
420	18	16.0	405.5
430	18	16.0	405.5
440	18	16.0	405.5
450	18	16.0	405.5
460	18	16.0	405.5
470	18	16.0	405.5
480	18	16.0	405.5
490	18	16.0	405.5
500	18	16.0	405.5
510	18	16.0	405.5
520	18	16.0	405.5
530	18	16.0	405.5
540	18	16.0	405.5
550	18	16.0	405.5
