300	7	206.5	309.0
0	8	1141.5	406.5
10	8	1141.5	406.5
20	8	1141.5	406.5
30	8	1141.5	406.5
40	8	1141.5	406.5
50	8	1141.5	406.5
60	8	1141.5	406.5
70	8	1141.5	406.5
80	8	1141.5	406.5
90	8	1141.5	406.5
100	8	1141.5	406.5
110	8	1141.5	406.5
120	8	1141.5	406.5
130	8	1141.5	406.5
140	8	1141.5	406.5
150	8	1141.5	406.5
160	8	1038.0	359.5
170	8	799.5	296.0
180	8	665.5	257.5
190	8	594.5	246.0
200	8	600.0	238.5
210	8	613.0	236.0
220	8	626.5	233.0
230	8	630.5	234.0
240	8	631.0	233.0
250	8	631.0	233.0
260	8	631.0	233.0
270	8	631.0	233.0
280	8	631.0	233.0
290	8	631.0	233.0
300	8	631.0	233.0
0	9	1224.5	674.5
10	9	1224.5	674.5
20	9	1224.5	674.5
30	9	1224.5	674.5
40	9	1224.5	674.5
50	9	1224.5	674.5
60	9	1224.5	674.5
70	9	1224.5	674.5
80	9	1224.5	674.5
90	9	1224.5	674.5
100	9	1224.5	674.5
110	9	1224.5	674.5
120	9	1224.5	674.5
130	9	1224.5	674.5
140	9	1224.5	674.5
150	9	1224.5	674.5
160	9	1224.5	674.5
170	9	1224.5	674.5
180	9	1224.5	674.5
190	9	1224.5	674.5
200	9	1224.5	674.5
210	9	1224.5	674.5
220	9	1224.5	674.5
230	9	1224.5	674.5
240	9	1224.5	674.5
250	9	1224.5	674.5
260	9	1224.5	674.5
270	9	1224.5	674.5
280	9	1224.5	674.5
290	9	1224.5	674.5
300	9	1224.5	674.5
0	10	1209.0	664.5
10	10	1209.0	664.5
20	10	1209.0	664.5
30	10	1209.0	664.5
40	10	1209.0	664.5
50	10	1209.0	664.5
60	10	1209.0	664.5
70	10	1209.0	664.5
80	10	1209.0	664.5
90	10	1209.0	664.5
100	10	1209.0	664.5
110	10	1209.0	664.5
120	10	1209.0	664.5
130	10	1209.0	664.5
140	10	1209.0	664.5
150	10	1209.0	664.5
160	10	1209.0	664.5
170	10	1209.0	664.5
180	10	1209.0	664.5
190	10	1209.0	664.5
200	10	1209.0	664.5
210	10	1209.0	664.5
220	10	1209.0	664.5
230	10	1209.0	664.5
240	10	1209.0	664.5
250	10	1209.0	664.5
260	10	1209.0	664.5
270	10	1209.0	664.5
280	10	1209.0	664.5
290	10	1209.0	664.5
300	10	1209.0	664.5
