100	8	191.5	240.0
110	8	191.5	240.0
120	8	191.5	240.0
130	8	191.5	240.0
140	8	191.5	240.0
150	8	191.5	240.0
160	8	191.5	240.0
170	8	191.5	240.0
180	8	191.5	240.0
190	8	191.5	240.0
200	8	191.5	240.0
210	8	191.5	240.0
220	8	191.5	240.0
230	8	191.5	240.0
240	8	191.5	240.0
250	8	191.5	240.0
260	8	191.5	240.0
270	8	191.5	240.0
280	8	191.5	240.0
290	8	191.5	240.0
300	8	191.5	240.0
310	8	191.5	240.0
320	8	191.5	240.0
330	8	191.5	240.0
340	8	191.5	240.0
350	8	191.5	240.0
360	8	191.5	240.0
370	8	191.5	240.0
380	8	191.5	240.0
390	8	191.5	240.0
400	8	191.5	240.0
410	8	191.5	240.0
420	8	191.5	240.0
430	8	191.5	240.0
440	8	191.5	240.0
450	8	191.5	240.0
0	9	179.0	203.5
10	9	179.0	203.5
20	9	179.0	203.5
30	9	179.0	203.5
40	9	179.0	203.5
50	9	179.0	203.5
60	9	179.0	203.5
70	9	179.0	203.5
80	9	179.0	203.5
90	9	179.0	203.5
100	9	179.0	203.5
110	9	179.0	203.5
120	9	179.0	203.5
130	9	179.0	203.5
140	9	179.0	203.5
150	9	179.0	203.5
160	9	179.0	203.5
170	9	179.0	203.5
180	9	179.0	203.5
190	9	179.0	203.5
200	9	179.0	203.5
210	9	179.0	203.5
220	9	179.0	203.5
230	9	179.0	203.5
240	9	179.0	203.5
250	9	179.0	203.5
260	9	179.0	203.5
270	9	179.0	203.5
280	9	179.0	203.5
290	9	179.0	203.5
300	9	179.0	203.5
310	9	179.0	203.5
320	9	179.0	203.5
330	9	179.0	203.5
340	9	179.0	203.5
350	9	179.0	203.5
360	9	179.0	203.5
370	9	179.0	203.5
380	9	179.0	203.5
390	9	179.0	203.5
400	9	179.0	203.5
410	9	179.0	203.5
420	9	179.0	203.5
430	9	179.0	203.5
440	9	179.0	203.5
450	9	194.5	207.0
0	10	255.5	206.5
10	10	255.5	206.5
20	10	255.5	206.5
30	10	255.5	206.5
40	10	255.5	206.5
50	10	255.5	206.5
60	10	255.5	206.5
70	10	255.5	206.5
80	10	255.5	206.5
90	10	255.5	206.5
100	10	255.5	206.5
110	10	255.5	206.5
120	10	255.5	206.5
130	10	255.5	206.5
140	10	255.5	206.5
150	10	255.5	206.5
160	10	255.5	206.5
170	10	255.5	206.5
180	10	255.5	206.5
190	10	255.5	206.5
200	10	255.5	206.5
210	10	255.5	206.5
220	10	255.5	206.5
230	10	255.5	206.5
240	10	255.5	206.5
250	10	255.5	206.5
260	10	255.5	206.5
270	10	255.5	206.5
280	10	255.5	206.5
290	10	255.5	206.5
300	10	255.5	206.5
310	10	255.5	206.5
320	10	255.5	206.5
330	10	255.5	206.5
340	10	255.5	206.5
350	10	255.5	206.5
360	10	255.5	206.5
370	10	255.5	206.5
380	10	255.5	206.5
390	10	255.5	206.5
400	10	255.5	206.5
410	10	255.5	206.5
420	10	255.5	206.5
430	10	255.5	206.5
440	10	255.5	206.5
450	10	255.5	206.5
0	11	329.0	221.0
10	11	329.0	221.0
20	11	329.0	221.0
30	11	329.0	221.0
40	11	329.0	221.0
50	11	329.0	221.0
60	11	329.0	221.0
70	11	329.0	221.0
80	11	329.0	221.0
90	11	329.0	221.0
100	11	329.0	221.0
110	11	329.0	221.0
120	11	329.0	221.0
130	11	329.0	221.0
140	11	329.0	221.0
150	11	329.0	221.0
160	11	329.0	221.0
170	11	329.0	221.0
180	11	329.0	221.0
190	11	329.0	221.0
200	11	329.0	221.0
210	11	329.0	221.0
220	11	329.0	221.0
230	11	329.0	221.0
240	11	329.0	221.0
250	11	329.0	221.0
260	11	329.0	221.0
270	11	329.0	221.0
280	11	329.0	221.0
290	11	329.0	221.0
300	11	329.0	221.0
310	11	329.0	221.0
320	11	329.0	221.0
330	11	329.0	221.0
340	11	329.0	221.0
350	11	329.0	221.0
360	11	329.0	221.0
370	11	329.0	221.0
380	11	329.0	221.0
390	11	329.0	221.0
400	11	329.0	221.0
410	11	329.0	221.0
420	11	329.0	221.0
430	11	329.0	221.0
440	11	329.0	221.0
450	11	329.0	221.0
0	12	379.0	225.5
10	12	379.0	225.5
20	12	379.0	225.5
30	12	379.0	225.5
40	12	379.0	225.5
50	12	379.0	225.5
60	12	379.0	225.5
70	12	379.0	225.5
80	12	379.0	225.5
90	12	379.0	225.5
100	12	379.0	225.5
110	12	379.0	225.5
120	12	379.0	225.5
130	12	379.0	225.5
140	12	379.0	225.5
150	12	379.0	225.5
160	12	379.0	225.5
170	12	379.0	225.5
180	12	379.0	225.5
190	12	379.0	225.5
200	12	379.0	225.5
210	12	379.0	225.5
220	12	379.0	225.5
230	12	379.0	225.5
240	12	379.0	225.5
250	12	379.0	225.5
260	12	379.0	225.5
270	12	379.0	225.5
280	12	379.0	225.5
290	12	379.0	225.5
300	12	379.0	225.5
310	12	379.0	225.5
320	12	379.0	225.5
330	12	379.0	225.5
340	12	379.0	225.5
350	12	379.0	225.5
360	12	379.0	225.5
370	12	379.0	225.5
380	12	379.0	225.5
390	12	379.0	225.5
400	12	379.0	225.5
410	12	379.0	225.5
420	12	379.0	225.5
430	12	379.0	225.5
440	12	379.0	225.5
450	12	379.0	225.5
0	13	543.0	220.5
10	13	528.0	217.5
20	13	513.0	215.5
30	13	498.0	212.5
40	13	486.5	211.5
50	13	474.5	210.5
60	13	462.5	209.0
70	13	450.5	208.0
80	13	439.0	207.0
90	13	427.0	205.0
100	13	415.0	203.0
110	13	403.0	201.0
120	13	393.0	200.0
130	13	383.0	199.0
140	13	373.0	198.0
150	13	364.0	197.5
160	13	357.0	196.5
170	13	350.0	196.0
180	13	349.0	195.0
190	13	348.0	195.0
200	13	348.0	195.0
210	13	348.0	195.0
220	13	348.0	195.0
230	13	348.0	195.0
240	13	348.0	195.0
250	13	348.0	195.0
260	13	348.0	195.0
270	13	348.0	196.0
280	13	349.0	197.0
290	13	349.0	198.0
300	13	350.0	200.0
310	13	351.0	200.0
320	13	353.0	200.0
330	13	355.0	200.0
340	13	358.0	200.0
350	13	365.0	200.5
360	13	371.5	200.5
370	13	378.5	201.5
380	13	385.5	202.0
390	13	392.0	202.5
400	13	399.0	203.0
410	13	406.0	204.0
420	13	412.5	204.5
430	13	419.5	204.5
440	13	426.5	205.5
450	13	433.0	206.0
0	14	439.5	195.0
10	14	439.5	195.0
20	14	439.5	195.0
30	14	440.5	195.0
40	14	440.5	195.0
50	14	441.5	196.0
60	14	441.5	196.0
70	14	442.5	196.0
80	14	442.5	196.0
90	14	443.5	196.0
100	14	443.5	197.0
110	14	444.5	197.0
120	14	444.5	197.0
130	14	444.5	197.0
140	14	445.5	198.0
150	14	445.5	198.0
160	14	446.5	198.0
170	14	446.5	198.0
180	14	447.5	198.0
190	14	447.5	199.0
200	14	448.5	199.0
210	14	448.5	199.0
220	14	449.5	199.0
230	14	449.5	199.0
240	14	449.5	200.0
250	14	450.5	200.0
260	14	450.5	200.0
270	14	451.5	200.0
280	14	451.5	201.0
290	14	452.5	201.0
300	14	452.5	201.0
310	14	453.5	201.0
320	14	453.5	201.0
330	14	454.5	202.0
340	14	454.5	202.0
350	14	454.5	202.0
360	14	455.5	202.0
370	14	455.5	202.0
380	14	456.5	203.0
390	14	456.5	203.0
400	14	457.5	203.0
410	14	457.5	203.0
420	14	461.0	204.5
430	14	474.0	209.0
440	14	487.0	214.0
450	14	498.0	218.0
0	15	427.5	193.0
10	15	427.0	193.0
20	15	427.0	193.0
30	15	427.0	193.5
40	15	427.0	193.5
50	15	427.0	193.5
60	15	427.0	194.0
70	15	427.0	194.0
80	15	427.0	194.5
90	15	427.0	194.5
100	15	427.0	194.5
110	15	427.0	195.0
120	15	427.0	195.0
130	15	427.0	195.0
140	15	427.0	195.5
150	15	427.0	195.5
160	15	427.0	196.0
170	15	427.0	196.0
180	15	427.0	196.0
190	15	427.0	197.0
200	15	427.0	197.0
210	15	427.0	197.0
220	15	427.0	197.5
230	15	427.0	197.5
240	15	427.0	198.0
250	15	427.0	198.0
260	15	427.0	198.0
270	15	427.0	198.5
280	15	427.0	198.5
290	15	427.0	199.0
300	15	427.0	199.0
310	15	427.0	199.0
320	15	427.0	199.5
330	15	427.0	199.5
340	15	427.0	199.5
350	15	427.0	200.0
360	15	427.0	200.0
370	15	427.0	201.0
380	15	429.5	204.0
390	15	431.0	206.5
400	15	439.0	209.5
410	15	446.0	212.5
420	15	455.0	216.0
430	15	466.0	222.0
440	15	477.5	228.0
450	15	489.0	232.5
0	16	413.5	191.5
10	16	413.5	191.5
20	16	413.5	191.5
30	16	413.5	191.5
40	16	413.5	191.5
50	16	413.5	191.5
60	16	413.5	191.5
70	16	413.5	191.5
80	16	413.5	191.5
90	16	413.5	191.5
100	16	413.5	191.5
110	16	413.5	191.5
120	16	413.5	191.5
130	16	413.5	191.5
140	16	413.5	191.5
150	16	413.5	191.5
160	16	413.5	191.5
170	16	413.5	191.5
180	16	413.5	191.5
190	16	413.5	191.5
200	16	413.5	191.5
210	16	413.5	191.5
220	16	413.5	191.5
230	16	413.5	191.5
240	16	413.5	191.5
250	16	413.5	191.5
260	16	413.5	191.5
270	16	413.5	191.5
280	16	413.5	191.5
290	16	413.5	191.5
300	16	413.5	191.5
310	16	413.5	191.5
320	16	413.5	191.5
330	16	413.5	191.5
340	16	413.5	191.5
350	16	413.5	191.5
360	16	413.5	191.5
370	16	413.5	191.5
380	16	413.5	191.5
390	16	413.5	191.5
400	16	413.5	191.5
410	16	413.5	191.5
420	16	413.5	191.5
430	16	413.5	191.5
440	16	413.5	191.5
450	16	413.5	191.5
0	17	204.5	188.0
10	17	206.5	189.5
20	17	209.5	191.5
30	17	212.5	193.5
40	17	215.0	195.0
50	17	218.0	197.0
60	17	221.0	199.5
70	17	224.0	198.0
80	17	229.0	198.0
90	17	236.0	199.0
100	17	243.0	200.0
110	17	250.0	201.0
120	17	258.0	202.0
130	17	267.0	204.0
140	17	275.0	205.0
150	17	283.0	204.0
160	17	290.0	202.0
170	17	298.0	200.0
180	17	304.0	199.0
190	17	310.0	198.0
200	17	314.0	198.0
210	17	318.0	198.0
220	17	324.0	199.0
230	17	330.0	200.0
240	17	337.0	201.0
250	17	345.0	201.0
260	17	354.0	201.0
270	17	365.0	201.0
280	17	375.0	200.0
290	17	382.0	200.0
300	17	390.0	200.0
310	17	400.0	202.0
320	17	410.0	205.0
330	17	421.0	208.0
340	17	430.5	209.5
350	17	440.5	208.5
360	17	450.5	207.5
370	17	459.5	207.5
380	17	467.5	210.5
390	17	476.5	213.5
400	17	486.5	215.0
410	17	496.5	216.0
420	17	507.0	217.0
430	17	517.0	218.0
440	17	527.5	219.5
450	17	537.5	220.0
0	18	231.5	170.0
10	18	230.5	169.0
20	18	230.5	169.0
30	18	230.5	169.0
40	18	230.5	169.0
50	18	230.5	169.0
60	18	230.5	169.0
70	18	230.5	169.0
80	18	229.5	169.0
90	18	229.5	169.0
100	18	229.5	169.0
110	18	229.5	168.0
120	18	229.5	168.0
130	18	229.5	168.0
140	18	229.5	168.0
150	18	229.5	168.0
160	18	228.5	168.0
170	18	228.5	168.0
180	18	228.5	168.0
190	18	228.5	168.0
200	18	228.5	168.0
210	18	228.5	167.0
220	18	228.5	167.0
230	18	227.5	167.0
240	18	227.5	167.0
250	18	227.5	167.0
260	18	227.5	167.0
270	18	227.5	167.0
280	18	227.5	167.0
290	18	227.5	167.0
300	18	227.5	167.0
310	18	223.5	169.0
320	18	220.5	171.5
330	18	217.5	174.0
340	18	214.0	176.0
350	18	210.0	179.0
360	18	207.0	181.0
370	18	203.0	183.0
380	18	201.0	185.0
390	18	200.0	186.0
400	18	202.0	188.0
410	18	205.0	189.0
420	18	207.0	190.0
430	18	210.0	191.0
440	18	213.0	192.0
450	18	215.0	194.0
