20	11	1158.5	350.0
30	11	1158.5	350.0
40	11	1158.5	350.0
50	11	1158.5	350.0
60	11	1158.5	350.0
70	11	1158.5	350.0
80	11	1158.5	350.0
90	11	1158.5	350.0
100	11	1158.5	350.0
110	11	1158.5	350.0
120	11	1158.5	350.0
130	11	1158.5	350.0
140	11	1158.5	350.0
150	11	1158.5	350.0
160	11	1158.5	350.0
170	11	1158.5	350.0
180	11	1158.5	350.0
190	11	1158.5	350.0
200	11	1158.5	350.0
210	11	1158.5	350.0
220	11	1158.5	350.0
230	11	1158.5	350.0
240	11	1158.5	350.0
250	11	1158.5	350.0
260	11	1158.5	350.0
270	11	1158.5	350.0
280	11	1158.5	350.0
290	11	1158.5	350.0
300	11	1158.5	350.0
310	11	1158.5	350.0
320	11	1158.5	350.0
330	11	1158.5	350.0
340	11	1158.5	350.0
350	11	1158.5	350.0
0	12	292.5	326.5
10	12	291.5	326.5
20	12	289.0	336.5
30	12	288.0	344.0
40	12	285.0	352.0
50	12	286.5	371.5
60	12	293.5	382.0
70	12	300.5	389.0
80	12	307.5	394.0
90	12	315.5	403.5
100	12	322.0	412.5
110	12	326.5	415.5
120	12	330.0	418.5
130	12	333.5	421.5
140	12	338.0	424.5
150	12	341.5	427.5
160	12	346.0	431.0
170	12	348.0	430.0
180	12	351.5	432.0
190	12	355.0	434.5
200	12	359.0	437.5
210	12	362.5	440.0
220	12	366.0	443.0
230	12	370.0	445.5
240	12	373.5	448.5
250	12	377.0	450.5
260	12	381.0	453.5
270	12	384.5	456.0
280	12	388.0	458.5
290	12	392.0	461.5
300	12	399.0	467.5
310	12	409.0	474.0
320	12	419.5	480.5
330	12	432.0	489.0
340	12	445.5	496.0
350	12	459.0	502.0
0	13	345.0	294.5
10	13	344.5	293.0
20	13	338.5	295.0
30	13	334.5	305.0
40	13	327.0	313.0
50	13	320.5	319.0
60	13	317.5	326.0
70	13	314.5	333.0
80	13	313.0	340.0
90	13	316.0	345.0
100	13	320.0	349.0
110	13	324.0	356.0
120	13	330.0	360.0
130	13	338.0	364.0
140	13	345.5	367.5
150	13	353.5	371.5
160	13	361.5	375.0
170	13	370.0	379.0
180	13	376.0	379.0
190	13	382.0	379.0
200	13	389.0	380.0
210	13	388.5	380.0
220	13	388.5	381.0
230	13	388.5	381.5
240	13	388.5	382.5
250	13	388.0	382.5
260	13	388.0	383.5
270	13	388.0	384.0
280	13	388.0	385.0
290	13	387.5	385.0
300	13	386.5	385.0
310	13	386.0	384.5
320	13	385.5	384.0
330	13	384.5	384.0
340	13	384.5	383.5
350	13	383.5	383.5
0	14	368.5	279.5
10	14	368.5	279.5
20	14	368.5	279.5
30	14	368.5	279.5
40	14	368.5	279.5
50	14	367.0	281.0
60	14	361.0	287.0
70	14	353.5	295.0
80	14	349.5	301.0
90	14	347.5	306.0
100	14	346.5	312.5
110	14	349.0	321.0
120	14	361.0	327.0
130	14	377.0	332.5
140	14	394.0	338.5
150	14	414.0	346.5
160	14	434.5	354.5
170	14	460.5	363.5
180	14	488.5	375.5
190	14	516.5	387.5
200	14	533.5	394.0
210	14	533.5	393.5
220	14	534.0	394.0
230	14	534.5	394.5
240	14	535.0	394.5
250	14	535.0	395.0
260	14	536.0	395.5
270	14	536.5	395.0
280	14	537.0	395.5
290	14	537.5	396.0
300	14	537.5	396.0
310	14	538.5	396.5
320	14	539.0	397.0
330	14	539.5	396.5
340	14	540.0	397.0
350	14	540.0	397.5
0	15	404.5	249.5
10	15	404.5	249.5
20	15	404.5	249.5
30	15	404.5	249.5
40	15	404.5	249.5
50	15	404.5	249.5
60	15	404.5	249.5
70	15	404.5	249.5
80	15	397.0	248.5
90	15	397.0	249.5
100	15	397.0	252.5
110	15	398.0	259.5
120	15	398.5	266.0
130	15	400.5	270.5
140	15	401.5	274.5
150	15	403.5	278.5
160	15	405.0	283.0
170	15	407.0	287.5
180	15	409.5	294.5
190	15	412.0	301.5
200	15	415.0	309.0
210	15	415.0	309.0
220	15	415.0	309.0
230	15	415.0	309.0
240	15	416.0	310.0
250	15	416.0	310.0
260	15	416.0	310.0
270	15	417.0	310.0
280	15	417.0	311.0
290	15	417.0	311.0
300	15	418.0	311.0
310	15	418.0	311.0
320	15	418.0	312.0
330	15	419.0	312.0
340	15	419.0	312.0
350	15	419.0	312.0
0	16	316.0	311.0
10	16	316.0	311.0
20	16	316.0	311.0
30	16	316.0	311.0
40	16	316.0	311.0
50	16	316.0	311.0
60	16	316.0	311.0
70	16	316.0	311.0
80	16	316.0	311.0
90	16	316.0	311.0
100	16	316.0	311.0
110	16	316.0	311.0
120	16	316.0	311.0
130	16	316.0	311.0
140	16	316.0	311.0
150	16	313.0	316.0
160	16	309.0	324.0
170	16	309.0	322.0
180	16	306.0	324.5
190	16	303.0	327.0
200	16	300.5	330.0
210	16	300.5	330.0
220	16	300.5	330.0
230	16	300.5	330.0
240	16	300.5	330.0
250	16	300.5	330.0
260	16	300.5	330.0
270	16	300.5	330.0
280	16	300.5	330.0
290	16	300.5	330.0
300	16	300.5	330.0
310	16	300.5	330.0
320	16	300.5	330.0
330	16	300.5	330.0
340	16	300.5	330.0
350	16	300.5	330.0
0	17	412.0	246.0
10	17	412.0	246.0
20	17	412.0	246.0
30	17	412.0	246.0
40	17	412.0	246.0
50	17	412.0	246.0
60	17	412.0	246.0
70	17	412.0	246.0
80	17	412.0	246.0
90	17	412.0	246.0
100	17	412.0	246.0
110	17	412.0	246.0
120	17	412.0	246.0
130	17	412.0	246.0
140	17	412.0	246.0
150	17	412.0	246.0
160	17	412.0	246.0
170	17	412.0	246.0
180	17	410.5	247.0
190	17	409.0	249.5
200	17	407.5	252.0
210	17	405.5	254.5
220	17	404.0	257.0
230	17	404.0	260.5
240	17	405.0	265.5
250	17	405.5	268.5
260	17	405.5	270.0
270	17	405.5	272.0
280	17	405.5	273.5
290	17	406.5	275.0
300	17	407.0	277.0
310	17	407.5	278.5
320	17	408.5	280.5
330	17	408.5	282.0
340	17	409.5	284.0
350	17	410.0	285.0
0	18	355.5	238.5
10	18	356.5	237.5
20	18	358.0	237.5
30	18	359.5	236.5
40	18	361.0	236.5
50	18	362.5	235.5
60	18	364.0	235.5
70	18	365.5	235.0
80	18	367.0	234.5
90	18	368.5	234.0
100	18	370.0	233.5
110	18	371.5	233.0
120	18	373.0	232.5
130	18	374.5	232.0
140	18	376.0	232.0
150	18	377.5	231.0
160	18	379.0	231.0
170	18	380.5	230.0
180	18	382.0	230.0
190	18	383.5	229.0
200	18	385.0	229.0
210	18	386.5	228.5
220	18	388.0	228.0
230	18	389.5	227.5
240	18	391.0	227.0
250	18	392.5	226.5
260	18	394.0	226.0
270	18	395.5	225.5
280	18	397.0	225.5
290	18	398.5	224.5
300	18	400.0	224.5
310	18	395.0	225.5
320	18	386.0	228.5
330	18	377.0	231.0
340	18	368.0	234.0
350	18	358.5	236.5
