380	15	1227.0	505.5
390	15	1227.0	505.5
400	15	1227.0	505.5
410	15	1217.0	498.5
420	15	1187.0	477.0
430	15	1156.0	455.0
440	15	1126.5	435.5
450	15	1098.5	419.5
460	15	1070.5	404.0
470	15	1062.5	399.5
480	15	1062.5	399.5
490	15	1062.5	399.5
500	15	1062.5	399.5
0	16	1214.0	667.0
10	16	1214.0	667.0
20	16	1214.0	667.0
30	16	1214.0	667.0
40	16	1214.0	667.0
50	16	1214.0	667.0
60	16	1214.0	667.0
70	16	1214.0	667.0
80	16	1214.0	667.0
90	16	1214.0	667.0
100	16	1214.0	667.0
110	16	1214.0	667.0
120	16	1214.0	667.0
130	16	1214.0	667.0
140	16	1214.0	667.0
150	16	1214.0	667.0
160	16	1214.0	667.0
170	16	1214.0	667.0
180	16	1214.0	667.0
190	16	1214.0	667.0
200	16	1214.0	667.0
210	16	1214.0	667.0
220	16	1214.0	667.0
230	16	1214.0	667.0
240	16	1214.0	667.0
250	16	1214.0	667.0
260	16	1214.0	667.0
270	16	1214.0	667.0
280	16	1214.0	667.0
290	16	1214.0	667.0
300	16	1214.0	667.0
310	16	1214.0	667.0
320	16	1214.0	667.0
330	16	1214.0	667.0
340	16	1214.0	667.0
350	16	1214.0	667.0
360	16	1214.0	667.0
370	16	1214.0	667.0
380	16	1214.0	667.0
390	16	1212.0	666.0
400	16	1201.0	658.0
410	16	1190.0	651.0
420	16	1179.0	643.0
430	16	1168.0	636.0
440	16	1155.0	627.5
450	16	1135.0	617.0
460	16	1115.5	607.0
470	16	1096.0	597.0
480	16	1076.0	586.5
490	16	1056.5	576.5
500	16	1036.5	566.0
0	17	1103.0	684.5
10	17	1103.0	684.5
20	17	1103.0	684.5
30	17	1103.0	684.5
40	17	1103.0	684.5
50	17	1103.0	684.5
60	17	1103.0	684.5
70	17	1103.0	684.5
80	17	1103.0	684.5
90	17	1103.0	684.5
100	17	1103.0	684.5
110	17	1103.0	684.5
120	17	1103.0	684.5
130	17	1103.0	684.5
140	17	1103.0	684.5
150	17	1103.0	684.5
160	17	1103.0	684.5
170	17	1103.0	684.5
180	17	1103.0	684.5
190	17	1103.0	684.5
200	17	1103.0	684.5
210	17	1103.0	684.5
220	17	1103.0	684.5
230	17	1103.0	684.5
240	17	1103.0	684.5
250	17	1103.0	684.5
260	17	1103.0	684.5
270	17	1103.0	684.5
280	17	1103.0	684.5
290	17	1103.0	684.5
300	17	1103.0	684.5
310	17	1103.0	684.5
320	17	1103.0	684.5
330	17	1103.0	684.5
340	17	1103.0	684.5
350	17	1103.0	684.5
360	17	1103.0	684.5
370	17	1103.0	684.5
380	17	1103.0	684.5
390	17	1103.0	684.5
400	17	1103.0	684.5
410	17	1103.0	684.5
420	17	1074.5	665.0
430	17	1033.5	637.5
440	17	993.0	610.0
450	17	966.5	590.0
460	17	942.5	571.0
470	17	919.5	552.0
480	17	896.5	534.0
490	17	883.5	521.0
500	17	870.5	508.0
0	18	1230.5	582.5
10	18	1230.5	582.5
20	18	1230.5	582.5
30	18	1230.5	582.5
40	18	1230.5	582.5
50	18	1230.5	582.5
60	18	1230.5	582.5
70	18	1230.5	582.5
80	18	1230.5	582.5
90	18	1230.5	582.5
100	18	1230.5	582.5
110	18	1230.5	582.5
120	18	1230.5	582.5
130	18	1230.5	582.5
140	18	1230.5	582.5
150	18	1230.5	582.5
160	18	1230.5	582.5
170	18	1230.5	582.5
180	18	1230.5	582.5
190	18	1230.5	582.5
200	18	1230.5	582.5
210	18	1230.5	582.5
220	18	1230.5	582.5
230	18	1230.5	582.5
240	18	1230.5	582.5
250	18	1230.5	582.5
260	18	1230.5	582.5
270	18	1230.5	582.5
280	18	1230.5	582.5
290	18	1230.5	582.5
300	18	1230.5	582.5
310	18	1230.5	582.5
320	18	1230.5	582.5
330	18	1230.5	582.5
340	18	1230.5	582.5
350	18	1230.5	582.5
360	18	1230.5	582.5
370	18	1230.5	582.5
380	18	1230.5	582.5
390	18	1230.5	582.5
400	18	1230.5	582.5
410	18	1230.5	582.5
420	18	1230.5	582.5
430	18	1230.5	582.5
440	18	1225.5	578.0
450	18	1201.0	558.0
460	18	1177.0	538.0
470	18	1153.5	518.5
480	18	1138.5	506.5
490	18	1123.5	494.5
500	18	1109.5	485.5
0	19	1154.5	687.5
10	19	1154.5	687.5
20	19	1154.5	687.5
30	19	1154.5	687.5
40	19	1154.5	687.5
50	19	1154.5	687.5
60	19	1154.5	687.5
70	19	1154.5	687.5
80	19	1154.5	687.5
90	19	1154.5	687.5
100	19	1154.5	687.5
110	19	1154.5	687.5
120	19	1154.5	687.5
130	19	1154.5	687.5
140	19	1154.5	687.5
150	19	1154.5	687.5
160	19	1154.5	687.5
170	19	1154.5	687.5
180	19	1154.5	687.5
190	19	1154.5	687.5
200	19	1154.5	687.5
210	19	1154.5	687.5
220	19	1154.5	687.5
230	19	1154.5	687.5
240	19	1154.5	687.5
250	19	1154.5	687.5
260	19	1154.5	687.5
270	19	1154.5	687.5
280	19	1154.5	687.5
290	19	1154.5	687.5
300	19	1154.5	687.5
310	19	1154.5	687.5
320	19	1154.5	687.5
330	19	1154.5	687.5
340	19	1154.5	687.5
350	19	1154.5	687.5
360	19	1154.5	687.5
370	19	1154.5	687.5
380	19	1154.5	687.5
390	19	1154.5	687.5
400	19	1154.5	687.5
410	19	1154.5	687.5
420	19	1154.5	687.5
430	19	1154.5	687.5
440	19	1154.5	687.5
450	19	1154.5	687.5
460	19	1154.5	687.5
470	19	1148.5	684.0
480	19	1121.5	670.5
490	19	1095.0	657.0
500	19	1069.0	643.0
0	20	35.5	461.5
10	20	34.5	458.5
20	20	34.0	455.5
30	20	33.5	452.5
40	20	33.5	449.5
50	20	33.0	446.5
60	20	33.0	445.5
70	20	33.0	445.5
80	20	33.0	445.5
90	20	33.0	445.5
100	20	33.0	445.5
110	20	33.0	445.5
120	20	33.0	445.5
130	20	33.0	445.5
140	20	33.0	445.5
150	20	33.0	445.5
160	20	33.0	445.5
170	20	33.0	445.5
180	20	33.0	445.5
190	20	33.0	445.5
200	20	33.0	445.5
210	20	33.0	445.5
220	20	33.0	445.5
230	20	33.0	445.5
240	20	33.0	445.5
250	20	33.0	445.5
260	20	33.0	445.5
270	20	33.0	445.5
280	20	33.0	445.5
290	20	33.0	445.5
300	20	33.0	445.5
310	20	33.0	445.5
320	20	33.0	445.5
330	20	33.0	445.5
340	20	33.0	445.5
350	20	33.0	445.5
360	20	33.0	445.5
370	20	33.0	445.5
380	20	33.0	445.5
390	20	33.0	445.5
400	20	33.0	445.5
410	20	33.0	445.5
420	20	33.0	445.5
430	20	33.0	445.5
440	20	33.0	445.5
450	20	33.0	445.5
460	20	33.0	445.5
470	20	33.0	445.5
480	20	33.0	445.5
490	20	33.0	445.5
500	20	33.0	445.5
0	21	34.5	672.0
10	21	33.0	669.0
20	21	32.5	666.0
30	21	32.0	663.0
40	21	31.5	660.0
50	21	31.0	657.0
60	21	31.0	656.5
70	21	31.0	656.5
80	21	31.0	656.5
90	21	31.0	656.5
100	21	31.0	656.5
110	21	31.0	656.5
120	21	31.0	656.5
130	21	31.0	656.5
140	21	31.0	656.5
150	21	31.0	656.5
160	21	31.0	656.5
170	21	31.0	656.5
180	21	31.0	656.5
190	21	31.0	656.5
200	21	31.0	656.5
210	21	31.0	656.5
220	21	31.0	656.5
230	21	31.0	656.5
240	21	31.0	656.5
250	21	31.0	656.5
260	21	31.0	656.5
270	21	31.0	656.5
280	21	31.0	656.5
290	21	31.0	656.5
300	21	31.0	656.5
310	21	31.0	656.5
320	21	31.0	656.5
330	21	31.0	656.5
340	21	31.0	656.5
350	21	31.0	656.5
360	21	31.0	656.5
370	21	31.0	656.5
380	21	31.0	656.5
390	21	31.0	656.5
400	21	31.0	656.5
410	21	31.0	656.5
420	21	31.0	656.5
430	21	31.0	656.5
440	21	31.0	656.5
450	21	31.0	656.5
460	21	31.0	656.5
470	21	31.0	656.5
480	21	31.0	656.5
490	21	31.0	656.5
500	21	31.0	656.5
