30	2	81.0	635.0
40	2	81.0	635.0
50	2	81.0	635.0
60	2	81.0	635.0
70	2	81.0	635.0
80	2	81.0	635.0
90	2	81.0	635.0
100	2	81.0	635.0
110	2	81.0	635.0
120	2	81.0	635.0
130	2	81.0	635.0
140	2	81.0	635.0
150	2	81.0	635.0
160	2	81.0	635.0
170	2	81.0	635.0
180	2	81.0	635.0
190	2	81.0	635.0
200	2	81.0	635.0
210	2	81.0	635.0
220	2	81.0	635.0
230	2	81.0	635.0
240	2	81.0	635.0
250	2	81.0	635.0
260	2	81.0	635.0
270	2	81.0	635.0
280	2	81.0	635.0
290	2	81.0	635.0
300	2	81.0	635.0
310	2	81.0	635.0
320	2	81.0	635.0
330	2	81.0	635.0
340	2	81.0	635.0
350	2	81.0	635.0
360	2	81.0	635.0
370	2	81.0	635.0
380	2	81.0	635.0
390	2	81.0	635.0
400	2	81.0	635.0
410	2	81.0	635.0
420	2	81.0	635.0
430	2	81.0	635.0
440	2	81.0	635.0
450	2	81.0	635.0
460	2	81.0	635.0
470	2	81.0	635.0
0	3	1077.5	608.5
10	3	1077.5	608.5
20	3	1077.5	608.5
30	3	1077.5	608.5
40	3	1077.5	608.5
50	3	1077.5	608.5
60	3	1077.5	608.5
70	3	1077.5	608.5
80	3	1077.5	608.5
90	3	1077.5	608.5
100	3	1077.5	608.5
110	3	1077.5	608.5
120	3	1077.5	608.5
130	3	1077.5	608.5
140	3	1077.5	608.5
150	3	1077.5	608.5
160	3	1077.5	608.5
170	3	1077.5	608.5
180	3	1077.5	608.5
190	3	1077.5	608.5
200	3	1077.5	608.5
210	3	1077.5	608.5
220	3	1077.5	608.5
230	3	1077.5	608.5
240	3	1077.5	608.5
250	3	1077.5	608.5
260	3	1077.5	608.5
270	3	1077.5	608.5
280	3	1077.5	608.5
290	3	1077.5	608.5
300	3	1077.5	608.5
310	3	1077.5	608.5
320	3	1077.5	608.5
330	3	1077.5	608.5
340	3	1077.5	608.5
350	3	1077.5	608.5
360	3	1077.5	608.5
370	3	1077.5	608.5
380	3	1077.5	608.5
390	3	1077.5	608.5
400	3	1077.5	608.5
410	3	1077.5	608.5
420	3	1077.5	608.5
430	3	1077.5	608.5
440	3	1077.5	608.5
450	3	1077.5	608.5
460	3	1077.5	608.5
470	3	1077.5	608.5
0	4	1260.0	266.0
10	4	1260.0	266.0
20	4	1260.0	266.0
30	4	1260.0	266.0
40	4	1260.0	266.0
50	4	1260.0	266.0
60	4	1260.0	266.0
70	4	1260.0	266.0
80	4	1260.0	266.0
90	4	1260.0	266.0
100	4	1260.0	266.0
110	4	1257.5	264.0
120	4	1236.5	250.5
130	4	1214.5	236.5
140	4	1192.0	226.0
150	4	1169.0	215.5
160	4	1146.0	205.0
170	4	1123.5	194.5
180	4	1100.5	184.0
190	4	1086.5	178.5
200	4	1074.5	174.0
210	4	1062.5	169.0
220	4	1051.5	163.5
230	4	1040.5	158.5
240	4	1030.5	153.5
250	4	1020.5	149.5
260	4	1011.5	145.5
270	4	1007.5	143.5
280	4	1004.5	141.5
290	4	1001.5	140.5
300	4	998.5	138.5
310	4	995.5	136.5
320	4	992.5	135.5
330	4	989.5	133.5
340	4	986.5	131.5
350	4	984.0	130.5
360	4	981.5	129.0
370	4	979.0	128.0
380	4	976.5	126.5
390	4	973.5	125.0
400	4	971.5	124.0
410	4	969.0	122.5
420	4	966.5	121.5
430	4	964.0	120.0
440	4	961.5	119.0
450	4	959.5	117.5
460	4	957.0	116.5
470	4	954.0	115.0
