10	4	1259.5	136.0
20	4	1259.5	136.0
30	4	1259.5	136.0
40	4	1259.5	136.0
50	4	1259.5	136.0
60	4	1259.5	136.0
70	4	1259.5	136.0
80	4	1259.5	136.0
90	4	1259.5	136.0
100	4	1259.5	136.0
110	4	1259.5	136.0
120	4	1259.5	136.0
130	4	1259.5	136.0
140	4	1259.5	136.0
150	4	1259.5	136.0
160	4	1259.5	136.0
170	4	1259.5	136.0
180	4	1259.5	136.0
190	4	1259.5	136.0
200	4	1259.5	136.0
210	4	1259.5	136.0
220	4	1259.5	136.0
230	4	1259.5	136.0
240	4	1259.5	136.0
250	4	1259.5	136.0
260	4	1259.5	136.0
0	5	646.0	156.0
10	5	650.0	161.0
20	5	652.0	161.0
30	5	655.0	162.0
40	5	655.0	163.0
50	5	656.0	164.0
60	5	657.0	165.0
70	5	658.0	166.0
80	5	659.0	167.0
90	5	660.0	168.0
100	5	661.0	169.0
110	5	662.0	170.0
120	5	663.0	171.0
130	5	664.0	173.0
140	5	664.5	174.0
150	5	665.5	175.0
160	5	666.5	176.0
170	5	667.5	177.0
180	5	668.5	178.0
190	5	669.5	179.0
200	5	670.5	180.0
210	5	671.5	181.0
220	5	672.5	182.0
230	5	673.5	184.0
240	5	670.5	182.0
250	5	668.5	181.0
260	5	665.5	179.0
0	6	151.0	257.5
10	6	148.0	254.5
20	6	145.0	250.5
30	6	143.0	246.5
40	6	141.0	242.5
50	6	138.0	238.5
60	6	135.5	235.5
70	6	132.5	232.5
80	6	130.0	229.5
90	6	127.0	226.5
100	6	124.5	222.5
110	6	121.5	219.5
120	6	119.5	216.5
130	6	116.5	213.5
140	6	114.0	210.5
150	6	111.0	206.5
160	6	108.5	203.5
170	6	105.5	200.5
180	6	103.0	197.5
190	6	101.0	194.5
200	6	97.5	190.5
210	6	94.0	187.5
220	6	90.5	184.5
230	6	87.5	181.5
240	6	84.0	178.5
250	6	80.5	175.5
260	6	78.0	172.5
0	7	548.5	27.5
10	7	547.0	26.5
20	7	545.5	26.5
30	7	544.5	25.5
40	7	544.5	25.5
50	7	544.5	25.5
60	7	544.5	25.5
70	7	544.5	25.5
80	7	543.5	25.5
90	7	543.5	25.5
100	7	543.5	24.5
110	7	543.5	24.5
120	7	543.5	24.5
130	7	542.5	24.5
140	7	542.5	24.5
150	7	542.5	24.5
160	7	542.5	24.5
170	7	542.5	24.5
180	7	542.5	24.5
190	7	542.5	24.5
200	7	542.5	24.5
210	7	543.5	24.5
220	7	543.5	25.5
230	7	543.5	25.5
240	7	544.5	25.5
250	7	544.5	25.5
260	7	544.5	25.5
0	8	699.0	19.5
10	8	699.0	19.5
20	8	699.0	19.5
30	8	699.0	19.5
40	8	699.0	19.5
50	8	699.0	19.5
60	8	699.0	19.5
70	8	699.0	19.5
80	8	699.0	19.5
90	8	699.0	19.5
100	8	699.0	19.5
110	8	699.0	19.5
120	8	699.0	19.5
130	8	699.0	19.5
140	8	699.0	19.5
150	8	699.0	19.5
160	8	699.0	19.5
170	8	699.0	19.5
180	8	699.0	19.5
190	8	699.0	19.5
200	8	699.0	19.5
210	8	699.0	19.5
220	8	699.0	19.5
230	8	699.0	19.5
240	8	699.0	19.5
250	8	699.0	19.5
260	8	699.0	19.5
0	9	955.5	242.0
10	9	951.5	238.0
20	9	943.5	230.0
30	9	936.5	222.0
40	9	933.5	216.0
50	9	931.5	211.0
60	9	928.5	206.0
70	9	926.5	200.0
80	9	923.5	195.0
90	9	921.5	190.0
100	9	918.5	185.0
110	9	916.5	179.0
120	9	913.5	174.0
130	9	911.5	169.0
140	9	908.5	163.0
150	9	906.5	158.0
160	9	903.5	153.0
170	9	901.5	148.0
180	9	899.5	143.0
190	9	896.5	139.0
200	9	892.5	134.0
210	9	887.5	129.0
220	9	883.5	124.0
230	9	878.5	119.0
240	9	874.5	114.0
250	9	870.5	109.0
260	9	865.5	104.0
0	10	92.0	534.0
10	10	89.5	549.0
20	10	93.5	553.0
30	10	98.5	557.0
40	10	102.5	563.0
50	10	106.5	569.0
60	10	111.5	575.0
70	10	112.5	580.0
80	10	114.5	586.0
90	10	116.5	591.5
100	10	118.5	597.5
110	10	120.5	603.0
120	10	122.5	609.0
130	10	124.5	614.5
140	10	126.5	620.0
150	10	128.5	626.0
160	10	130.5	631.5
170	10	132.5	637.5
180	10	134.5	643.5
190	10	136.5	648.5
200	10	138.5	654.5
210	10	140.5	660.0
220	10	142.5	666.0
230	10	144.5	672.0
240	10	146.5	677.5
250	10	148.5	683.0
260	10	150.5	688.5
0	11	1250.5	455.5
10	11	1250.5	455.5
20	11	1251.0	456.0
30	11	1251.5	456.5
40	11	1252.5	457.0
50	11	1253.0	457.5
60	11	1253.5	458.0
70	11	1246.0	457.0
80	11	1234.0	455.5
90	11	1222.0	454.0
100	11	1209.5	452.5
110	11	1197.0	451.5
120	11	1185.0	449.5
130	11	1173.0	448.0
140	11	1160.5	446.5
150	11	1148.5	445.5
160	11	1136.5	443.5
170	11	1123.5	442.0
180	11	1112.5	442.0
190	11	1101.0	442.5
200	11	1089.5	443.0
210	11	1078.5	443.5
220	11	1067.0	444.0
230	11	1056.0	444.5
240	11	1044.5	445.5
250	11	1033.0	445.5
260	11	1022.0	446.0
0	12	142.0	257.0
10	12	142.0	257.0
20	12	142.0	257.0
30	12	142.0	257.0
40	12	142.0	257.0
50	12	142.0	257.0
60	12	142.0	257.0
70	12	142.0	257.0
80	12	142.0	257.0
90	12	143.0	257.0
100	12	147.0	259.0
110	12	152.0	260.0
120	12	157.0	262.0
130	12	161.0	263.0
140	12	166.0	265.0
150	12	170.0	266.0
160	12	175.0	268.0
170	12	179.0	269.0
180	12	184.0	271.0
190	12	189.0	272.0
200	12	193.0	274.0
210	12	198.0	275.0
220	12	202.0	277.0
230	12	207.0	278.0
240	12	212.0	280.0
250	12	216.0	281.0
260	12	221.0	283.0
0	13	604.0	177.0
10	13	607.0	176.0
20	13	611.0	175.0
30	13	614.5	174.0
40	13	618.0	173.0
50	13	621.5	172.0
60	13	624.0	172.0
70	13	625.5	172.0
80	13	627.0	172.0
90	13	628.5	172.0
100	13	630.0	172.0
110	13	631.5	172.0
120	13	633.5	172.5
130	13	634.5	172.5
140	13	636.0	172.5
150	13	638.0	172.5
160	13	639.0	172.5
170	13	641.0	172.5
180	13	642.5	172.5
190	13	642.5	172.0
200	13	642.5	170.0
210	13	642.5	169.0
220	13	643.5	169.0
230	13	644.5	171.0
240	13	646.5	172.0
250	13	648.5	174.0
260	13	650.5	175.0
0	14	563.5	414.0
10	14	607.0	454.0
20	14	666.5	502.5
30	14	726.5	552.0
40	14	786.0	601.0
50	14	846.5	650.5
60	14	914.5	678.0
70	14	914.5	678.0
80	14	914.5	678.0
90	14	914.5	678.0
100	14	914.5	678.0
110	14	914.5	678.0
120	14	914.5	678.0
130	14	914.5	678.0
140	14	914.5	678.0
150	14	914.5	678.0
160	14	914.5	678.0
170	14	914.5	678.0
180	14	914.5	678.0
190	14	914.5	678.0
200	14	914.5	678.0
210	14	914.5	678.0
220	14	914.5	678.0
230	14	914.5	678.0
240	14	914.5	678.0
250	14	914.5	678.0
260	14	914.5	678.0
0	15	1084.0	573.5
10	15	1039.0	541.5
20	15	995.0	510.0
30	15	952.0	484.5
40	15	920.0	462.0
50	15	888.5	435.0
60	15	857.5	408.5
70	15	827.5	385.0
80	15	802.5	359.0
90	15	770.5	338.0
100	15	738.5	318.0
110	15	707.0	297.5
120	15	675.0	277.5
130	15	644.0	257.0
140	15	616.5	237.5
150	15	589.5	219.0
160	15	563.5	201.5
170	15	536.0	184.0
180	15	509.0	168.5
190	15	487.5	153.5
200	15	468.5	136.5
210	15	451.0	121.0
220	15	434.5	105.0
230	15	418.5	89.5
240	15	406.5	75.0
250	15	397.0	62.5
260	15	384.0	51.5
0	16	761.5	424.0
10	16	754.5	416.0
20	16	748.5	411.0
30	16	744.5	408.5
40	16	741.5	407.5
50	16	735.5	402.5
60	16	726.5	399.5
70	16	718.0	398.5
80	16	698.0	394.5
90	16	671.5	389.5
100	16	637.5	387.5
110	16	591.5	386.5
120	16	563.0	400.0
130	16	535.5	422.5
140	16	509.0	439.5
150	16	497.0	457.0
160	16	502.0	472.0
170	16	497.0	478.0
180	16	502.0	481.5
190	16	500.0	486.0
200	16	498.5	485.0
210	16	498.0	484.0
220	16	497.5	484.0
230	16	497.0	483.0
240	16	496.5	483.0
250	16	495.5	482.0
260	16	494.5	482.0
0	17	1071.0	239.5
10	17	1071.0	239.5
20	17	1071.0	239.5
30	17	1071.0	239.5
40	17	1071.0	239.5
50	17	1071.0	239.5
60	17	1071.0	239.5
70	17	1071.0	239.5
80	17	1071.0	239.5
90	17	1071.0	239.5
100	17	1071.0	239.5
110	17	1071.0	239.5
120	17	1071.0	239.5
130	17	1071.0	239.5
140	17	1071.0	239.5
150	17	1071.0	239.5
160	17	1071.0	239.5
170	17	1071.0	239.5
180	17	1071.0	239.5
190	17	1071.0	239.5
200	17	1071.0	239.5
210	17	1071.0	239.5
220	17	1071.0	239.5
230	17	1071.0	239.5
240	17	1071.0	239.5
250	17	1071.0	239.5
260	17	1071.0	239.5
0	18	457.5	127.0
10	18	431.5	100.0
20	18	398.5	75.0
30	18	376.5	62.0
40	18	358.0	37.0
50	18	328.0	21.0
60	18	328.0	21.0
70	18	328.0	21.0
80	18	328.0	21.0
90	18	328.0	21.0
100	18	328.0	21.0
110	18	328.0	21.0
120	18	328.0	21.0
130	18	328.0	21.0
140	18	328.0	21.0
150	18	328.0	21.0
160	18	328.0	21.0
170	18	328.0	21.0
180	18	328.0	21.0
190	18	328.0	21.0
200	18	328.0	21.0
210	18	328.0	21.0
220	18	328.0	21.0
230	18	328.0	21.0
240	18	328.0	21.0
250	18	328.0	21.0
260	18	328.0	21.0
0	19	680.0	310.5
10	19	647.0	281.5
20	19	608.0	255.0
30	19	571.0	223.5
40	19	536.0	197.5
50	19	498.0	169.5
60	19	460.5	146.5
70	19	424.0	119.0
80	19	398.0	96.0
90	19	363.0	70.0
100	19	331.0	45.0
110	19	311.0	28.5
120	19	286.0	17.5
130	19	286.0	17.5
140	19	291.0	21.0
150	19	297.0	25.0
160	19	303.0	29.0
170	19	308.0	33.0
180	19	314.0	36.5
190	19	320.0	40.5
200	19	326.0	44.5
210	19	331.0	48.5
220	19	337.0	52.0
230	19	343.0	56.0
240	19	349.0	60.0
250	19	354.0	64.0
260	19	360.0	68.0
0	20	378.0	132.0
10	20	351.0	97.0
20	20	315.5	71.0
30	20	287.5	52.0
40	20	261.5	23.5
50	20	261.5	23.5
60	20	261.5	23.5
70	20	261.5	23.5
80	20	261.5	23.5
90	20	261.5	23.5
100	20	261.5	23.5
110	20	261.5	23.5
120	20	261.5	23.5
130	20	261.5	23.5
140	20	261.5	23.5
150	20	261.5	23.5
160	20	261.5	23.5
170	20	261.5	23.5
180	20	261.5	23.5
190	20	261.5	23.5
200	20	261.5	23.5
210	20	261.5	23.5
220	20	261.5	23.5
230	20	261.5	23.5
240	20	261.5	23.5
250	20	261.5	23.5
260	20	261.5	23.5
0	21	255.5	155.5
10	21	282.5	176.5
20	21	309.5	198.5
30	21	337.5	222.5
40	21	368.0	249.5
50	21	398.5	276.5
60	21	430.0	304.5
70	21	469.0	337.5
80	21	515.0	375.5
90	21	557.5	408.0
100	21	600.5	442.5
110	21	645.5	482.5
120	21	696.0	528.5
130	21	758.5	577.5
140	21	824.0	627.5
150	21	874.5	662.5
160	21	846.5	639.5
170	21	818.5	617.0
180	21	791.0	595.0
190	21	763.0	572.5
200	21	735.0	550.0
210	21	707.5	528.0
220	21	679.5	505.5
230	21	651.5	483.0
240	21	624.0	461.0
250	21	596.0	438.5
260	21	568.0	416.5
0	22	243.5	75.0
10	22	262.5	94.5
20	22	283.0	113.0
30	22	314.5	137.5
40	22	340.0	162.0
50	22	366.0	186.5
60	22	392.0	211.0
70	22	427.0	236.5
80	22	462.0	262.0
90	22	496.0	298.0
100	22	523.0	323.0
110	22	550.5	347.0
120	22	554.5	354.5
130	22	563.5	364.5
140	22	564.0	370.5
150	22	563.0	370.0
160	22	563.0	370.0
170	22	563.0	369.5
180	22	562.5	370.0
190	22	562.0	369.5
200	22	562.0	369.5
210	22	561.5	370.0
220	22	561.5	369.5
230	22	561.0	369.5
240	22	560.5	369.5
250	22	560.5	369.5
260	22	560.5	369.5
0	23	273.5	92.5
10	23	203.0	28.0
20	23	203.0	28.0
30	23	220.5	44.5
40	23	238.0	60.0
50	23	255.5	76.0
60	23	273.5	92.5
70	23	296.5	117.5
80	23	313.5	137.5
90	23	336.5	147.5
100	23	364.5	170.0
110	23	386.5	193.5
120	23	409.5	210.5
130	23	436.5	227.5
140	23	458.5	238.5
150	23	470.5	253.5
160	23	488.0	263.5
170	23	503.0	272.0
180	23	522.0	279.5
190	23	537.0	291.0
200	23	566.0	296.0
210	23	586.0	303.0
220	23	622.0	312.0
230	23	649.0	322.0
240	23	688.0	327.0
250	23	728.0	331.0
260	23	770.0	327.5
0	24	173.0	60.5
10	24	166.5	54.5
20	24	160.5	48.5
30	24	154.0	43.0
40	24	148.0	37.5
50	24	141.5	32.0
60	24	135.5	26.0
70	24	129.5	21.0
80	24	126.5	17.5
90	24	149.5	38.5
100	24	173.0	60.5
110	24	200.0	91.5
120	24	231.0	122.5
130	24	259.5	154.0
140	24	291.5	178.0
150	24	322.0	203.5
160	24	344.0	230.5
170	24	364.0	247.5
180	24	376.0	257.5
190	24	384.0	265.5
200	24	392.0	269.5
210	24	396.0	277.5
220	24	401.0	279.5
230	24	402.0	279.5
240	24	403.0	280.5
250	24	404.0	281.5
260	24	406.0	286.5
0	25	566.5	31.0
10	25	562.5	29.0
20	25	559.5	27.0
30	25	556.5	25.0
40	25	553.5	23.5
50	25	550.5	21.5
60	25	547.5	20.0
70	25	544.5	18.0
80	25	546.5	18.5
90	25	549.5	20.5
100	25	552.5	22.5
110	25	555.5	24.5
120	25	558.5	25.5
130	25	561.5	27.5
140	25	564.5	29.5
150	25	567.5	31.0
160	25	570.5	33.0
170	25	573.5	35.0
180	25	577.0	37.0
190	25	580.5	39.0
200	25	583.5	41.0
210	25	587.0	43.0
220	25	590.0	45.0
230	25	593.5	47.0
240	25	597.0	49.0
250	25	600.0	51.0
260	25	603.0	53.0
0	26	590.5	31.5
10	26	585.5	29.0
20	26	581.5	27.0
30	26	576.5	24.5
40	26	572.5	23.0
50	26	568.5	21.0
60	26	563.5	18.5
70	26	559.5	16.5
80	26	560.5	17.0
90	26	564.5	19.5
100	26	568.5	21.0
110	26	572.0	23.0
120	26	575.5	24.5
130	26	579.5	27.0
140	26	583.0	28.5
150	26	587.0	30.5
160	26	590.0	32.5
170	26	594.0	34.5
180	26	597.0	35.5
190	26	600.0	37.5
200	26	603.0	39.5
210	26	606.0	41.5
220	26	610.0	43.5
230	26	613.0	45.5
240	26	616.0	47.5
250	26	619.0	49.5
260	26	622.0	51.5
