200	5	190.5	243.5
210	5	188.5	246.5
220	5	188.0	247.0
0	6	130.5	180.0
10	6	130.5	180.0
20	6	130.5	180.0
30	6	130.5	180.0
40	6	130.5	180.0
50	6	130.5	180.0
60	6	130.5	180.0
70	6	130.5	180.0
80	6	130.5	180.0
90	6	130.5	180.0
100	6	130.5	180.0
110	6	130.5	180.0
120	6	133.5	183.0
130	6	143.5	195.5
140	6	157.0	213.5
150	6	171.5	231.5
160	6	188.5	256.5
170	6	190.5	286.5
180	6	196.0	312.5
190	6	199.0	341.5
200	6	199.0	341.5
210	6	199.0	341.5
220	6	199.0	341.5
0	7	104.0	123.0
10	7	104.0	122.5
20	7	104.0	122.5
30	7	104.0	122.0
40	7	104.0	122.0
50	7	104.0	122.0
60	7	104.0	121.5
70	7	104.0	121.5
80	7	104.0	121.5
90	7	104.0	121.0
100	7	104.0	121.0
110	7	104.0	121.0
120	7	104.5	120.5
130	7	104.5	120.5
140	7	104.5	120.5
150	7	104.5	120.0
160	7	104.5	120.0
170	7	104.5	120.0
180	7	104.5	119.5
190	7	104.5	119.5
200	7	104.5	119.5
210	7	104.5	119.0
220	7	104.5	119.0
0	8	285.5	164.0
10	8	284.5	163.5
20	8	284.0	163.5
30	8	283.5	163.5
40	8	283.0	163.5
50	8	282.5	164.0
60	8	282.0	163.5
70	8	281.5	163.5
80	8	281.0	163.5
90	8	280.5	164.0
100	8	280.0	164.0
110	8	279.5	164.0
120	8	279.0	163.5
130	8	278.5	164.0
140	8	278.0	164.0
150	8	277.5	164.0
160	8	277.0	164.0
170	8	286.5	168.5
180	8	319.5	182.0
190	8	356.0	196.5
200	8	392.5	210.5
210	8	438.5	231.5
220	8	486.5	255.0
0	9	230.0	148.0
10	9	230.0	148.0
20	9	230.0	148.0
30	9	230.0	148.0
40	9	230.0	148.0
50	9	230.0	148.0
60	9	230.0	148.0
70	9	230.0	148.0
80	9	230.0	148.0
90	9	230.0	148.0
100	9	230.0	148.0
110	9	230.0	148.0
120	9	230.0	148.0
130	9	230.0	148.0
140	9	230.0	148.0
150	9	230.0	148.0
160	9	230.0	148.0
170	9	230.0	148.0
180	9	230.0	148.0
190	9	230.0	148.0
200	9	230.0	148.0
210	9	230.0	148.0
220	9	254.5	155.5
0	10	101.0	200.5
10	10	101.0	200.5
20	10	101.0	200.5
30	10	101.0	200.5
40	10	101.0	200.5
50	10	101.0	200.5
60	10	101.0	200.5
70	10	101.0	200.5
80	10	101.0	200.5
90	10	101.0	200.5
100	10	101.0	200.5
110	10	101.0	200.5
120	10	101.0	200.5
130	10	101.0	200.5
140	10	101.0	200.5
150	10	101.0	200.5
160	10	101.0	200.5
170	10	101.0	200.5
180	10	101.0	200.5
190	10	101.0	200.5
200	10	101.0	200.5
210	10	101.0	200.5
220	10	101.0	200.5
0	11	114.0	293.5
10	11	104.0	284.0
20	11	94.0	275.5
30	11	86.0	268.0
40	11	78.0	261.0
50	11	70.0	254.0
60	11	63.5	246.5
70	11	59.5	240.5
80	11	54.5	234.0
90	11	49.5	228.0
100	11	45.5	222.0
110	11	43.0	216.0
120	11	41.0	210.5
130	11	39.0	205.0
140	11	37.0	199.5
150	11	35.0	193.5
160	11	34.0	191.0
170	11	32.5	189.0
180	11	24.5	179.5
190	11	23.5	177.0
200	11	22.0	174.0
210	11	20.5	172.0
220	11	18.5	169.5
0	12	137.5	326.0
10	12	125.0	318.5
20	12	113.0	311.5
30	12	102.5	302.5
40	12	92.5	291.5
50	12	82.5	280.5
60	12	74.0	272.0
70	12	69.0	265.5
80	12	64.0	259.0
90	12	59.0	252.5
100	12	54.0	246.5
110	12	49.0	240.5
120	12	44.0	234.0
130	12	39.0	227.5
140	12	34.0	221.0
150	12	29.0	215.0
160	12	26.5	211.5
170	12	26.5	210.5
180	12	30.5	201.5
190	12	31.0	198.5
200	12	31.5	194.5
210	12	32.0	191.5
220	12	32.5	188.5
0	13	405.5	147.5
10	13	398.5	146.5
20	13	392.5	145.5
30	13	385.5	144.5
40	13	379.5	143.5
50	13	372.5	142.5
60	13	367.5	140.5
70	13	361.5	138.5
80	13	355.5	136.5
90	13	350.5	134.5
100	13	347.5	134.5
110	13	343.5	133.5
120	13	339.5	132.5
130	13	335.5	131.5
140	13	332.5	130.5
150	13	328.5	128.5
160	13	324.5	127.5
170	13	321.5	126.5
180	13	317.5	125.5
190	13	313.5	124.5
200	13	310.5	123.5
210	13	306.5	122.5
220	13	304.5	122.5
0	14	354.5	142.0
10	14	347.5	140.0
20	14	341.5	139.0
30	14	336.5	137.5
40	14	334.5	137.5
50	14	331.5	137.5
60	14	329.5	136.5
70	14	326.5	136.5
80	14	324.5	136.5
90	14	323.5	136.5
100	14	323.5	136.5
110	14	322.5	136.5
120	14	322.5	136.5
130	14	322.5	136.5
140	14	321.5	136.5
150	14	321.5	136.5
160	14	320.5	137.5
170	14	320.5	137.5
180	14	319.5	137.5
190	14	319.5	137.5
200	14	318.5	137.5
210	14	318.5	137.5
220	14	317.5	138.5
0	15	547.5	180.5
10	15	538.5	177.5
20	15	529.5	174.5
30	15	521.5	171.5
40	15	512.5	170.0
50	15	503.5	168.0
60	15	494.5	166.5
70	15	486.0	165.0
80	15	477.0	163.0
90	15	468.0	161.5
100	15	460.0	161.0
110	15	452.0	160.0
120	15	444.0	160.0
130	15	437.0	157.5
140	15	429.5	155.5
150	15	420.5	151.0
160	15	412.0	148.0
170	15	405.0	146.0
180	15	399.0	145.0
190	15	393.0	144.0
200	15	387.0	143.0
210	15	382.0	142.5
220	15	381.0	142.0
0	16	522.0	158.0
10	16	527.0	158.0
20	16	534.0	158.0
30	16	540.0	159.0
40	16	545.0	159.0
50	16	550.0	159.0
60	16	556.0	159.0
70	16	561.0	159.0
80	16	566.0	159.0
90	16	570.0	159.0
100	16	573.0	158.0
110	16	576.0	157.0
120	16	578.0	156.0
130	16	580.0	155.0
140	16	582.0	154.0
150	16	583.0	154.0
160	16	585.0	153.0
170	16	586.0	152.0
180	16	588.0	152.0
190	16	590.0	151.0
200	16	591.0	150.0
210	16	593.0	150.0
220	16	594.0	149.0
0	17	594.0	144.5
10	17	594.0	144.5
20	17	597.0	145.5
30	17	599.0	147.5
40	17	601.0	150.5
50	17	603.0	153.5
60	17	606.0	156.5
70	17	608.0	159.5
80	17	610.0	162.5
90	17	612.0	164.5
100	17	614.0	166.5
110	17	616.0	168.5
120	17	618.0	170.5
130	17	620.5	175.5
140	17	624.0	180.5
150	17	626.5	185.5
160	17	629.0	190.5
170	17	631.5	195.5
180	17	634.5	200.5
190	17	637.0	205.5
200	17	638.0	206.5
210	17	638.0	206.5
220	17	638.0	206.5
0	18	582.5	142.0
10	18	582.5	142.0
20	18	584.5	145.0
30	18	586.5	148.0
40	18	588.5	150.0
50	18	590.5	152.0
60	18	592.5	154.0
70	18	593.5	156.0
80	18	595.5	158.0
90	18	597.5	160.0
100	18	600.5	162.0
110	18	602.5	164.0
120	18	604.5	166.0
130	18	607.5	169.0
140	18	610.5	173.0
150	18	613.0	176.0
160	18	616.0	179.0
170	18	619.0	182.0
180	18	621.5	186.0
190	18	624.5	189.0
200	18	626.5	193.0
210	18	627.5	197.0
220	18	629.5	202.0
0	19	539.0	120.0
10	19	539.0	119.0
20	19	541.0	119.0
30	19	543.0	119.0
40	19	545.0	118.0
50	19	547.0	118.0
60	19	548.0	118.0
70	19	550.0	117.0
80	19	552.0	117.0
90	19	554.0	116.0
100	19	554.0	116.0
110	19	554.0	116.0
120	19	554.0	116.0
130	19	554.0	116.0
140	19	554.0	116.0
150	19	554.0	116.0
160	19	554.0	116.0
170	19	554.0	116.0
180	19	554.0	116.0
190	19	554.0	116.0
200	19	554.0	116.0
210	19	554.0	116.0
220	19	554.0	116.0
0	20	451.5	122.0
10	20	450.5	122.0
20	20	450.5	123.5
30	20	450.0	124.5
40	20	449.5	126.0
50	20	449.0	127.0
60	20	449.0	128.5
70	20	448.0	130.0
80	20	448.0	131.0
90	20	447.0	132.5
100	20	447.0	133.0
110	20	447.0	134.0
120	20	447.0	134.0
130	20	446.5	136.5
140	20	446.5	139.0
150	20	447.0	141.5
160	20	445.0	143.0
170	20	442.5	145.5
180	20	440.0	147.0
190	20	437.0	149.0
200	20	434.0	149.0
210	20	431.0	147.5
220	20	429.0	147.5
0	21	287.5	117.5
10	21	287.5	119.5
20	21	287.5	119.5
30	21	287.5	119.5
40	21	287.5	119.5
50	21	287.5	119.5
60	21	287.5	119.5
70	21	287.5	119.5
80	21	287.5	119.5
90	21	287.5	119.5
100	21	287.5	119.5
110	21	287.5	119.5
120	21	287.5	119.5
130	21	287.5	119.5
140	21	287.5	119.5
150	21	287.5	119.5
160	21	287.5	119.5
170	21	287.5	119.5
180	21	287.5	119.5
190	21	287.5	119.5
200	21	287.5	119.5
210	21	287.5	119.5
220	21	287.5	119.5
0	22	280.5	121.0
10	22	270.5	118.0
20	22	262.5	116.0
30	22	254.5	114.0
40	22	247.5	113.0
50	22	239.5	112.0
60	22	232.5	111.0
70	22	223.5	109.0
80	22	219.5	107.0
90	22	214.5	106.0
100	22	209.5	106.0
110	22	204.5	105.0
120	22	199.5	104.0
130	22	193.5	103.0
140	22	188.5	103.0
150	22	183.5	102.0
160	22	183.5	102.0
170	22	196.5	105.0
180	22	209.5	107.0
190	22	222.5	109.0
200	22	235.5	112.0
210	22	248.5	114.0
220	22	261.5	116.0
0	23	210.5	111.5
10	23	208.5	111.5
20	23	202.5	111.5
30	23	197.5	110.5
40	23	193.5	109.5
50	23	189.0	108.0
60	23	186.0	107.5
70	23	187.0	107.5
80	23	189.0	107.5
90	23	190.0	108.0
100	23	191.0	108.0
110	23	193.0	108.0
120	23	194.0	108.5
130	23	196.0	108.5
140	23	197.0	108.5
150	23	198.5	109.0
160	23	200.0	109.5
170	23	201.5	109.5
180	23	203.0	110.0
190	23	204.5	110.0
200	23	205.5	110.0
210	23	207.5	110.5
220	23	208.5	110.5
0	24	533.5	67.0
10	24	533.5	67.0
20	24	533.5	67.0
30	24	533.5	67.0
40	24	533.5	67.0
50	24	533.5	67.0
60	24	533.5	67.0
70	24	533.5	67.0
80	24	533.5	67.0
90	24	533.5	67.0
100	24	533.5	67.0
110	24	533.5	67.0
120	24	533.5	67.0
130	24	533.5	67.0
140	24	533.5	67.0
150	24	533.5	67.0
160	24	533.5	67.0
170	24	533.5	67.0
180	24	533.5	67.0
190	24	533.5	67.0
200	24	533.5	67.0
210	24	533.5	67.0
220	24	533.5	67.0
0	25	360.0	135.5
10	25	362.0	136.0
20	25	365.0	136.5
30	25	367.5	137.5
40	25	370.5	138.0
50	25	373.0	139.0
60	25	376.0	139.5
70	25	378.5	140.5
80	25	381.5	141.0
90	25	386.0	142.0
100	25	394.0	143.5
110	25	402.0	145.0
120	25	410.5	146.0
130	25	418.5	147.0
140	25	426.5	147.0
150	25	435.5	147.0
160	25	438.5	147.0
170	25	441.5	147.0
180	25	445.5	146.0
190	25	448.5	146.0
200	25	450.5	144.0
210	25	450.5	142.0
220	25	450.5	140.0
0	26	392.0	142.5
10	26	392.0	142.5
20	26	392.0	142.5
30	26	392.0	142.5
40	26	392.0	142.5
50	26	392.0	142.5
60	26	392.0	142.5
70	26	392.0	142.5
80	26	392.0	142.5
90	26	392.0	142.5
100	26	392.0	142.5
110	26	392.0	142.5
120	26	392.0	142.5
130	26	392.0	142.5
140	26	392.0	142.5
150	26	392.0	142.5
160	26	392.0	142.5
170	26	392.0	142.5
180	26	392.0	142.5
190	26	392.0	142.5
200	26	392.0	142.5
210	26	392.0	142.5
220	26	392.0	142.5
0	27	7.5	180.0
10	27	7.5	181.5
20	27	7.5	183.0
30	27	8.0	185.0
40	27	8.0	187.0
50	27	8.5	189.0
60	27	8.5	190.5
70	27	10.0	193.5
80	27	11.5	197.0
90	27	13.0	199.5
100	27	13.0	202.0
110	27	13.0	205.0
120	27	13.0	207.0
130	27	13.0	210.0
140	27	11.0	216.0
150	27	9.0	222.0
160	27	6.5	228.0
170	27	5.0	235.0
180	27	4.0	238.0
190	27	5.5	230.0
200	27	7.5	223.0
210	27	10.0	215.0
220	27	12.0	207.0
0	28	15.0	324.0
10	28	15.0	324.0
20	28	15.0	324.0
30	28	14.0	322.0
40	28	12.0	310.0
50	28	10.0	297.0
60	28	10.0	290.0
70	28	10.0	284.5
80	28	10.0	278.0
90	28	10.0	272.5
100	28	10.0	263.5
110	28	10.5	254.0
120	28	12.5	247.0
130	28	16.5	241.0
140	28	20.0	235.0
150	28	21.5	230.5
160	28	23.0	225.0
170	28	24.5	220.0
180	28	24.5	215.0
190	28	24.0	210.0
200	28	23.0	205.0
210	28	22.5	200.5
220	28	21.5	195.5
0	29	16.0	324.0
10	29	16.0	324.0
20	29	16.0	324.0
30	29	16.0	324.0
40	29	16.0	324.0
50	29	16.0	324.0
60	29	14.5	321.0
70	29	12.0	315.0
80	29	9.5	308.0
90	29	7.5	302.0
100	29	7.5	292.0
110	29	8.0	282.5
120	29	8.5	273.0
130	29	9.0	264.0
140	29	9.0	254.5
150	29	9.5	245.0
160	29	11.0	237.0
170	29	16.0	231.0
180	29	18.0	226.0
190	29	17.5	222.0
200	29	17.5	218.5
210	29	17.5	214.0
220	29	17.5	209.0
0	30	611.0	146.5
10	30	612.0	148.5
20	30	613.0	150.5
30	30	614.0	152.5
40	30	616.0	154.5
50	30	618.5	156.5
60	30	621.0	159.0
70	30	623.5	161.0
80	30	626.5	163.0
90	30	629.0	164.0
100	30	631.5	166.0
110	30	633.0	167.0
120	30	634.5	168.0
130	30	634.5	168.0
140	30	634.5	168.0
150	30	634.5	168.0
160	30	634.5	168.0
170	30	634.5	168.0
180	30	634.5	168.0
190	30	634.5	168.0
200	30	633.0	167.0
210	30	631.5	166.0
220	30	630.0	165.0
0	31	583.0	118.5
10	31	583.0	118.5
20	31	583.0	118.5
30	31	583.0	118.5
40	31	583.0	118.5
50	31	583.0	118.5
60	31	583.0	118.5
70	31	584.0	119.5
80	31	585.0	120.5
90	31	586.0	120.5
100	31	587.0	121.5
110	31	589.0	124.0
120	31	590.0	125.5
130	31	591.5	127.5
140	31	593.0	130.0
150	31	594.5	131.5
160	31	596.0	133.0
170	31	598.0	133.5
180	31	600.0	133.5
190	31	601.5	134.5
200	31	603.5	136.5
210	31	605.5	137.5
220	31	606.0	139.5
0	32	610.5	146.5
10	32	610.5	146.5
20	32	610.5	146.5
30	32	610.5	146.5
40	32	610.5	146.5
50	32	610.5	146.5
60	32	610.5	147.5
70	32	610.5	147.5
80	32	611.5	148.5
90	32	611.5	148.5
100	32	611.5	149.5
110	32	612.5	150.5
120	32	612.5	150.5
130	32	612.5	151.5
140	32	612.5	151.5
150	32	613.5	152.5
160	32	613.5	152.5
170	32	613.5	153.5
180	32	613.5	153.5
190	32	614.5	154.5
200	32	614.5	155.5
210	32	614.5	156.5
220	32	614.5	157.5
0	33	516.0	111.0
10	33	516.0	111.0
20	33	516.0	111.0
30	33	516.0	111.0
40	33	516.0	111.0
50	33	516.0	111.0
60	33	516.0	111.0
70	33	516.0	111.0
80	33	516.0	111.0
90	33	516.0	111.0
100	33	515.5	111.0
110	33	515.5	115.5
120	33	515.5	119.5
130	33	515.5	123.5
140	33	516.0	127.5
150	33	516.5	131.5
160	33	517.5	135.5
170	33	517.5	139.0
180	33	518.5	140.5
190	33	519.0	142.0
200	33	519.0	144.0
210	33	518.5	146.5
220	33	520.0	148.0
