30	4	467.0	186.0
40	4	447.0	166.5
50	4	428.0	147.5
60	4	417.5	136.5
70	4	426.5	143.5
80	4	435.5	151.0
90	4	445.0	158.5
100	4	457.0	170.5
110	4	468.0	183.0
120	4	488.0	205.0
130	4	511.0	228.5
140	4	545.0	262.5
150	4	600.5	318.0
160	4	671.5	398.5
170	4	789.5	520.5
180	4	803.5	535.0
190	4	803.5	535.0
200	4	803.5	535.0
210	4	803.5	535.0
0	5	540.5	142.0
10	5	551.5	146.0
20	5	563.0	151.0
30	5	573.0	155.5
40	5	583.0	160.5
50	5	593.0	165.0
60	5	603.0	170.0
70	5	614.5	176.5
80	5	628.0	185.0
90	5	642.5	192.5
100	5	656.0	201.0
110	5	678.0	210.0
120	5	701.0	219.5
130	5	723.5	229.0
140	5	754.0	243.0
150	5	787.0	257.0
160	5	821.0	277.0
170	5	859.5	304.5
180	5	903.5	327.5
190	5	948.5	350.5
200	5	992.5	373.5
210	5	1009.5	387.5
0	6	669.5	206.0
10	6	648.0	195.5
20	6	627.5	185.5
30	6	606.5	176.0
40	6	585.5	166.0
50	6	564.5	156.5
60	6	544.0	146.5
70	6	523.5	137.0
80	6	533.0	141.5
90	6	542.5	147.0
100	6	552.0	152.0
110	6	567.5	159.0
120	6	584.5	167.0
130	6	602.0	175.0
140	6	619.5	183.0
150	6	637.5	191.0
160	6	655.0	199.5
170	6	674.5	207.5
180	6	702.0	220.0
190	6	729.0	232.5
200	6	756.5	245.5
210	6	783.5	259.5
0	7	744.0	131.5
10	7	834.5	148.5
20	7	925.0	165.5
30	7	1015.5	183.5
40	7	1026.5	182.0
50	7	1003.5	172.5
60	7	980.5	163.5
70	7	916.5	153.0
80	7	853.5	142.5
90	7	793.0	134.5
100	7	737.0	130.5
110	7	677.0	123.5
120	7	620.0	122.5
130	7	571.0	124.5
140	7	536.0	132.5
150	7	505.5	142.0
160	7	482.5	150.0
170	7	462.5	154.0
180	7	442.5	157.0
190	7	426.5	164.0
200	7	411.0	170.5
210	7	400.5	174.5
0	8	524.0	83.5
10	8	524.0	83.5
20	8	524.0	83.5
30	8	524.0	83.5
40	8	524.0	83.5
50	8	524.0	83.5
60	8	524.0	83.5
70	8	524.0	83.5
80	8	524.0	83.5
90	8	524.0	83.5
100	8	524.0	83.5
110	8	524.0	83.5
120	8	524.0	83.5
130	8	524.0	83.5
140	8	524.0	83.5
150	8	524.0	83.5
160	8	524.0	83.5
170	8	524.0	83.5
180	8	524.0	83.5
190	8	524.0	83.5
200	8	524.0	83.5
210	8	524.0	83.5
0	9	1056.0	210.5
10	9	1056.0	210.5
20	9	1056.0	210.5
30	9	1056.0	210.5
40	9	1056.0	210.5
50	9	1056.0	210.5
60	9	1056.0	210.5
70	9	1056.0	210.5
80	9	1056.0	210.5
90	9	1056.0	210.5
100	9	1056.0	210.5
110	9	1056.0	210.5
120	9	1056.0	210.5
130	9	1056.0	210.5
140	9	1056.0	210.5
150	9	1056.0	210.5
160	9	1056.0	210.5
170	9	1056.0	210.5
180	9	1056.0	210.5
190	9	1056.0	210.5
200	9	1053.0	208.5
210	9	1046.5	203.5
0	10	918.0	121.5
10	10	918.0	121.5
20	10	918.0	121.5
30	10	918.0	121.5
40	10	918.0	121.5
50	10	918.0	121.5
60	10	918.0	121.5
70	10	918.0	121.5
80	10	918.0	121.5
90	10	918.0	121.5
100	10	918.0	121.5
110	10	918.0	121.5
120	10	918.0	121.5
130	10	918.0	121.5
140	10	918.0	121.5
150	10	918.0	121.5
160	10	918.0	121.5
170	10	918.0	121.5
180	10	918.0	121.5
190	10	918.0	121.5
200	10	918.0	121.5
210	10	918.0	121.5
0	11	444.5	129.5
10	11	444.5	129.5
20	11	444.5	129.5
30	11	444.5	129.5
40	11	444.5	129.5
50	11	444.5	129.5
60	11	444.5	129.5
70	11	444.5	129.5
80	11	444.5	129.5
90	11	444.5	129.5
100	11	444.5	129.5
110	11	444.5	129.5
120	11	447.5	131.5
130	11	453.5	136.5
140	11	453.5	136.5
150	11	453.5	136.5
160	11	453.5	136.5
170	11	453.5	136.5
180	11	453.5	136.5
190	11	453.5	136.5
200	11	453.5	136.5
210	11	453.5	136.5
