190	5	161.0	460.0
200	5	173.0	460.0
210	5	185.5	460.5
220	5	198.0	461.0
230	5	210.0	461.5
240	5	222.5	462.5
250	5	234.5	462.5
260	5	247.0	463.5
270	5	259.5	463.5
280	5	271.5	464.0
290	5	284.5	465.0
300	5	296.5	465.0
310	5	308.5	466.0
320	5	321.5	466.0
330	5	333.5	467.0
340	5	345.5	467.0
350	5	358.0	468.0
360	5	370.5	468.5
370	5	382.5	468.5
380	5	395.0	469.5
390	5	407.5	469.5
400	5	419.5	470.5
410	5	432.0	471.0
420	5	444.5	471.5
430	5	456.5	472.0
440	5	469.0	472.0
450	5	481.0	473.0
460	5	494.0	473.5
470	5	506.0	474.0
480	5	518.0	474.5
490	5	531.0	475.0
500	5	543.0	475.5
510	5	555.0	475.5
0	6	917.0	354.5
10	6	917.0	354.5
20	6	917.0	354.5
30	6	917.0	354.5
40	6	917.0	354.5
50	6	917.0	354.5
60	6	917.0	354.5
70	6	917.0	354.5
80	6	917.0	354.5
90	6	917.0	354.5
100	6	917.0	354.5
110	6	917.0	354.5
120	6	879.0	357.0
130	6	804.0	335.0
140	6	762.0	334.0
150	6	692.0	344.5
160	6	616.0	341.0
170	6	572.0	327.0
180	6	538.5	326.0
190	6	518.5	322.0
200	6	515.5	322.0
210	6	515.5	322.0
220	6	515.5	322.0
230	6	515.5	322.0
240	6	515.5	322.0
250	6	515.5	322.0
260	6	515.5	322.0
270	6	515.5	322.0
280	6	515.5	322.0
290	6	515.5	322.0
300	6	515.5	322.0
310	6	515.5	322.0
320	6	515.5	322.0
330	6	515.5	322.0
340	6	515.5	322.0
350	6	515.5	322.0
360	6	515.5	322.0
370	6	515.5	322.0
380	6	515.5	322.0
390	6	515.5	322.0
400	6	515.5	322.0
410	6	515.5	322.0
420	6	515.5	322.0
430	6	515.5	322.0
440	6	515.5	322.0
450	6	515.5	322.0
460	6	515.5	322.0
470	6	515.5	322.0
480	6	515.5	322.0
490	6	515.5	322.0
500	6	515.5	322.0
510	6	515.5	322.0
0	7	913.0	407.5
10	7	913.0	407.5
20	7	913.0	407.5
30	7	913.0	407.5
40	7	913.0	407.5
50	7	913.0	407.5
60	7	913.0	407.5
70	7	913.0	407.5
80	7	913.0	407.5
90	7	913.0	407.5
100	7	913.0	407.5
110	7	913.0	407.5
120	7	893.0	406.5
130	7	886.0	404.5
140	7	869.5	407.5
150	7	863.5	411.0
160	7	857.5	415.5
170	7	851.5	420.0
180	7	844.5	429.0
190	7	841.5	433.0
200	7	836.5	437.5
210	7	831.5	442.5
220	7	838.5	448.5
230	7	846.5	455.0
240	7	851.5	463.5
250	7	874.5	484.0
260	7	920.5	521.0
270	7	920.5	521.0
280	7	920.5	521.0
290	7	920.5	521.0
300	7	920.5	521.0
310	7	920.5	521.0
320	7	920.5	521.0
330	7	920.5	521.0
340	7	920.5	521.0
350	7	920.5	521.0
360	7	920.5	521.0
370	7	920.5	521.0
380	7	920.5	521.0
390	7	920.5	521.0
400	7	920.5	521.0
410	7	920.5	521.0
420	7	920.5	521.0
430	7	920.5	521.0
440	7	920.5	521.0
450	7	920.5	521.0
460	7	920.5	521.0
470	7	920.5	521.0
480	7	920.5	521.0
490	7	920.5	521.0
500	7	920.5	521.0
510	7	920.5	521.0
0	8	902.5	494.0
10	8	902.5	494.0
20	8	902.5	494.0
30	8	902.5	494.0
40	8	902.5	494.0
50	8	902.5	494.0
60	8	902.5	494.0
70	8	902.5	494.0
80	8	902.5	494.0
90	8	902.5	494.0
100	8	902.5	494.0
110	8	902.5	494.0
120	8	902.5	494.0
130	8	902.5	494.0
140	8	902.5	494.0
150	8	902.5	494.0
160	8	902.5	494.0
170	8	902.5	494.0
180	8	902.5	494.0
190	8	902.5	494.0
200	8	902.5	494.0
210	8	902.5	494.0
220	8	902.5	494.0
230	8	902.5	494.0
240	8	902.5	494.0
250	8	902.5	494.0
260	8	902.5	494.0
270	8	902.5	494.0
280	8	902.5	494.0
290	8	902.5	494.0
300	8	902.5	494.0
310	8	902.5	494.0
320	8	902.5	494.0
330	8	855.5	494.0
340	8	814.0	499.0
350	8	771.0	502.5
360	8	576.5	499.0
370	8	356.5	494.5
380	8	153.0	484.5
390	8	100.0	473.5
400	8	100.0	473.5
410	8	100.0	473.5
420	8	100.0	473.5
430	8	100.0	473.5
440	8	100.0	473.5
450	8	100.0	473.5
460	8	100.0	473.5
470	8	100.0	473.5
480	8	100.0	473.5
490	8	100.0	473.5
500	8	100.0	473.5
510	8	100.0	473.5
0	9	638.0	315.5
10	9	638.0	315.5
20	9	638.0	315.5
30	9	638.0	315.5
40	9	638.0	315.5
50	9	638.0	315.5
60	9	638.0	315.5
70	9	638.0	315.5
80	9	638.0	315.5
90	9	638.0	315.5
100	9	638.0	315.5
110	9	638.0	315.5
120	9	638.0	315.5
130	9	638.0	315.5
140	9	638.0	315.5
150	9	638.0	315.5
160	9	638.0	315.5
170	9	638.0	315.5
180	9	638.0	315.5
190	9	638.0	315.5
200	9	638.0	315.5
210	9	638.0	315.5
220	9	638.0	315.5
230	9	638.0	315.5
240	9	638.0	315.5
250	9	638.0	315.5
260	9	638.0	315.5
270	9	638.0	315.5
280	9	638.0	315.5
290	9	638.0	315.5
300	9	638.0	315.5
310	9	638.0	315.5
320	9	638.0	315.5
330	9	638.0	315.5
340	9	638.0	315.5
350	9	638.0	315.5
360	9	638.0	315.5
370	9	638.0	315.5
380	9	638.0	315.5
390	9	638.0	315.5
400	9	638.0	315.5
410	9	638.0	315.5
420	9	672.0	315.5
430	9	701.5	328.0
440	9	716.0	335.5
450	9	728.0	339.5
460	9	740.0	342.5
470	9	775.0	351.0
480	9	826.5	374.0
490	9	868.5	388.0
500	9	899.0	407.5
510	9	931.0	416.5
0	10	656.0	318.0
10	10	656.0	318.0
20	10	656.0	318.0
30	10	656.0	318.0
40	10	656.0	318.0
50	10	656.0	318.0
60	10	656.0	318.0
70	10	656.0	318.0
80	10	656.0	318.0
90	10	656.0	318.0
100	10	656.0	318.0
110	10	656.0	318.0
120	10	656.0	318.0
130	10	656.0	318.0
140	10	656.0	318.0
150	10	656.0	318.0
160	10	656.0	318.0
170	10	656.0	318.0
180	10	656.0	318.0
190	10	656.0	318.0
200	10	656.0	318.0
210	10	656.0	318.0
220	10	656.0	318.0
230	10	656.0	318.0
240	10	656.0	318.0
250	10	656.0	318.0
260	10	656.0	318.0
270	10	656.0	318.0
280	10	656.0	318.0
290	10	656.0	318.0
300	10	656.0	318.0
310	10	656.0	318.0
320	10	656.0	318.0
330	10	656.0	318.0
340	10	656.0	318.0
350	10	656.0	318.0
360	10	656.0	318.0
370	10	656.0	318.0
380	10	656.0	318.0
390	10	656.0	318.0
400	10	656.0	318.0
410	10	656.0	318.0
420	10	656.0	318.0
430	10	656.0	318.0
440	10	656.0	318.0
450	10	656.0	318.0
460	10	656.0	318.0
470	10	656.0	318.0
480	10	656.0	318.0
490	10	656.0	318.0
500	10	656.0	318.0
510	10	656.0	318.0
0	11	901.5	476.0
10	11	901.5	476.0
20	11	901.5	476.0
30	11	901.5	476.0
40	11	901.5	476.0
50	11	901.5	476.0
60	11	901.5	476.0
70	11	901.5	476.0
80	11	901.5	476.0
90	11	901.5	476.0
100	11	901.5	476.0
110	11	901.5	476.0
120	11	901.5	476.0
130	11	901.5	476.0
140	11	901.5	476.0
150	11	901.5	476.0
160	11	901.5	476.0
170	11	901.5	476.0
180	11	901.5	476.0
190	11	901.5	476.0
200	11	901.5	476.0
210	11	901.5	476.0
220	11	901.5	476.0
230	11	901.5	476.0
240	11	901.5	476.0
250	11	901.5	476.0
260	11	901.5	476.0
270	11	901.5	476.0
280	11	901.5	476.0
290	11	901.5	476.0
300	11	901.5	476.0
310	11	901.5	476.0
320	11	901.5	476.0
330	11	901.5	476.0
340	11	901.5	476.0
350	11	901.5	476.0
360	11	901.5	476.0
370	11	901.5	476.0
380	11	901.5	476.0
390	11	901.5	476.0
400	11	901.5	476.0
410	11	901.5	476.0
420	11	901.5	476.0
430	11	901.5	476.0
440	11	901.5	476.0
450	11	901.5	476.0
460	11	901.5	476.0
470	11	901.5	476.0
480	11	901.5	476.0
490	11	901.5	476.0
500	11	901.5	476.0
510	11	901.5	476.0
0	12	16.5	238.5
10	12	16.5	238.5
20	12	16.5	238.5
30	12	16.5	238.5
40	12	16.5	238.5
50	12	16.5	238.5
60	12	16.5	238.5
70	12	16.5	238.5
80	12	16.5	238.5
90	12	16.5	238.5
100	12	16.5	238.5
110	12	16.5	238.5
120	12	16.5	238.5
130	12	16.5	238.5
140	12	16.5	238.5
150	12	16.5	238.5
160	12	16.5	238.5
170	12	16.5	238.5
180	12	16.5	238.5
190	12	16.5	238.5
200	12	16.5	238.5
210	12	16.5	238.5
220	12	16.5	238.5
230	12	16.5	238.5
240	12	15.0	238.5
250	12	25.0	237.5
260	12	45.0	235.5
270	12	59.0	234.5
280	12	69.0	233.0
290	12	79.5	232.0
300	12	90.5	226.0
310	12	100.5	225.0
320	12	109.5	225.0
330	12	117.5	223.0
340	12	118.5	223.0
350	12	118.5	223.0
360	12	118.5	223.0
370	12	118.5	223.0
380	12	118.5	223.0
390	12	118.5	223.0
400	12	118.5	223.0
410	12	118.5	223.0
420	12	118.5	223.0
430	12	118.5	223.0
440	12	118.5	223.0
450	12	118.5	223.0
460	12	118.5	223.0
470	12	118.5	223.0
480	12	118.5	223.0
490	12	118.5	223.0
500	12	118.5	223.0
510	12	118.5	223.0
0	13	36.5	673.5
10	13	36.5	673.5
20	13	36.5	673.5
30	13	36.5	673.5
40	13	36.5	673.5
50	13	36.5	673.5
60	13	36.5	673.5
70	13	36.5	673.5
80	13	36.5	673.5
90	13	36.5	673.5
100	13	36.5	673.5
110	13	36.5	673.5
120	13	36.5	673.5
130	13	36.5	673.5
140	13	36.5	673.5
150	13	36.5	673.5
160	13	36.5	673.5
170	13	36.5	673.5
180	13	36.5	673.5
190	13	36.5	673.5
200	13	36.5	673.5
210	13	36.5	673.5
220	13	36.5	673.5
230	13	36.5	673.5
240	13	36.5	673.5
250	13	36.5	673.5
260	13	36.5	673.5
270	13	36.5	673.5
280	13	36.5	673.5
290	13	36.5	673.5
300	13	36.5	673.5
310	13	36.5	673.5
320	13	36.5	673.5
330	13	36.5	673.5
340	13	36.5	673.5
350	13	36.5	673.5
360	13	36.5	673.5
370	13	36.5	673.5
380	13	36.5	673.5
390	13	36.5	673.5
400	13	36.5	673.5
410	13	36.5	673.5
420	13	36.5	673.5
430	13	36.5	673.5
440	13	36.5	673.5
450	13	36.5	673.5
460	13	36.5	673.5
470	13	36.5	673.5
480	13	36.5	673.5
490	13	36.5	673.5
500	13	36.5	673.5
510	13	36.5	673.5
0	14	889.5	666.0
10	14	889.5	666.0
20	14	889.5	666.0
30	14	889.5	666.0
40	14	889.5	666.0
50	14	889.5	666.0
60	14	889.5	666.0
70	14	889.5	666.0
80	14	889.5	666.0
90	14	889.5	666.0
100	14	889.5	666.0
110	14	889.5	666.0
120	14	889.5	666.0
130	14	889.5	666.0
140	14	889.5	666.0
150	14	889.5	666.0
160	14	889.5	666.0
170	14	889.5	666.0
180	14	889.5	666.0
190	14	889.5	666.0
200	14	889.5	666.0
210	14	889.5	666.0
220	14	889.5	666.0
230	14	889.5	666.0
240	14	889.5	666.0
250	14	889.5	666.0
260	14	889.5	666.0
270	14	889.5	666.0
280	14	889.5	666.0
290	14	889.5	666.0
300	14	889.5	666.0
310	14	889.5	666.0
320	14	889.5	666.0
330	14	889.5	666.0
340	14	889.5	666.0
350	14	889.5	666.0
360	14	889.5	666.0
370	14	889.5	666.0
380	14	889.5	666.0
390	14	889.5	666.0
400	14	889.5	666.0
410	14	889.5	666.0
420	14	889.5	666.0
430	14	889.5	666.0
440	14	889.5	666.0
450	14	889.5	666.0
460	14	889.5	666.0
470	14	889.5	666.0
480	14	889.5	666.0
490	14	889.5	666.0
500	14	889.5	666.0
510	14	889.5	666.0
