70	5	1048.0	280.0
80	5	1050.5	280.5
90	5	1053.5	280.5
100	5	1056.0	281.0
110	5	1058.5	281.0
120	5	1059.5	281.5
130	5	1059.5	281.5
140	5	1050.5	280.5
0	6	52.0	184.0
10	6	52.0	184.0
20	6	52.0	184.0
30	6	52.0	184.0
40	6	52.0	184.0
50	6	52.0	184.0
60	6	52.0	184.0
70	6	52.0	184.0
80	6	52.0	184.0
90	6	52.0	184.0
100	6	52.0	184.0
110	6	52.0	184.0
120	6	52.0	184.0
130	6	52.0	184.0
140	6	52.0	184.0
0	7	188.5	187.5
10	7	188.5	187.5
20	7	188.5	187.5
30	7	188.5	187.5
40	7	188.5	187.5
50	7	188.5	187.5
60	7	188.5	187.5
70	7	188.5	187.5
80	7	188.5	187.5
90	7	188.5	187.5
100	7	188.5	187.5
110	7	188.5	187.5
120	7	188.5	187.5
130	7	188.5	187.5
140	7	188.5	187.5
0	8	119.0	183.5
10	8	119.0	183.5
20	8	119.0	183.5
30	8	119.0	183.5
40	8	119.0	183.5
50	8	119.0	183.5
60	8	119.0	183.5
70	8	119.0	183.5
80	8	119.0	183.5
90	8	119.0	183.5
100	8	119.0	183.5
110	8	119.0	183.5
120	8	119.0	183.5
130	8	119.0	183.5
140	8	119.0	183.5
0	9	644.0	189.5
10	9	640.5	191.0
20	9	637.0	192.5
30	9	635.5	193.0
40	9	635.5	193.0
50	9	635.5	193.0
60	9	635.5	193.0
70	9	635.5	193.0
80	9	635.5	193.0
90	9	635.5	193.0
100	9	635.5	193.0
110	9	635.5	193.0
120	9	635.5	193.0
130	9	635.5	193.0
140	9	635.5	193.0
0	10	754.5	211.0
10	10	748.5	214.0
20	10	743.5	218.0
30	10	738.5	222.0
40	10	734.0	224.5
50	10	732.0	225.0
60	10	731.0	225.5
70	10	731.0	225.5
80	10	731.0	225.5
90	10	731.0	225.5
100	10	731.0	225.5
110	10	731.0	225.5
120	10	731.0	225.5
130	10	731.0	225.5
140	10	731.0	225.5
0	11	777.5	154.5
10	11	771.0	156.5
20	11	765.0	159.0
30	11	759.0	162.0
40	11	753.0	164.5
50	11	746.5	167.0
60	11	741.0	169.5
70	11	740.0	170.0
80	11	738.0	171.5
90	11	736.5	172.0
100	11	735.5	173.5
110	11	734.5	174.5
120	11	734.5	174.5
130	11	734.5	174.5
140	11	734.5	174.5
0	12	943.0	70.0
10	12	938.5	73.0
20	12	931.0	77.0
30	12	921.0	81.0
40	12	917.0	83.0
50	12	913.0	82.5
60	12	909.0	83.0
70	12	903.0	86.5
80	12	897.0	89.0
90	12	891.0	92.0
100	12	885.0	94.5
110	12	879.0	98.0
120	12	873.5	101.0
130	12	870.0	101.5
140	12	872.0	101.5
0	13	940.0	111.5
10	13	929.5	116.5
20	13	919.0	122.0
30	13	908.5	127.5
40	13	898.0	133.0
50	13	887.5	138.5
60	13	879.0	143.5
70	13	870.0	147.5
80	13	862.0	151.5
90	13	854.0	155.5
100	13	846.5	159.0
110	13	839.0	162.5
120	13	832.5	166.0
130	13	826.5	169.5
140	13	826.0	170.5
0	14	997.0	129.5
10	14	1005.5	121.5
20	14	1014.5	114.0
30	14	1023.5	106.0
40	14	1033.0	98.5
50	14	1041.5	90.5
60	14	1050.5	83.0
70	14	1056.5	78.0
80	14	1061.5	74.0
90	14	1066.0	69.5
100	14	1070.5	65.5
110	14	1075.5	61.5
120	14	1080.0	57.5
130	14	1082.0	56.0
140	14	1082.0	56.0
0	15	1017.0	63.5
10	15	1010.0	67.5
20	15	1003.0	72.0
30	15	996.5	76.0
40	15	989.0	80.5
50	15	980.5	85.5
60	15	972.5	90.0
70	15	964.5	95.5
80	15	956.0	100.0
90	15	948.0	105.0
100	15	940.0	110.0
110	15	931.5	115.0
120	15	923.0	119.5
130	15	915.0	124.5
140	15	914.0	126.0
0	16	996.0	68.5
10	16	995.5	68.0
20	16	995.5	68.0
30	16	995.5	68.0
40	16	995.5	68.0
50	16	995.5	68.0
60	16	995.5	68.0
70	16	995.0	68.0
80	16	995.0	68.0
90	16	995.0	68.0
100	16	995.0	68.0
110	16	995.0	68.0
120	16	995.0	68.0
130	16	992.0	68.0
140	16	992.0	68.0
0	17	1095.0	104.5
10	17	1098.0	99.0
20	17	1101.5	94.5
30	17	1105.0	90.0
40	17	1108.5	85.5
50	17	1112.5	81.0
60	17	1116.0	76.0
70	17	1119.5	71.5
80	17	1123.0	67.0
90	17	1126.0	63.0
100	17	1127.0	59.5
110	17	1128.0	56.5
120	17	1129.0	53.0
130	17	1128.5	55.0
140	17	1126.0	62.0
0	18	969.0	315.0
10	18	969.0	315.0
20	18	969.0	315.0
30	18	969.0	315.0
40	18	969.0	315.0
50	18	969.0	315.0
60	18	969.0	315.0
70	18	969.0	315.0
80	18	969.0	315.0
90	18	969.0	315.0
100	18	969.0	315.0
110	18	969.0	315.0
120	18	969.0	315.0
130	18	969.0	315.0
140	18	969.0	315.0
0	19	810.0	581.0
10	19	810.0	581.0
20	19	810.0	581.0
30	19	810.0	581.0
40	19	810.0	581.0
50	19	810.0	581.0
60	19	810.0	581.0
70	19	810.0	581.0
80	19	810.0	581.0
90	19	810.0	581.0
100	19	810.0	581.0
110	19	810.0	581.0
120	19	810.0	581.0
130	19	810.0	581.0
140	19	810.0	581.0
0	20	53.0	609.0
10	20	53.0	609.0
20	20	53.0	609.0
30	20	53.0	609.0
40	20	53.0	609.0
50	20	53.0	609.0
60	20	53.0	609.0
70	20	53.0	609.0
80	20	53.0	609.0
90	20	53.0	609.0
100	20	53.0	609.0
110	20	53.0	609.0
120	20	53.0	609.0
130	20	53.0	609.0
140	20	53.0	609.0
0	21	166.0	144.0
10	21	165.5	143.5
20	21	165.5	143.5
30	21	165.5	143.5
40	21	165.5	143.0
50	21	165.5	143.0
60	21	165.5	143.0
70	21	165.5	142.5
80	21	165.5	142.5
90	21	165.5	142.5
100	21	165.5	142.5
110	21	165.5	142.5
120	21	165.5	142.5
130	21	165.5	142.5
140	21	165.5	142.5
