180	10	1209.5	254.0
190	10	1206.0	254.0
200	10	1203.5	254.0
0	11	566.5	225.5
10	11	766.5	227.5
20	11	943.5	235.5
30	11	1144.0	246.5
40	11	1215.0	251.5
50	11	1215.0	251.5
60	11	1215.0	251.5
70	11	1215.0	251.5
80	11	1215.0	251.5
90	11	1215.0	251.5
100	11	1215.0	251.5
110	11	1215.0	251.5
120	11	1215.0	251.5
130	11	1215.0	251.5
140	11	1215.0	251.5
150	11	1215.0	251.5
160	11	1215.0	251.5
170	11	1215.0	251.5
180	11	1215.0	251.5
190	11	1215.0	251.5
200	11	1215.0	251.5
0	12	281.5	266.5
10	12	61.0	270.5
20	12	62.5	269.5
30	12	65.5	269.5
40	12	68.0	269.5
50	12	71.0	269.5
60	12	74.0	269.5
70	12	77.0	269.5
80	12	79.5	269.0
90	12	82.5	269.0
100	12	85.5	269.0
110	12	88.0	269.0
120	12	91.0	268.5
130	12	94.0	268.5
140	12	96.5	268.5
150	12	99.5	268.0
160	12	102.5	268.0
170	12	105.0	268.0
180	12	108.0	268.0
190	12	111.0	268.0
200	12	114.0	268.0
0	13	160.0	230.5
10	13	160.0	230.5
20	13	160.0	230.5
30	13	160.0	230.5
40	13	160.0	230.5
50	13	160.0	230.5
60	13	267.5	226.0
70	13	435.5	221.5
80	13	604.0	222.5
90	13	787.5	224.0
100	13	975.0	234.0
110	13	1178.0	250.0
120	13	1203.5	253.0
130	13	1152.0	250.0
140	13	1100.5	246.0
150	13	1049.0	243.0
160	13	997.0	239.0
170	13	946.0	235.5
180	13	894.5	232.0
190	13	842.5	228.5
200	13	791.5	224.5
0	14	46.0	233.0
10	14	46.0	233.0
20	14	46.0	233.0
30	14	46.0	233.0
40	14	46.0	233.0
50	14	46.0	233.0
60	14	46.0	233.0
70	14	46.0	233.0
80	14	46.0	233.0
90	14	46.0	233.0
100	14	46.0	233.0
110	14	147.0	227.5
120	14	240.0	219.5
130	14	330.0	218.5
140	14	420.0	217.0
150	14	510.0	216.5
160	14	588.5	215.0
170	14	671.5	218.0
180	14	755.5	222.0
190	14	840.5	226.0
200	14	919.5	231.0
0	15	97.5	643.0
10	15	97.5	643.0
20	15	97.5	643.0
30	15	97.5	643.0
40	15	97.5	643.0
50	15	97.5	643.0
60	15	97.5	643.0
70	15	97.5	643.0
80	15	97.5	643.0
90	15	97.5	643.0
100	15	97.5	643.0
110	15	97.5	643.0
120	15	97.5	643.0
130	15	97.5	643.0
140	15	97.5	643.0
150	15	97.5	643.0
160	15	97.5	643.0
170	15	97.5	643.0
180	15	97.5	643.0
190	15	97.5	643.0
200	15	97.5	643.0
0	16	122.0	555.0
10	16	122.0	555.0
20	16	122.0	555.0
30	16	122.0	555.0
40	16	122.0	555.0
50	16	122.0	555.0
60	16	122.0	555.0
70	16	122.0	555.0
80	16	122.0	555.0
90	16	122.0	555.0
100	16	122.0	555.0
110	16	122.0	555.0
120	16	122.0	555.0
130	16	122.0	555.0
140	16	122.0	555.0
150	16	122.0	555.0
160	16	122.0	555.0
170	16	122.0	555.0
180	16	122.0	555.0
190	16	122.0	555.0
200	16	122.0	555.0
