220	3	691.0	292.5
230	3	691.0	293.0
240	3	690.5	293.5
250	3	690.5	294.5
260	3	690.5	294.5
270	3	690.5	295.5
280	3	690.5	296.0
290	3	690.0	296.5
300	3	690.0	297.0
310	3	690.0	297.5
320	3	692.0	296.5
330	3	699.5	299.5
340	3	724.5	308.0
350	3	758.5	317.0
360	3	804.5	328.5
370	3	871.5	339.0
380	3	956.5	354.5
0	4	795.5	257.5
10	4	795.0	256.5
20	4	795.0	256.5
30	4	795.0	256.0
40	4	795.5	256.0
50	4	796.5	256.0
60	4	797.5	256.0
70	4	798.5	256.0
80	4	799.5	256.0
90	4	800.5	256.0
100	4	801.5	256.0
110	4	802.5	257.0
120	4	803.5	257.0
130	4	804.5	257.0
140	4	805.5	257.0
150	4	806.5	257.0
160	4	807.5	257.0
170	4	808.5	258.0
180	4	809.5	258.0
190	4	810.5	258.0
200	4	811.5	258.0
210	4	812.5	258.0
220	4	813.5	258.0
230	4	814.5	258.0
240	4	815.5	259.0
250	4	816.5	259.0
260	4	817.5	259.0
270	4	818.5	259.0
280	4	819.5	259.0
290	4	820.5	259.0
300	4	822.5	260.0
310	4	821.0	260.5
320	4	819.5	261.5
330	4	819.0	261.0
340	4	818.5	259.5
350	4	817.5	258.0
360	4	814.5	258.5
370	4	816.0	260.0
380	4	818.5	262.0
0	5	626.5	202.5
10	5	625.5	202.0
20	5	625.5	202.0
30	5	624.5	202.0
40	5	624.5	202.0
50	5	624.5	202.0
60	5	623.5	202.0
70	5	623.5	202.0
80	5	623.5	202.0
90	5	622.5	202.0
100	5	622.5	202.0
110	5	622.5	202.0
120	5	621.5	202.5
130	5	618.5	205.5
140	5	615.0	208.5
150	5	612.0	211.0
160	5	606.5	214.0
170	5	599.5	217.5
180	5	593.0	222.0
190	5	587.0	226.0
200	5	582.5	230.0
210	5	577.0	233.5
220	5	572.5	237.0
230	5	567.5	240.5
240	5	560.5	244.0
250	5	553.0	250.0
260	5	544.0	257.0
270	5	534.5	263.0
280	5	525.5	269.5
290	5	519.5	275.0
300	5	514.5	279.5
310	5	510.5	284.0
320	5	505.5	288.5
330	5	502.0	290.0
340	5	500.5	292.5
350	5	497.5	298.0
360	5	492.0	305.5
370	5	485.0	314.5
380	5	476.5	327.5
0	6	929.0	131.5
10	6	928.0	131.5
20	6	928.0	131.5
30	6	928.0	131.5
40	6	928.0	131.5
50	6	928.0	131.5
60	6	928.0	131.5
70	6	928.0	131.5
80	6	928.0	131.5
90	6	928.0	131.5
100	6	928.0	131.5
110	6	928.0	131.5
120	6	928.0	131.5
130	6	928.0	131.5
140	6	928.0	131.5
150	6	928.0	131.5
160	6	928.0	131.5
170	6	928.0	131.5
180	6	928.0	131.5
190	6	928.0	131.5
200	6	928.0	131.5
210	6	928.0	131.5
220	6	928.0	131.5
230	6	928.0	131.5
240	6	928.0	131.5
250	6	928.0	131.5
260	6	927.0	131.5
270	6	925.0	131.5
280	6	925.0	128.5
290	6	923.0	124.5
300	6	922.0	122.5
310	6	920.0	119.5
320	6	917.0	114.5
330	6	913.5	112.0
340	6	910.5	110.5
350	6	907.5	106.0
360	6	904.5	100.0
370	6	901.0	96.5
380	6	899.0	95.5
0	7	689.5	136.5
10	7	689.5	135.5
20	7	690.0	134.5
30	7	690.0	133.5
40	7	691.0	133.0
50	7	691.0	132.0
60	7	691.5	131.0
70	7	691.5	130.5
80	7	692.5	129.5
90	7	693.0	128.5
100	7	693.0	128.0
110	7	693.5	127.0
120	7	694.0	126.0
130	7	694.5	125.5
140	7	694.5	124.5
150	7	695.0	123.5
160	7	696.0	123.0
170	7	696.0	122.0
180	7	696.5	121.0
190	7	697.0	121.0
200	7	697.5	120.0
210	7	697.5	119.0
220	7	698.0	118.5
230	7	699.0	117.5
240	7	699.0	116.5
250	7	699.5	115.5
260	7	699.5	115.0
270	7	699.0	117.5
280	7	696.5	122.0
290	7	694.0	126.5
300	7	691.5	129.5
310	7	689.5	134.5
320	7	686.5	138.5
330	7	682.5	144.5
340	7	678.5	150.0
350	7	676.5	156.0
360	7	673.5	162.0
370	7	671.5	168.0
380	7	668.5	171.0
0	8	637.0	117.0
10	8	637.0	117.0
20	8	637.0	117.0
30	8	637.0	117.0
40	8	637.0	117.0
50	8	637.0	117.0
60	8	637.0	117.0
70	8	637.0	117.0
80	8	637.0	117.0
90	8	637.0	117.0
100	8	637.0	117.0
110	8	637.0	117.0
120	8	637.0	117.0
130	8	637.0	117.0
140	8	637.0	117.0
150	8	637.0	117.0
160	8	637.0	117.0
170	8	637.0	117.0
180	8	637.0	117.0
190	8	637.0	117.0
200	8	637.0	117.0
210	8	637.0	117.0
220	8	637.0	117.0
230	8	637.0	117.0
240	8	637.0	117.0
250	8	637.0	117.0
260	8	637.0	117.0
270	8	637.0	117.0
280	8	637.0	117.0
290	8	637.0	117.0
300	8	637.0	117.0
310	8	637.0	117.0
320	8	637.0	117.0
330	8	637.0	117.0
340	8	637.0	117.0
350	8	637.0	117.0
360	8	637.0	117.0
370	8	632.0	119.0
380	8	627.5	123.5
0	9	561.0	105.5
10	9	560.5	105.0
20	9	560.5	105.0
30	9	560.5	105.0
40	9	560.5	105.0
50	9	560.5	105.0
60	9	560.5	105.0
70	9	560.5	105.0
80	9	560.5	105.0
90	9	560.5	105.0
100	9	560.5	105.0
110	9	560.5	105.0
120	9	560.5	105.0
130	9	560.5	105.0
140	9	560.5	105.0
150	9	560.5	105.0
160	9	560.5	105.0
170	9	560.5	105.0
180	9	560.5	105.0
190	9	560.0	105.0
200	9	560.0	105.0
210	9	560.0	105.0
220	9	560.0	105.0
230	9	560.0	105.0
240	9	560.0	105.0
250	9	560.0	105.0
260	9	560.0	105.0
270	9	560.0	105.0
280	9	560.0	105.0
290	9	560.0	105.0
300	9	560.0	105.0
310	9	560.0	105.0
320	9	560.0	105.0
330	9	560.0	105.0
340	9	560.0	105.0
350	9	560.0	105.0
360	9	560.0	105.0
370	9	545.0	106.5
380	9	515.0	111.5
0	10	755.5	50.0
10	10	755.5	50.0
20	10	755.5	50.0
30	10	755.5	50.0
40	10	755.5	50.0
50	10	755.5	50.0
60	10	755.5	50.0
70	10	755.5	50.0
80	10	755.5	50.0
90	10	755.5	50.0
100	10	755.5	50.0
110	10	755.5	50.0
120	10	755.5	50.0
130	10	755.5	50.0
140	10	755.5	50.0
150	10	755.5	50.0
160	10	755.5	50.0
170	10	755.5	50.0
180	10	755.5	50.0
190	10	755.5	50.0
200	10	755.5	50.0
210	10	755.5	50.0
220	10	755.5	50.0
230	10	755.5	50.0
240	10	755.5	50.0
250	10	755.5	50.0
260	10	755.5	50.0
270	10	755.5	50.0
280	10	755.5	50.0
290	10	755.5	50.0
300	10	755.5	50.0
310	10	755.5	50.0
320	10	755.5	50.0
330	10	755.5	50.0
340	10	755.5	50.0
350	10	755.5	50.0
360	10	755.5	50.0
370	10	755.5	50.0
380	10	755.5	50.0
0	11	352.5	99.0
10	11	353.5	98.0
20	11	354.5	98.0
30	11	355.5	98.0
40	11	356.5	98.0
50	11	357.5	98.0
60	11	358.5	98.0
70	11	360.5	98.0
80	11	362.5	96.0
90	11	365.5	95.0
100	11	368.5	94.0
110	11	370.5	94.0
120	11	373.5	94.0
130	11	376.5	94.0
140	11	379.5	93.0
150	11	382.5	92.0
160	11	385.5	92.0
170	11	388.5	91.0
180	11	390.5	90.0
190	11	392.5	90.0
200	11	394.5	90.0
210	11	394.5	90.0
220	11	393.5	90.0
230	11	392.5	90.0
240	11	391.5	90.0
250	11	390.5	90.0
260	11	389.5	90.0
270	11	388.5	90.0
280	11	387.5	90.0
290	11	386.5	90.0
300	11	386.5	91.0
310	11	385.5	91.0
320	11	384.5	91.0
330	11	383.5	91.0
340	11	382.5	91.0
350	11	381.5	91.0
360	11	380.5	91.0
370	11	379.5	91.0
380	11	378.5	91.0
0	12	227.5	61.5
10	12	227.5	61.5
20	12	227.5	61.5
30	12	227.5	61.5
40	12	227.5	61.5
50	12	227.5	61.5
60	12	227.5	61.5
70	12	227.5	61.5
80	12	227.5	61.5
90	12	227.5	61.5
100	12	227.5	61.5
110	12	227.5	61.5
120	12	227.5	61.5
130	12	227.5	61.5
140	12	227.5	61.5
150	12	227.5	61.5
160	12	227.5	61.5
170	12	227.5	61.5
180	12	227.5	61.5
190	12	227.5	61.5
200	12	227.5	61.5
210	12	227.5	61.5
220	12	227.5	61.5
230	12	227.5	61.5
240	12	227.5	61.5
250	12	227.5	61.5
260	12	227.5	61.5
270	12	227.5	61.5
280	12	227.5	61.5
290	12	227.5	61.5
300	12	227.5	61.5
310	12	227.5	61.5
320	12	227.5	61.5
330	12	227.5	61.5
340	12	227.5	61.5
350	12	227.5	61.5
360	12	227.5	61.5
370	12	227.5	61.5
380	12	227.5	61.5
