320	3	830.0	307.0
330	3	814.0	305.0
340	3	795.5	302.0
350	3	782.0	293.5
360	3	766.0	292.0
370	3	757.0	299.0
380	3	753.5	300.5
390	3	755.0	301.5
400	3	757.5	302.5
410	3	764.0	304.0
420	3	758.0	302.0
430	3	757.0	302.0
440	3	756.0	302.0
450	3	755.0	302.0
460	3	755.0	301.5
470	3	759.5	301.5
0	4	66.0	524.0
10	4	252.0	542.0
20	4	493.0	569.5
30	4	757.0	593.5
40	4	1015.5	606.0
50	4	1125.0	620.0
60	4	1125.0	620.0
70	4	1125.0	620.0
80	4	1125.0	620.0
90	4	1125.0	620.0
100	4	1125.0	620.0
110	4	1125.0	620.0
120	4	1125.0	620.0
130	4	1125.0	620.0
140	4	1125.0	620.0
150	4	1125.0	620.0
160	4	1125.0	620.0
170	4	1125.0	620.0
180	4	1125.0	620.0
190	4	1125.0	620.0
200	4	1125.0	620.0
210	4	1125.0	620.0
220	4	1125.0	620.0
230	4	1125.0	620.0
240	4	1125.0	620.0
250	4	1125.0	620.0
260	4	1125.0	620.0
270	4	1125.0	620.0
280	4	1125.0	620.0
290	4	1125.0	620.0
300	4	1125.0	620.0
310	4	1125.0	620.0
320	4	1125.0	620.0
330	4	1125.0	620.0
340	4	1125.0	620.0
350	4	1125.0	620.0
360	4	1125.0	620.0
370	4	1125.0	620.0
380	4	1125.0	620.0
390	4	1125.0	620.0
400	4	1125.0	620.0
410	4	1125.0	620.0
420	4	1125.0	620.0
430	4	1125.0	620.0
440	4	1125.0	620.0
450	4	1125.0	620.0
460	4	1125.0	620.0
470	4	1125.0	620.0
0	5	1042.0	105.0
10	5	1042.0	105.0
20	5	1042.0	105.0
30	5	1042.0	105.0
40	5	1042.0	105.0
50	5	1042.0	105.0
60	5	1042.0	105.0
70	5	1042.0	105.0
80	5	1042.0	105.0
90	5	1042.0	105.0
100	5	1042.0	105.0
110	5	1042.0	105.0
120	5	1042.0	105.0
130	5	1042.0	105.0
140	5	1042.0	105.0
150	5	1042.0	105.0
160	5	1042.0	105.0
170	5	1042.0	105.0
180	5	1042.0	105.0
190	5	1042.0	105.0
200	5	1042.0	105.0
210	5	1042.0	105.0
220	5	1042.0	105.0
230	5	1042.0	105.0
240	5	1042.0	105.0
250	5	1042.0	105.0
260	5	1042.0	105.0
270	5	1042.0	105.0
280	5	1042.0	105.0
290	5	1042.0	105.0
300	5	1042.0	105.0
310	5	1042.0	105.0
320	5	1042.0	105.0
330	5	1042.0	105.0
340	5	1042.0	105.0
350	5	1042.0	105.0
360	5	1042.0	105.0
370	5	1042.0	105.0
380	5	1042.0	105.0
390	5	1042.0	105.0
400	5	1042.0	105.0
410	5	1042.0	105.0
420	5	1042.0	105.0
430	5	1042.0	105.0
440	5	1042.0	105.0
450	5	1042.0	105.0
460	5	1042.0	105.0
470	5	1042.0	105.0
0	6	941.0	188.0
10	6	941.0	188.0
20	6	941.0	188.0
30	6	941.0	188.0
40	6	941.0	188.0
50	6	941.0	188.0
60	6	941.0	188.0
70	6	941.0	188.0
80	6	941.0	188.0
90	6	941.0	188.0
100	6	941.0	188.0
110	6	941.0	188.0
120	6	941.0	188.0
130	6	941.0	188.0
140	6	941.0	188.0
150	6	941.0	188.0
160	6	941.0	188.0
170	6	941.0	188.0
180	6	941.0	188.0
190	6	941.0	188.0
200	6	941.0	188.0
210	6	941.0	188.0
220	6	941.0	188.0
230	6	941.0	188.0
240	6	941.0	188.0
250	6	941.0	188.0
260	6	941.0	188.0
270	6	941.0	188.0
280	6	941.0	188.0
290	6	941.0	188.0
300	6	941.0	188.0
310	6	941.0	188.0
320	6	941.0	188.0
330	6	941.0	188.0
340	6	941.0	188.0
350	6	941.0	188.0
360	6	941.0	188.0
370	6	941.0	188.0
380	6	941.0	188.0
390	6	941.0	188.0
400	6	941.0	188.0
410	6	941.0	188.0
420	6	941.0	188.0
430	6	941.0	188.0
440	6	941.0	188.0
450	6	941.0	188.0
460	6	941.0	188.0
470	6	941.0	188.0
0	7	1142.5	78.5
10	7	1132.5	87.5
20	7	1124.5	95.5
30	7	1116.0	104.0
40	7	1107.0	113.5
50	7	1096.5	122.5
60	7	1084.5	131.5
70	7	1072.5	141.5
80	7	1060.0	152.5
90	7	1052.5	159.5
100	7	1045.5	167.5
110	7	1034.0	175.0
120	7	1021.5	183.0
130	7	1009.0	191.0
140	7	996.5	199.5
150	7	988.5	209.0
160	7	983.5	219.0
170	7	975.5	223.0
180	7	967.5	228.0
190	7	962.5	230.0
200	7	959.5	232.0
210	7	956.5	233.0
220	7	953.5	235.0
230	7	952.0	236.0
240	7	951.5	236.0
250	7	952.0	236.5
260	7	951.5	237.0
270	7	951.5	237.5
280	7	951.0	237.5
290	7	951.5	238.5
300	7	951.0	238.5
310	7	950.5	238.5
320	7	950.5	239.5
330	7	950.5	239.5
340	7	950.5	240.5
350	7	950.0	240.5
360	7	950.0	241.0
370	7	949.5	241.5
380	7	950.0	242.0
390	7	949.5	242.0
400	7	951.0	242.0
410	7	953.0	241.5
420	7	952.0	241.0
430	7	951.5	240.0
440	7	951.5	240.5
450	7	949.0	241.0
460	7	947.5	242.0
470	7	950.0	243.5
0	8	339.0	655.0
10	8	352.0	669.5
20	8	360.5	679.5
30	8	360.5	679.5
40	8	360.5	679.5
50	8	360.5	679.5
60	8	360.5	679.5
70	8	360.5	679.5
80	8	360.5	679.5
90	8	360.5	679.5
100	8	360.5	679.5
110	8	360.5	679.5
120	8	360.5	679.5
130	8	360.5	679.5
140	8	360.5	679.5
150	8	360.5	679.5
160	8	360.5	679.5
170	8	360.5	679.5
180	8	360.5	679.5
190	8	360.5	679.5
200	8	360.5	679.5
210	8	360.5	679.5
220	8	360.5	679.5
230	8	360.5	679.5
240	8	360.5	679.5
250	8	360.5	679.5
260	8	360.5	679.5
270	8	360.5	679.5
280	8	360.5	679.5
290	8	360.5	679.5
300	8	360.5	679.5
310	8	360.5	679.5
320	8	360.5	679.5
330	8	360.5	679.5
340	8	360.5	679.5
350	8	360.5	679.5
360	8	360.5	679.5
370	8	360.5	679.5
380	8	360.5	679.5
390	8	360.5	679.5
400	8	360.5	679.5
410	8	360.5	679.5
420	8	360.5	679.5
430	8	360.5	679.5
440	8	360.5	679.5
450	8	360.5	679.5
460	8	360.5	679.5
470	8	360.5	679.5
0	9	298.0	509.0
10	9	275.5	506.0
20	9	253.5	503.0
30	9	231.5	500.5
40	9	209.5	497.5
50	9	187.5	495.0
60	9	165.5	492.5
70	9	143.0	489.5
80	9	121.5	486.5
90	9	155.0	492.0
100	9	285.0	506.0
110	9	454.5	522.0
120	9	629.0	536.5
130	9	803.0	551.0
140	9	978.0	565.5
150	9	1077.5	573.0
160	9	1030.5	570.5
170	9	1030.5	570.5
180	9	1030.5	570.5
190	9	1030.5	570.5
200	9	1030.5	570.5
210	9	1030.5	570.5
220	9	1030.5	570.5
230	9	1030.5	570.5
240	9	1030.5	570.5
250	9	1030.5	570.5
260	9	1030.5	570.5
270	9	1030.5	570.5
280	9	1030.5	570.5
290	9	1030.5	570.5
300	9	1030.5	570.5
310	9	1030.5	570.5
320	9	1030.5	570.5
330	9	1030.5	570.5
340	9	1030.5	570.5
350	9	1030.5	570.5
360	9	1030.5	570.5
370	9	1030.5	570.5
380	9	1030.5	570.5
390	9	1030.5	570.5
400	9	1030.5	570.5
410	9	1030.5	570.5
420	9	1030.5	570.5
430	9	1030.5	570.5
440	9	1030.5	570.5
450	9	1030.5	570.5
460	9	1030.5	570.5
470	9	1030.5	570.5
0	10	1129.5	344.0
10	10	1141.5	346.0
20	10	1153.5	349.0
30	10	1165.5	351.0
40	10	1178.0	354.0
50	10	1190.0	356.0
60	10	1202.0	359.0
70	10	1214.0	361.0
80	10	1206.0	358.0
90	10	1171.5	350.0
100	10	1132.5	344.0
110	10	1111.0	334.0
120	10	1091.5	323.5
130	10	1072.5	313.5
140	10	1062.0	313.5
150	10	1053.5	301.5
160	10	1059.5	295.5
170	10	1051.5	279.0
180	10	1049.5	275.0
190	10	1046.5	266.5
200	10	1050.5	255.5
210	10	1058.0	247.0
220	10	1062.5	241.5
230	10	1068.0	235.5
240	10	1076.5	226.0
250	10	1083.5	215.5
260	10	1088.5	207.5
270	10	1092.0	202.5
280	10	1102.0	196.5
290	10	1108.0	186.0
300	10	1115.5	177.5
310	10	1121.5	170.5
320	10	1128.0	164.0
330	10	1134.5	157.0
340	10	1143.5	150.0
350	10	1152.0	142.5
360	10	1161.5	135.0
370	10	1172.0	131.0
380	10	1183.5	130.5
390	10	1194.5	127.5
400	10	1204.0	126.0
410	10	1206.0	125.0
420	10	1208.5	124.0
430	10	1210.5	123.0
440	10	1213.5	122.0
450	10	1215.0	120.0
460	10	1217.0	119.0
470	10	1218.5	118.0
0	11	83.0	532.5
10	11	83.0	532.5
20	11	83.0	532.5
30	11	83.0	532.5
40	11	83.0	532.5
50	11	83.0	532.5
60	11	83.0	532.5
70	11	83.0	532.5
80	11	83.0	532.5
90	11	83.0	532.5
100	11	83.0	532.5
110	11	83.0	532.5
120	11	83.0	532.5
130	11	83.0	532.5
140	11	83.0	532.5
150	11	229.5	545.0
160	11	440.0	564.0
170	11	654.0	582.0
180	11	868.0	601.0
190	11	1079.5	618.0
200	11	1149.5	624.0
210	11	1082.0	620.0
220	11	1015.0	617.0
230	11	968.0	615.0
240	11	968.0	615.0
250	11	968.0	615.0
260	11	968.0	615.0
270	11	968.0	615.0
280	11	968.0	615.0
290	11	968.0	615.0
300	11	968.0	615.0
310	11	968.0	615.0
320	11	968.0	615.0
330	11	968.0	615.0
340	11	968.0	615.0
350	11	968.0	615.0
360	11	968.0	615.0
370	11	968.0	615.0
380	11	968.0	615.0
390	11	968.0	615.0
400	11	968.0	615.0
410	11	968.0	615.0
420	11	968.0	615.0
430	11	968.0	615.0
440	11	968.0	615.0
450	11	968.0	615.0
460	11	968.0	615.0
470	11	968.0	615.0
0	12	109.0	492.0
10	12	109.0	492.0
20	12	109.0	492.0
30	12	109.0	492.0
40	12	109.0	492.0
50	12	109.0	492.0
60	12	109.0	492.0
70	12	109.0	492.0
80	12	109.0	492.0
90	12	109.0	492.0
100	12	109.0	492.0
110	12	109.0	492.0
120	12	109.0	492.0
130	12	109.0	492.0
140	12	109.0	492.0
150	12	235.5	499.5
160	12	417.0	511.5
170	12	588.0	529.5
180	12	759.0	548.5
190	12	940.0	567.5
200	12	1137.0	585.5
210	12	1123.5	585.5
220	12	956.5	568.5
230	12	840.0	557.5
240	12	840.0	557.5
250	12	840.0	557.5
260	12	840.0	557.5
270	12	840.0	557.5
280	12	840.0	557.5
290	12	840.0	557.5
300	12	840.0	557.5
310	12	840.0	557.5
320	12	840.0	557.5
330	12	840.0	557.5
340	12	840.0	557.5
350	12	840.0	557.5
360	12	840.0	557.5
370	12	840.0	557.5
380	12	840.0	557.5
390	12	840.0	557.5
400	12	840.0	557.5
410	12	840.0	557.5
420	12	840.0	557.5
430	12	840.0	557.5
440	12	840.0	557.5
450	12	840.0	557.5
460	12	840.0	557.5
470	12	840.0	557.5
0	13	103.0	494.0
10	13	103.0	494.0
20	13	103.0	494.0
30	13	103.0	494.0
40	13	103.0	494.0
50	13	103.0	494.0
60	13	103.0	494.0
70	13	103.0	494.0
80	13	103.0	494.0
90	13	103.0	494.0
100	13	103.0	494.0
110	13	103.0	494.0
120	13	103.0	494.0
130	13	103.0	494.0
140	13	103.0	494.0
150	13	103.0	494.0
160	13	103.0	494.0
170	13	103.0	494.0
180	13	103.0	494.0
190	13	103.0	494.0
200	13	103.0	494.0
210	13	103.0	494.0
220	13	103.0	494.0
230	13	155.0	498.5
240	13	330.5	513.5
250	13	506.0	529.0
260	13	681.5	545.0
270	13	863.5	557.0
280	13	1044.5	569.0
290	13	1188.0	584.0
300	13	1099.0	574.0
310	13	1081.5	572.0
320	13	1081.5	572.0
330	13	1081.5	572.0
340	13	1081.5	572.0
350	13	1081.5	572.0
360	13	1081.5	572.0
370	13	1081.5	572.0
380	13	1081.5	572.0
390	13	1081.5	572.0
400	13	1081.5	572.0
410	13	1081.5	572.0
420	13	1081.5	572.0
430	13	1081.5	572.0
440	13	1081.5	572.0
450	13	1081.5	572.0
460	13	1081.5	572.0
470	13	1081.5	572.0
0	14	164.5	498.5
10	14	161.5	497.5
20	14	159.0	496.5
30	14	156.0	496.5
40	14	153.5	495.5
50	14	151.5	495.5
60	14	148.5	494.5
70	14	146.0	494.5
80	14	143.5	493.5
90	14	140.5	493.5
100	14	138.5	492.5
110	14	136.0	492.5
120	14	133.0	491.5
130	14	130.5	490.5
140	14	128.5	490.5
150	14	125.5	489.5
160	14	123.0	489.5
170	14	120.5	488.5
180	14	117.5	488.5
190	14	115.5	487.5
200	14	113.0	487.5
210	14	110.0	486.5
220	14	107.5	486.5
230	14	105.5	485.5
240	14	102.5	485.5
250	14	100.0	484.5
260	14	97.0	483.5
270	14	94.5	483.5
280	14	146.0	494.5
290	14	314.5	513.5
300	14	482.5	530.5
310	14	672.5	543.5
320	14	863.0	557.5
330	14	1038.0	574.5
340	14	1153.5	585.5
350	14	810.5	552.5
360	14	810.5	552.5
370	14	810.5	552.5
380	14	810.5	552.5
390	14	810.5	552.5
400	14	810.5	552.5
410	14	810.5	552.5
420	14	810.5	552.5
430	14	810.5	552.5
440	14	810.5	552.5
450	14	810.5	552.5
460	14	810.5	552.5
470	14	810.5	552.5
0	15	112.5	531.0
10	15	112.5	531.0
20	15	112.5	531.0
30	15	112.5	531.0
40	15	112.5	531.0
50	15	112.5	531.0
60	15	112.5	531.0
70	15	112.5	531.0
80	15	112.5	531.0
90	15	112.5	531.0
100	15	112.5	531.0
110	15	112.5	531.0
120	15	112.5	531.0
130	15	112.5	531.0
140	15	112.5	531.0
150	15	112.5	531.0
160	15	112.5	531.0
170	15	112.5	531.0
180	15	112.5	531.0
190	15	112.5	531.0
200	15	112.5	531.0
210	15	112.5	531.0
220	15	112.5	531.0
230	15	112.5	531.0
240	15	112.5	531.0
250	15	112.5	531.0
260	15	112.5	531.0
270	15	112.5	531.0
280	15	112.5	531.0
290	15	112.5	531.0
300	15	112.5	531.0
310	15	267.5	544.0
320	15	463.0	562.0
330	15	660.0	579.5
340	15	856.5	597.0
350	15	1057.5	613.5
360	15	1032.5	612.5
370	15	1014.5	611.5
380	15	1014.5	611.5
390	15	1014.5	611.5
400	15	1014.5	611.5
410	15	1014.5	611.5
420	15	1014.5	611.5
430	15	1014.5	611.5
440	15	1014.5	611.5
450	15	1014.5	611.5
460	15	1014.5	611.5
470	15	1014.5	611.5
0	16	1032.0	364.0
10	16	1038.5	364.0
20	16	1045.5	365.0
30	16	1052.0	365.0
40	16	1059.0	366.0
50	16	1065.5	366.0
60	16	1072.5	367.0
70	16	1079.0	367.0
80	16	1086.0	368.0
90	16	1092.5	369.0
100	16	1099.5	369.0
110	16	1106.0	370.0
120	16	1113.0	370.0
130	16	1119.5	371.0
140	16	1126.5	371.0
150	16	1133.0	372.0
160	16	1140.0	372.0
170	16	1146.5	373.0
180	16	1153.5	374.0
190	16	1160.5	374.0
200	16	1167.0	375.0
210	16	1174.0	375.0
220	16	1180.5	376.0
230	16	1187.5	376.0
240	16	1194.0	377.0
250	16	1201.0	377.0
260	16	1207.5	378.0
270	16	1214.5	379.0
280	16	1221.0	379.0
290	16	1194.0	377.0
300	16	1057.0	366.0
310	16	947.0	356.0
320	16	859.0	346.5
330	16	812.0	340.5
340	16	769.5	334.5
350	16	765.0	333.5
360	16	764.0	335.0
370	16	764.0	335.5
380	16	765.5	335.0
390	16	766.5	335.0
400	16	767.5	335.0
410	16	767.5	335.0
420	16	767.5	335.0
430	16	767.5	335.0
440	16	767.5	335.0
450	16	767.5	335.0
460	16	767.5	335.0
470	16	767.5	335.0
0	17	141.5	530.0
10	17	139.0	529.0
20	17	137.0	529.0
30	17	135.0	529.0
40	17	133.0	529.0
50	17	131.5	528.0
60	17	129.0	528.0
70	17	127.5	528.0
80	17	125.5	528.0
90	17	123.5	528.0
100	17	121.5	527.0
110	17	120.0	527.0
120	17	117.5	527.0
130	17	116.0	527.0
140	17	114.0	526.0
150	17	112.0	526.0
160	17	110.0	526.0
170	17	108.0	526.0
180	17	106.0	526.0
190	17	104.5	525.0
200	17	102.0	525.0
210	17	100.5	525.0
220	17	98.5	525.0
230	17	96.0	524.0
240	17	94.5	524.0
250	17	92.5	524.0
260	17	90.5	524.0
270	17	88.5	524.0
280	17	87.0	523.0
290	17	84.5	523.0
300	17	83.0	523.0
310	17	81.0	523.0
320	17	79.0	522.0
330	17	77.0	522.0
340	17	75.0	522.0
350	17	73.0	522.0
360	17	71.5	522.0
370	17	189.0	534.0
380	17	347.5	549.0
390	17	506.5	563.5
400	17	660.5	577.5
410	17	810.5	591.5
420	17	960.5	605.5
430	17	1107.5	618.5
440	17	1151.5	622.5
450	17	1151.5	622.5
460	17	1151.5	622.5
470	17	1151.5	622.5
0	18	968.0	175.0
10	18	968.0	175.0
20	18	968.0	175.0
30	18	968.0	175.0
40	18	968.0	175.0
50	18	968.0	175.0
60	18	968.0	175.0
70	18	968.0	175.0
80	18	968.0	175.0
90	18	968.0	175.0
100	18	968.0	175.0
110	18	968.0	175.0
120	18	968.0	175.0
130	18	968.0	175.0
140	18	968.0	175.0
150	18	968.0	175.0
160	18	968.0	175.0
170	18	968.0	175.0
180	18	968.0	175.0
190	18	968.0	175.0
200	18	968.0	175.0
210	18	968.0	175.0
220	18	968.0	175.0
230	18	968.0	175.0
240	18	968.0	175.0
250	18	968.0	175.0
260	18	968.0	175.0
270	18	968.0	175.0
280	18	968.0	175.0
290	18	968.0	175.0
300	18	968.0	175.0
310	18	968.0	175.0
320	18	968.0	175.0
330	18	968.0	175.0
340	18	968.0	175.0
350	18	968.0	175.0
360	18	968.0	175.0
370	18	968.0	175.0
380	18	968.0	175.0
390	18	968.0	175.0
400	18	968.0	175.0
410	18	968.0	175.0
420	18	968.0	175.0
430	18	968.0	175.0
440	18	968.0	175.0
450	18	968.0	175.0
460	18	968.0	175.0
470	18	968.0	175.0
0	19	1206.0	194.0
10	19	1206.0	194.0
20	19	1206.0	194.0
30	19	1206.0	194.0
40	19	1206.0	194.0
50	19	1206.0	194.0
60	19	1206.0	194.0
70	19	1206.0	194.0
80	19	1206.0	194.0
90	19	1206.0	194.0
100	19	1206.0	194.0
110	19	1206.0	194.0
120	19	1206.0	194.0
130	19	1206.0	194.0
140	19	1206.0	194.0
150	19	1206.0	194.0
160	19	1206.0	194.0
170	19	1206.0	194.0
180	19	1206.0	194.0
190	19	1206.0	194.0
200	19	1206.0	194.0
210	19	1206.0	194.0
220	19	1206.0	194.0
230	19	1206.0	194.0
240	19	1206.0	194.0
250	19	1206.0	194.0
260	19	1206.0	194.0
270	19	1206.0	194.0
280	19	1206.0	194.0
290	19	1206.0	194.0
300	19	1206.0	194.0
310	19	1206.0	194.0
320	19	1206.0	194.0
330	19	1206.0	194.0
340	19	1206.0	194.0
350	19	1206.0	194.0
360	19	1206.0	194.0
370	19	1206.0	194.0
380	19	1206.0	194.0
390	19	1206.0	194.0
400	19	1206.0	194.0
410	19	1206.0	194.0
420	19	1206.0	194.0
430	19	1206.0	194.0
440	19	1206.0	194.0
450	19	1206.0	194.0
460	19	1206.0	194.0
470	19	1206.0	194.0
